Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
55,Lulu Meow,Seraph [Dynamis],3001,216,0,0
56,Kairi Rune,Hyperion [Primal],3000,155,0,0
57,Sabo Meow,Excalibur [Primal],2978,49,0,0
58,Jet Vermillion,Adamantoise [Aether],2968,104,0,0
59,Ryan Hoshiko,Lamia [Primal],2950,385,98,17
60,No Bee,Lamia [Primal],2897,463,0,7
61,Air Azure,Rafflesia [Dynamis],2875,168,0,0
62,Ash Ymir,Gilgamesh [Aether],2870,415,0,12
63,Nero K'ten,Lamia [Primal],2848,208,0,3
64,Celesse Archon,Midgardsormr [Aether],2843,211,0,0
65,Original Meow,Gilgamesh [Aether],2827,97,0,0
66,Merlin Emryss,Faerie [Aether],2826,343,0,20
67,Im Dead,Balmung [Crystal],2809,155,0,0
68,Vise Valencia,Coeurl [Crystal],2792,294,0,0
69,Silanah Sylphrena,Faerie [Aether],2789,182,0,0
70,Fain Doncel'aram,Jenova [Aether],2757,243,0,8
71,Joe Biden',Seraph [Dynamis],2757,98,0,0
72,Beokros Luden,Leviathan [Primal],2701,293,0,0
73,Barock Obama,Siren [Aether],2680,574,0,6
74,Xiao Longbao,Excalibur [Primal],2588,1053,0,7
75,Kiki Valentina,Behemoth [Primal],2576,804,0,9
76,Raiden Meow,Halicarnassus [Dynamis],2543,161,0,0
77,Marci Meow,Balmung [Crystal],2508,97,0,0
78,Mtn Boop,Brynhildr [Crystal],2507,56,0,0
79,Koifucius Dao-master,Exodus [Primal],2502,107,0,0
80,Zeta Salazar,Midgardsormr [Aether],2486,134,96,2
81,Tiroru Choco,Jenova [Aether],2474,293,0,0
82,Rachna's Kitten,Diabolos [Crystal],2421,247,0,0
83,No Buts,Zalera [Crystal],2405,435,0,0
84,Very Loooooooooooong,Hyperion [Primal],2393,136,0,0
85,Onion Little,Zalera [Crystal],2382,171,0,0
86,Umi Chan,Gilgamesh [Aether],2381,434,0,0
87,Estinien's Paypal,Faerie [Aether],2377,70,0,0
88,Play Arknights,Excalibur [Primal],2371,104,0,0
89,Big Three,Famfrit [Primal],2368,89,89,1
90,Nikau Milkdud,Lamia [Primal],2351,176,0,0
91,The Gritler,Halicarnassus [Dynamis],2351,112,0,0
92,Gidding Mimid,Exodus [Primal],2346,503,0,9
93,Mahou Mahou,Rafflesia [Dynamis],2306,98,0,0
94,Milly Mina,Cuchulainn [Dynamis],2281,117,0,0
95,Kazz Roy,Balmung [Crystal],2277,157,0,0
96,Kasai Kage,Adamantoise [Aether],2276,191,0,0
97,Lelouch Masamune,Malboro [Crystal],2267,674,0,25
98,P'roto Idola,Brynhildr [Crystal],2267,184,0,0
99,Garu Kettle,Behemoth [Primal],2238,296,0,0
100,Unknown O'juan,Maduin [Dynamis],2204,68,0,0
101,Shuba Rashii,Adamantoise [Aether],2193,435,0,9
102,Pharys Ra,Excalibur [Primal],2189,880,0,11
103,Shady Moon,Sargatanas [Aether],2184,85,775,23
104,Sanahi Keto,Hyperion [Primal],2147,102,21,9
105,Yui Fins,Adamantoise [Aether],2134,1129,0,5
106,Fortune Days,Zalera [Crystal],2128,99,0,0
107,Snowy Mi,Faerie [Aether],2097,107,0,1
108,Suhr Zarek,Goblin [Crystal],2078,122,0,0
109,Micro Uryade,Sargatanas [Aether],2073,202,0,0
110,Rin Denma,Gilgamesh [Aether],2072,80,0,1
111,Strolling Sapling,Sargatanas [Aether],2049,542,0,0
112,Mavis Enyo,Excalibur [Primal],2047,192,0,0
113,Love Bun,Cactuar [Aether],2044,330,0,8
114,Senka Kyo,Adamantoise [Aether],2008,508,0,0
115,Akane Kirino,Lamia [Primal],2004,107,0,0
116,Neco-arc Myuri,Balmung [Crystal],1993,230,0,0
117,Mash Buttons,Ultros [Primal],1987,142,0,0
118,Sarantsatsral Kha,Behemoth [Primal],1986,180,0,0
119,Caelestis Miserere,Gilgamesh [Aether],1980,201,0,0
120,Naeng Myeon,Jenova [Aether],1968,261,0,0
121,Velvet Mordio,Exodus [Primal],1963,67,990,14
122,Master Zoknik,Balmung [Crystal],1920,272,0,24
123,Aahaha Hahahahaha,Exodus [Primal],1919,434,0,0
124,Sarika Malaguld,Malboro [Crystal],1875,172,0,0
125,Mits Suki,Famfrit [Primal],1875,130,0,0
126,Roland Montpensier,Mateus [Crystal],1861,365,0,0
127,Katka Kogoro,Behemoth [Primal],1841,201,0,0
128,Mystia Lorelei,Kraken [Dynamis],1806,101,0,0
129,Novical Astrea,Exodus [Primal],1792,312,0,8
130,Xiao Baobao,Gilgamesh [Aether],1791,87,0,0
131,Aveise Sigrid,Marilith [Dynamis],1789,135,0,0
132,Labrys Roux,Ultros [Primal],1785,115,0,0
133,Tom Diesche,Brynhildr [Crystal],1785,106,0,0
134,Ailbhe Costa,Golem [Dynamis],1771,55,0,0
135,Hana Hana,Coeurl [Crystal],1727,180,0,0
136,Jb Faintsmile,Sargatanas [Aether],1708,114,0,0
137,Fat Cat,Golem [Dynamis],1685,62,0,0
138,Aerika Meow,Faerie [Aether],1676,156,0,0
139,Horan Lou,Brynhildr [Crystal],1670,293,0,0
140,Jehuty Apophis,Exodus [Primal],1670,80,0,0
141,Zolzayaa Noykin,Balmung [Crystal],1659,362,0,0
142,Hodrick Blackstone,Brynhildr [Crystal],1654,57,0,0
143,F'ool Pr'oof,Behemoth [Primal],1629,398,0,0
144,Judas Demaio,Balmung [Crystal],1622,89,0,0
145,Mirae Malaguld,Famfrit [Primal],1620,90,0,0
146,Tio Tot,Jenova [Aether],1612,67,0,0
147,Iron'chef America,Excalibur [Primal],1608,186,0,0
148,Gungnir Silveresta,Faerie [Aether],1607,50,0,0
149,Fyoriah Aliapoh,Faerie [Aether],1606,258,0,10
150,Rasan Sena,Kraken [Dynamis],1605,121,0,0
151,Cadence Cantus,Siren [Aether],1603,212,0,0
152,Thora Strom,Balmung [Crystal],1602,185,0,0
153,Cayen Cen,Cactuar [Aether],1602,72,0,0
154,Apocalus Van'zandt,Hyperion [Primal],1601,421,0,0
155,Nio Altugle,Lamia [Primal],1598,100,0,0
156,Minato Maki,Excalibur [Primal],1598,33,0,0
157,Seraphita Strahlven,Seraph [Dynamis],1597,173,0,1
158,Aibertain Mando,Jenova [Aether],1592,513,0,19
159,Player Killer,Siren [Aether],1592,71,0,0
160,Silah Zetsku,Marilith [Dynamis],1590,86,0,0
161,Azure Balmung,Gilgamesh [Aether],1587,23,0,0
162,The Drifter,Balmung [Crystal],1582,122,0,0
163,Isabella Nezen,Ultros [Primal],1579,121,0,0
164,Tira Mitsu,Famfrit [Primal],1575,413,0,0
165,Eyre Stahl,Maduin [Dynamis],1558,214,0,0
166,Lux Mas,Sargatanas [Aether],1544,183,277,5
167,You Sea,Gilgamesh [Aether],1540,240,0,0
168,Giselle Aureillien,Coeurl [Crystal],1540,217,0,0
169,Somnidemn Serdorm,Goblin [Crystal],1533,284,0,0
170,Diabellstar Vengeance,Mateus [Crystal],1530,175,0,0
171,Akam Mizuna,Leviathan [Primal],1530,130,0,0
172,Sain Kogseguabragh,Goblin [Crystal],1519,103,0,0
173,Shannon Le-turtle,Seraph [Dynamis],1518,592,0,7
174,Haley Autouria,Coeurl [Crystal],1517,137,0,0
175,Josh Trigiani,Lamia [Primal],1513,217,0,0
176,Momo Meow,Siren [Aether],1513,114,0,0
177,Aesa Reign,Behemoth [Primal],1511,74,0,0
178,Luke Fonbre,Siren [Aether],1508,63,0,0
179,Nika Arwing,Behemoth [Primal],1507,87,0,0
180,Ais Syensu,Exodus [Primal],1506,75,0,0
181,Hana Wizu,Coeurl [Crystal],1506,67,0,0
182,Viltrix Valecent,Gilgamesh [Aether],1506,35,0,0
183,Io Isana,Coeurl [Crystal],1503,67,106,3
184,Lowan Gleview,Gilgamesh [Aether],1502,289,0,0
185,Tarex Youva,Behemoth [Primal],1502,84,0,0
186,Sovereign Phil,Goblin [Crystal],1500,33,0,0
187,Stavros Valeksejeva,Coeurl [Crystal],1498,32,0,0
188,Bad Kitten,Midgardsormr [Aether],1490,117,0,0
189,Jin Mercer,Excalibur [Primal],1466,487,0,4
190,Kitsu Katsu,Gilgamesh [Aether],1439,145,0,0
191,Adrian Aeis,Behemoth [Primal],1436,81,0,0
192,Mistral Weissheit,Gilgamesh [Aether],1419,342,0,0
193,Soul Reaps,Diabolos [Crystal],1419,202,0,0
194,Rekka Ken,Malboro [Crystal],1415,108,0,1
195,Vann Healsing,Coeurl [Crystal],1411,149,95,1
196,Fyn Chii,Jenova [Aether],1409,51,0,0
197,Shibuya Kei,Jenova [Aether],1405,88,0,0
198,Savard Qerel,Diabolos [Crystal],1400,240,0,4
199,I'm Die,Gilgamesh [Aether],1396,340,0,0
200,Mimiko Kino,Cactuar [Aether],1395,383,0,0
201,Alicia Evergarden,Midgardsormr [Aether],1390,112,0,0
202,Van Asher,Cactuar [Aether],1375,87,0,13
203,Nanamie Namie,Seraph [Dynamis],1372,274,0,0
204,Cynara Carrotcake,Exodus [Primal],1335,188,0,0
205,Eloza Ketsch,Malboro [Crystal],1307,283,0,0
206,Malenia Okada,Adamantoise [Aether],1306,160,0,0
207,Gracidea Blossom,Lamia [Primal],1305,68,0,0
208,Rioryk Ragemist,Brynhildr [Crystal],1303,152,0,0
209,Beast God,Cactuar [Aether],1302,229,0,0
210,Horizons Skyfire,Diabolos [Crystal],1301,76,0,0
211,Ven Xen,Sargatanas [Aether],1300,277,0,0
212,Ellie Meeps,Lamia [Primal],1294,80,0,0
213,Tiny Sosig,Balmung [Crystal],1291,686,0,0
214,Xianra Bryne,Excalibur [Primal],1287,578,0,4
215,Yulia Lunaria,Coeurl [Crystal],1286,153,0,2
216,Yos Sy,Jenova [Aether],1283,274,0,0
217,Diana Page,Malboro [Crystal],1283,118,0,0
218,Budget Ahri,Lamia [Primal],1282,55,387,13
219,Satoshi Itaori,Golem [Dynamis],1274,51,0,0
220,Virtus Giruvegan,Gilgamesh [Aether],1271,60,0,0
221,Jonn Snoww,Marilith [Dynamis],1266,249,0,2
222,Riki Spanish,Balmung [Crystal],1211,418,0,11
223,Kotsu Inaro,Exodus [Primal],1206,105,0,0
224,Chelsea Bea,Ultros [Primal],1202,50,0,0
225,Zayla Lici,Lamia [Primal],1199,103,0,0
226,M' Twelve,Halicarnassus [Dynamis],1197,93,0,0
227,Nha-uwu John,Ultros [Primal],1196,289,0,0
228,Teysa Montgomery,Cactuar [Aether],1195,543,0,0
229,Aurellia Weaver,Faerie [Aether],1193,436,0,0
230,Cecils Lunas,Brynhildr [Crystal],1193,40,0,0
231,Kuina Kagetsu,Ultros [Primal],1188,231,0,8
232,Ava Falafell,Cactuar [Aether],1188,177,0,0
233,Celeste Aeternum,Adamantoise [Aether],1173,873,0,0
234,Sanctified Meiyi,Exodus [Primal],1123,84,0,0
235,Reed Diamond,Ultros [Primal],1117,249,0,0
236,Feels Good,Gilgamesh [Aether],1113,127,422,13
237,Makise Tera,Cactuar [Aether],1104,181,0,0
238,Shiroi Kijo,Ultros [Primal],1097,320,0,11
239,Toramaru Sanoshi,Seraph [Dynamis],1095,287,0,0
240,Mo Azure,Lamia [Primal],1093,92,0,0
241,Plasma Handoku,Gilgamesh [Aether],1092,479,0,0
242,Mutilated Remains,Adamantoise [Aether],1090,192,0,0
243,Zauber Vormund,Gilgamesh [Aether],1090,180,0,0
244,Maeva Atoel,Balmung [Crystal],1088,83,0,0
245,Nia Yukumo,Lamia [Primal],1085,171,0,0
246,Yuzu Cenva,Ultros [Primal],1072,407,0,0
247,Unholy Gravebirth,Excalibur [Primal],1060,139,0,0
248,Zypris Allsbane,Leviathan [Primal],1030,165,0,0
249,Shy Xo,Kraken [Dynamis],1028,170,0,0
250,Ivy Rukbat,Halicarnassus [Dynamis],1028,127,0,0
251,Ethan Dumas,Zalera [Crystal],1012,456,0,11
252,Inugami San,Mateus [Crystal],1009,89,0,0
253,Last Petal,Cactuar [Aether],1008,605,0,4
254,Katherine Flynn,Balmung [Crystal],1008,348,0,0
255,Rivette Moks,Balmung [Crystal],1006,168,0,0
256,Leonce Ambroise,Zalera [Crystal],1003,291,0,0
257,Brian Ricardo,Adamantoise [Aether],998,138,0,0
258,Bento Manjusaka,Famfrit [Primal],997,244,0,0
259,Minnie Nuke,Zalera [Crystal],997,125,0,0
260,Sarukii Sunglow,Mateus [Crystal],997,79,0,0
261,Ezekiell Zepol,Excalibur [Primal],997,32,0,0
262,Noga Cosnoh,Cactuar [Aether],995,91,0,0
263,Broken Halo,Cuchulainn [Dynamis],994,110,0,0
264,Pedur Dur,Malboro [Crystal],990,119,0,0
265,Pha Nini,Sargatanas [Aether],987,75,0,0
266,Pvp Wintrader,Rafflesia [Dynamis],985,36,0,0
267,Te To,Halicarnassus [Dynamis],984,120,0,0
268,Orpheus Laine,Gilgamesh [Aether],977,135,0,2
269,Wolf Karas,Sargatanas [Aether],969,140,0,0
270,Noble Stark,Diabolos [Crystal],915,443,0,2
271,Brand Leer,Coeurl [Crystal],914,87,0,0
272,Sairen Kin,Mateus [Crystal],912,114,0,0
273,Majin Blunt,Famfrit [Primal],911,182,0,0
274,Gummy Worm,Marilith [Dynamis],903,165,0,0
275,Suho Thamasa,Hyperion [Primal],903,162,0,0
276,Cj Deux,Lamia [Primal],901,672,0,16
277,Nobody Existed,Cactuar [Aether],899,265,0,0
278,Xeyr Aea,Diabolos [Crystal],899,157,103,12
279,Zot Meow,Sargatanas [Aether],898,33,0,0
280,Elphen Gura,Gilgamesh [Aether],897,188,0,5
281,Eris Valens,Ultros [Primal],897,118,0,0
282,Eggy Cakey,Cactuar [Aether],897,77,0,0
283,Sunn Dereh,Balmung [Crystal],894,80,0,0
284,Yae Niijima,Lamia [Primal],893,772,0,13
285,Rora Chan,Jenova [Aether],892,47,0,0
286,Faira Vexas,Jenova [Aether],889,138,0,0
287,Afri'kan Butter,Cactuar [Aether],889,65,0,7
288,Aavlen Zo,Brynhildr [Crystal],887,176,0,0
289,Toronto Beaumont,Malboro [Crystal],884,173,0,0
290,Gidson Brand,Goblin [Crystal],884,80,181,5
291,Goemon Da-cat,Behemoth [Primal],816,47,0,0
292,Renoa Brume,Kraken [Dynamis],814,193,0,7
293,Yuri Fins,Golem [Dynamis],812,43,0,0
294,Sensus Nero,Gilgamesh [Aether],810,40,0,0
295,Sitri Belladonna,Maduin [Dynamis],809,157,0,0
296,Kuhl World,Siren [Aether],807,161,0,0
297,Alana Mystranquil,Coeurl [Crystal],806,33,0,0
298,Lumiel Alstreim,Balmung [Crystal],805,301,100,3
299,Shana Ni,Adamantoise [Aether],802,470,0,0
300,Mochi Cake,Maduin [Dynamis],802,257,0,0
