Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
122,Mits Suki,Famfrit [Primal],1875,130,0,0
123,Roland Montpensier,Mateus [Crystal],1861,365,0,0
124,Katka Kogoro,Behemoth [Primal],1841,201,0,0
125,Mystia Lorelei,Kraken [Dynamis],1806,101,0,0
126,Novical Astrea,Exodus [Primal],1792,304,0,0
127,Xiao Baobao,Gilgamesh [Aether],1791,87,0,1
128,Aveise Sigrid,Marilith [Dynamis],1789,135,0,0
129,Labrys Roux,Ultros [Primal],1785,115,0,0
130,Tom Diesche,Brynhildr [Crystal],1785,106,0,0
131,Ailbhe Costa,Golem [Dynamis],1771,55,0,0
132,Hana Hana,Coeurl [Crystal],1727,180,0,0
133,Jb Faintsmile,Sargatanas [Aether],1708,114,0,0
134,Fat Cat,Golem [Dynamis],1685,62,0,0
135,Aerika Meow,Faerie [Aether],1676,156,0,0
136,Horan Lou,Brynhildr [Crystal],1670,293,0,0
137,Jehuty Apophis,Exodus [Primal],1670,80,0,0
138,Zolzayaa Noykin,Balmung [Crystal],1659,362,0,0
139,F'ool Pr'oof,Behemoth [Primal],1629,398,0,0
140,Judas Demaio,Balmung [Crystal],1622,89,0,0
141,Mirae Malaguld,Famfrit [Primal],1620,90,0,0
142,Tio Tot,Jenova [Aether],1612,67,0,0
143,Iron'chef America,Excalibur [Primal],1608,186,0,0
144,Gungnir Silveresta,Faerie [Aether],1607,50,0,4
145,Fyoriah Aliapoh,Faerie [Aether],1606,242,0,0
146,Rasan Sena,Kraken [Dynamis],1605,121,0,0
147,Cadence Cantus,Siren [Aether],1603,212,0,0
148,Thora Strom,Balmung [Crystal],1602,185,0,0
149,Cayen Cen,Cactuar [Aether],1602,72,0,0
150,Apocalus Van'zandt,Hyperion [Primal],1601,421,0,0
151,Nio Altugle,Lamia [Primal],1598,100,0,0
152,Minato Maki,Excalibur [Primal],1598,33,0,0
153,Seraphita Strahlven,Seraph [Dynamis],1597,167,0,2
154,Aibertain Mando,Jenova [Aether],1592,493,0,5
155,Player Killer,Siren [Aether],1592,71,0,0
156,Silah Zetsku,Marilith [Dynamis],1590,86,0,0
157,Azure Balmung,Gilgamesh [Aether],1587,23,0,0
158,The Drifter,Balmung [Crystal],1582,122,0,0
159,Isabella Nezen,Ultros [Primal],1579,121,0,0
160,Tira Mitsu,Famfrit [Primal],1575,413,0,0
161,Eyre Stahl,Maduin [Dynamis],1558,214,0,0
162,Hodrick Blackstone,Brynhildr [Crystal],1549,56,0,0
163,You Sea,Gilgamesh [Aether],1540,240,0,0
164,Giselle Aureillien,Coeurl [Crystal],1540,217,0,0
165,Somnidemn Serdorm,Goblin [Crystal],1533,284,0,0
166,Diabellstar Vengeance,Mateus [Crystal],1530,175,0,0
167,Akam Mizuna,Leviathan [Primal],1530,130,0,0
168,Sain Kogseguabragh,Goblin [Crystal],1519,103,0,0
169,Shannon Le-turtle,Seraph [Dynamis],1518,578,0,7
170,Haley Autouria,Coeurl [Crystal],1517,137,0,0
171,Josh Trigiani,Lamia [Primal],1513,217,0,0
172,Momo Meow,Siren [Aether],1513,114,0,0
173,Aesa Reign,Behemoth [Primal],1511,74,0,0
174,Luke Fonbre,Siren [Aether],1508,63,0,0
175,Nika Arwing,Behemoth [Primal],1507,87,0,0
176,Ais Syensu,Exodus [Primal],1506,75,0,0
177,Hana Wizu,Coeurl [Crystal],1506,67,0,0
178,Viltrix Valecent,Gilgamesh [Aether],1506,35,0,0
179,Lowan Gleview,Gilgamesh [Aether],1502,289,0,0
180,Tarex Youva,Behemoth [Primal],1502,84,0,0
181,Sovereign Phil,Goblin [Crystal],1500,33,0,0
182,Stavros Valeksejeva,Coeurl [Crystal],1498,32,0,0
183,Bad Kitten,Midgardsormr [Aether],1490,117,0,0
184,Jin Mercer,Excalibur [Primal],1466,481,0,1
185,Kitsu Katsu,Gilgamesh [Aether],1439,145,0,0
186,Adrian Aeis,Behemoth [Primal],1436,81,0,0
187,Mistral Weissheit,Gilgamesh [Aether],1419,342,0,0
188,Soul Reaps,Diabolos [Crystal],1419,202,0,0
189,Fyn Chii,Jenova [Aether],1409,51,0,0
190,Shady Moon,Sargatanas [Aether],1408,60,709,10
191,Shibuya Kei,Jenova [Aether],1405,88,0,0
192,Savard Qerel,Diabolos [Crystal],1400,236,196,2
193,Io Isana,Coeurl [Crystal],1397,64,0,0
194,I'm Die,Gilgamesh [Aether],1396,340,0,1
195,Mimiko Kino,Cactuar [Aether],1395,383,0,0
196,Alicia Evergarden,Midgardsormr [Aether],1390,112,0,0
197,Nanamie Namie,Seraph [Dynamis],1372,274,0,0
198,Cynara Carrotcake,Exodus [Primal],1335,188,0,0
199,Rekka Ken,Malboro [Crystal],1316,101,84,1
200,Vann Healsing,Coeurl [Crystal],1315,146,0,0
201,Eloza Ketsch,Malboro [Crystal],1307,283,0,0
202,Malenia Okada,Adamantoise [Aether],1306,160,0,0
203,Gracidea Blossom,Lamia [Primal],1305,68,0,0
204,Rioryk Ragemist,Brynhildr [Crystal],1303,152,0,0
205,Beast God,Cactuar [Aether],1302,229,0,0
206,Horizons Skyfire,Diabolos [Crystal],1301,76,0,0
207,Ven Xen,Sargatanas [Aether],1300,277,0,0
208,Ellie Meeps,Lamia [Primal],1294,80,0,0
209,Tiny Sosig,Balmung [Crystal],1291,683,0,0
210,Xianra Bryne,Excalibur [Primal],1287,572,0,0
211,Yulia Lunaria,Coeurl [Crystal],1286,150,0,3
212,Yos Sy,Jenova [Aether],1283,274,0,0
213,Diana Page,Malboro [Crystal],1283,118,0,0
214,Satoshi Itaori,Golem [Dynamis],1274,51,0,0
215,Virtus Giruvegan,Gilgamesh [Aether],1271,60,0,0
216,Lux Mas,Sargatanas [Aether],1267,173,0,1
217,Jonn Snoww,Marilith [Dynamis],1266,247,0,0
218,Kotsu Inaro,Exodus [Primal],1206,105,0,0
219,Chelsea Bea,Ultros [Primal],1202,50,0,0
220,Zayla Lici,Lamia [Primal],1199,103,0,0
221,M' Twelve,Halicarnassus [Dynamis],1197,93,0,3
222,Nha-uwu John,Ultros [Primal],1196,287,0,2
223,Teysa Montgomery,Cactuar [Aether],1195,543,0,6
224,Aurellia Weaver,Faerie [Aether],1193,436,0,0
225,Cecils Lunas,Brynhildr [Crystal],1193,40,0,0
226,Kuina Kagetsu,Ultros [Primal],1188,217,0,9
227,Ava Falafell,Cactuar [Aether],1188,177,0,0
228,Celeste Aeternum,Adamantoise [Aether],1173,871,0,13
229,Sanctified Meiyi,Exodus [Primal],1123,84,0,0
230,Reed Diamond,Ultros [Primal],1117,249,0,0
231,Makise Tera,Cactuar [Aether],1104,181,0,0
232,Shiroi Kijo,Ultros [Primal],1097,308,0,1
233,Toramaru Sanoshi,Seraph [Dynamis],1095,287,0,0
234,Mo Azure,Lamia [Primal],1093,92,0,0
235,Plasma Handoku,Gilgamesh [Aether],1092,479,0,0
236,Mutilated Remains,Adamantoise [Aether],1090,192,0,0
237,Zauber Vormund,Gilgamesh [Aether],1090,180,0,0
238,Maeva Atoel,Balmung [Crystal],1088,83,0,0
239,Nia Yukumo,Lamia [Primal],1085,171,0,0
240,Yuzu Cenva,Ultros [Primal],1072,407,0,0
241,Shionne Ripley,Exodus [Primal],1072,114,0,0
242,Unholy Gravebirth,Excalibur [Primal],1060,139,0,0
243,Zypris Allsbane,Leviathan [Primal],1030,165,0,0
244,Heart Core,Kraken [Dynamis],1028,170,0,0
245,Ivy Rukbat,Halicarnassus [Dynamis],1028,127,0,0
246,Ethan Dumas,Zalera [Crystal],1012,438,0,7
247,Riki Spanish,Balmung [Crystal],1010,403,718,12
248,Inugami San,Mateus [Crystal],1009,89,0,0
249,Last Petal,Cactuar [Aether],1008,595,0,0
250,Katherine Flynn,Balmung [Crystal],1008,348,0,0
251,Rivette Moks,Balmung [Crystal],1006,168,0,0
252,Leonce Ambroise,Zalera [Crystal],1003,291,0,0
253,Brian Ricardo,Adamantoise [Aether],998,138,0,0
254,Bento Manjusaka,Famfrit [Primal],997,244,0,0
255,Minnie Nuke,Zalera [Crystal],997,125,0,0
256,Sarukii Sunglow,Mateus [Crystal],997,79,0,0
257,Ezekiell Zepol,Excalibur [Primal],997,32,0,0
258,Noga Cosnoh,Cactuar [Aether],995,91,0,0
259,Broken Halo,Cuchulainn [Dynamis],994,110,0,0
260,Pedur Dur,Malboro [Crystal],990,119,0,0
261,Pha Nini,Sargatanas [Aether],987,75,0,0
262,Pvp Wintrader,Rafflesia [Dynamis],985,36,0,0
263,Te To,Halicarnassus [Dynamis],984,120,0,0
264,Van Asher,Cactuar [Aether],983,57,0,0
265,Orpheus Laine,Gilgamesh [Aether],977,128,0,0
266,Wolf Karas,Sargatanas [Aether],969,140,0,0
267,Noble Stark,Diabolos [Crystal],915,426,0,1
268,Brand Leer,Coeurl [Crystal],914,87,0,0
269,Sairen Kin,Mateus [Crystal],912,114,0,0
270,Majin Blunt,Famfrit [Primal],911,182,0,0
271,Gummy Worm,Marilith [Dynamis],903,165,0,0
272,Suho Thamasa,Hyperion [Primal],903,162,0,0
273,Cj Deux,Lamia [Primal],901,646,0,0
274,Nobody Existed,Cactuar [Aether],899,265,0,0
275,Zot Meow,Sargatanas [Aether],898,33,0,0
276,Elphen Gura,Gilgamesh [Aether],897,183,0,0
277,Eris Valens,Ultros [Primal],897,118,0,0
278,Eggy Cakey,Cactuar [Aether],897,77,0,0
279,Budget Ahri,Lamia [Primal],895,42,0,0
280,Sunn Dereh,Balmung [Crystal],894,80,0,0
281,Yae Niijima,Lamia [Primal],893,746,0,6
282,Rora Chan,Jenova [Aether],892,47,0,0
283,Faira Vexas,Jenova [Aether],889,138,0,0
284,Afri'kan Butter,Cactuar [Aether],889,58,0,0
285,Aavlen Zo,Brynhildr [Crystal],887,176,0,0
286,Toronto Beaumont,Malboro [Crystal],884,165,0,0
287,Goemon Da-cat,Behemoth [Primal],816,47,0,0
288,Renoa Brume,Kraken [Dynamis],814,186,0,0
289,Yuri Fins,Golem [Dynamis],812,43,0,0
290,Sensus Nero,Gilgamesh [Aether],810,40,99,1
291,Sitri Belladonna,Maduin [Dynamis],809,157,0,0
292,Kuhl World,Siren [Aether],807,161,0,0
293,Alana Mystranquil,Coeurl [Crystal],806,33,0,0
294,Shana Ni,Adamantoise [Aether],802,470,0,0
295,Mochi Cake,Maduin [Dynamis],802,257,0,0
296,Ethel Malaguld,Sargatanas [Aether],802,158,0,0
297,Agreed Indeed,Cactuar [Aether],801,47,0,0
298,Advena Avis,Malboro [Crystal],799,200,0,0
299,Ahri Ni,Adamantoise [Aether],798,33,0,0
300,Kanae Meow,Ultros [Primal],797,127,0,0
