Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
84,Zephyr Tempest,Behemoth [Primal],1693,227,,3
85,Lily Evenstar,Brynhildr [Crystal],1693,149,,
86,Dandy Lyon,Leviathan [Primal],1690,50,,
87,Olivia Lugria,Sargatanas [Aether],1687,237,,17
88,Son Giyu,Coeurl [Crystal],1673,134,,3
89,Koifucius Dao-master,Exodus [Primal],1668,115,,
90,Tio Tot,Jenova [Aether],1653,34,,
91,Nero K'ten,Lamia [Primal],1636,147,,1
92,Grace Welkin,Balmung [Crystal],1618,211,,
93,Lulu Meow,Seraph [Dynamis],1604,89,,
94,Ash Ymir,Gilgamesh [Aether],1602,199,,2
95,Sain Kogseguabragh,Goblin [Crystal],1601,79,,
96,Hana Wizu,Coeurl [Crystal],1590,93,,
97,Bon Ten,Seraph [Dynamis],1585,74,,
98,Vestelle Sawyer,Gilgamesh [Aether],1585,47,,
99,Rage Bait,Marilith [Dynamis],1581,70,,
100,Kotsu Inaro,Exodus [Primal],1560,197,,7
101,Doosomini Potini,Goblin [Crystal],1531,68,,
102,Josh Trigiani,Lamia [Primal],1519,287,,
103,Noga Cosnoh,Cactuar [Aether],1511,159,,
104,Gary Verny,Behemoth [Primal],1511,49,,
105,Roland Montpensier,Mateus [Crystal],1509,115,,4
106,Key Creed,Ultros [Primal],1506,92,,
107,Strolling Sapling,Sargatanas [Aether],1502,134,,
108,Viltrix Valecent,Gilgamesh [Aether],1502,104,,
109,Xiao Longbao,Excalibur [Primal],1489,706,,36
110,Bigg Succ,Coeurl [Crystal],1489,43,195,5
111,Tira Mitsu,Famfrit [Primal],1482,446,,17
112,Kjoldyr Thunderhowl,Mateus [Crystal],1479,209,86,13
113,P'nche Gato,Exodus [Primal],1478,85,,2
114,Sice Seven,Cactuar [Aether],1406,53,,
115,Kiki Valentina,Behemoth [Primal],1398,239,,11
116,Great Depression,Gilgamesh [Aether],1391,118,,
117,Akam Mizuna,Leviathan [Primal],1389,115,,1
118,Nyanta Nyanjima,Siren [Aether],1387,147,,11
119,Venaire Sylvia,Malboro [Crystal],1383,133,,
120,Kitsu Katsu,Gilgamesh [Aether],1361,192,,
121,Ath Anilin,Lamia [Primal],1349,127,,
122,Micro Uryade,Sargatanas [Aether],1344,136,,
123,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],1326,104,526,16
124,Medoh Meshi,Zalera [Crystal],1325,73,2,3
125,Thya Bowtail,Gilgamesh [Aether],1325,61,,
126,Arnavon Djt-dvre,Mateus [Crystal],1316,95,,
127,Fenrir Mani,Siren [Aether],1315,421,,14
128,Lux Mas,Sargatanas [Aether],1314,131,,
129,Adrianne Lehman,Jenova [Aether],1313,437,,
130,Yui Fins,Adamantoise [Aether],1310,694,,25
131,Tiny Sosig,Balmung [Crystal],1293,247,,5
132,Rusheel Vasscus,Adamantoise [Aether],1290,413,,4
133,Ais Syensu,Exodus [Primal],1275,36,,
134,Xiao Baobao,Gilgamesh [Aether],1227,152,,6
135,Rachada Fhio,Lamia [Primal],1220,150,,
136,Snowsteps Frozenheart,Siren [Aether],1209,76,,
137,Zeke Ewoza,Sargatanas [Aether],1205,74,,3
138,Wmmmmmmmmm Wmmmmmmmmm,Halicarnassus [Dynamis],1204,62,,15
139,Mash Buttons,Ultros [Primal],1201,205,,3
140,Orpheus Laine,Gilgamesh [Aether],1199,40,,
141,Chi Albarea,Balmung [Crystal],1198,56,,
142,Relena Quaversie,Balmung [Crystal],1194,72,,
143,Chris Conroy,Excalibur [Primal],1190,134,,
144,Mythic Wolf,Ultros [Primal],1184,148,,2
145,Stavros Valeksejeva,Coeurl [Crystal],1184,120,,
146,Keanu Weaves,Leviathan [Primal],1184,61,,
147,Ryun Away,Balmung [Crystal],1182,332,,10
148,La Bubu,Diabolos [Crystal],1181,62,,
149,Yos Sy,Jenova [Aether],1175,242,,
150,Pink Perfection,Behemoth [Primal],1169,204,,
151,Chronochaos Asura,Excalibur [Primal],1126,226,,4
152,Local-area Network,Cactuar [Aether],1113,127,,
153,Virtus Pendragon,Gilgamesh [Aether],1098,127,,4
154,Valiaz Commatus,Lamia [Primal],1092,138,,1
155,Reed Diamond,Ultros [Primal],1089,148,,
156,Snoww Bunny,Behemoth [Primal],1083,128,,10
157,Kookiki Kooki,Mateus [Crystal],1075,54,,
158,Hitori Bocchi,Golem [Dynamis],1025,93,,
159,Aibertain Mando,Jenova [Aether],1013,416,,24
160,Jehuty Apophis,Exodus [Primal],1013,60,,
161,Shionne Ripley,Exodus [Primal],1012,138,,
162,Pio Arphio,Kraken [Dynamis],1012,36,,
163,Elia' Martell,Lamia [Primal],1011,551,,
164,Gracidea Blossom,Sargatanas [Aether],1008,73,,
165,Obelisk Silvermoon,Zalera [Crystal],1002,73,97,4
166,Rhynnian Embersong,Mateus [Crystal],1000,27,,
167,Majin Buubs,Goblin [Crystal],997,131,402,25
168,Vann Healsing,Coeurl [Crystal],989,69,196,2
169,Hunie Pop,Ultros [Primal],985,301,197,8
170,Cayen Cen,Cactuar [Aether],976,163,,1
171,Reginald Cleuth,Leviathan [Primal],974,144,,
172,Diana Guillard,Siren [Aether],969,106,,
173,D'sussy Fortnite,Behemoth [Primal],967,171,,
174,Teysa Montgomery,Cactuar [Aether],923,277,,
175,Hatsune Freaku,Lamia [Primal],922,29,,
176,Chibi Menace,Adamantoise [Aether],916,134,,
177,Zack Arkwright,Malboro [Crystal],915,19,,
178,Divine Zr,Gilgamesh [Aether],913,80,,
179,Nameless Soldier,Excalibur [Primal],912,202,,13
180,Io Isana,Coeurl [Crystal],909,51,,2
181,Nanamie Namie,Seraph [Dynamis],906,115,,
182,Azure End,Rafflesia [Dynamis],906,105,,
183,Kiss Bunny,Behemoth [Primal],903,93,,
184,Fyn Chii,Gilgamesh [Aether],902,91,,
185,Alice Schuberg,Behemoth [Primal],901,49,,
186,Very Loooooooooooong,Hyperion [Primal],898,155,,
187,Ozen Sol'id,Lamia [Primal],896,298,,
188,Fujiko Xyli,Malboro [Crystal],894,344,,
189,Pharys Ra,Excalibur [Primal],894,106,,10
190,Smug Idiot,Faerie [Aether],894,44,,
191,Sable Nito,Marilith [Dynamis],892,94,,
192,General Matsumoto,Sargatanas [Aether],891,173,,
193,Izimzi Yahu,Brynhildr [Crystal],891,99,,
194,Finrod Hatewatcher,Hyperion [Primal],889,270,,
195,Veya Arcsaber,Hyperion [Primal],889,67,,7
196,Zan Getsu,Midgardsormr [Aether],888,83,,
197,Anu Deragona,Famfrit [Primal],887,228,,
198,Shannon Le-turtle,Seraph [Dynamis],886,359,,10
199,Sarantsatsral Kha,Behemoth [Primal],882,170,,
200,Octavia Sinclair,Behemoth [Primal],881,327,,6
201,Dragoon Scythe,Behemoth [Primal],879,178,,
202,Fyoriah Aliapoh,Faerie [Aether],819,124,,
203,Macro Meow,Gilgamesh [Aether],816,29,,
204,Shmuckles Mcfuzzyface,Coeurl [Crystal],809,136,,
205,Moon Eclipse,Faerie [Aether],807,56,,
206,Snowaux Noquana,Goblin [Crystal],797,77,,4
207,Xebcnwsfso Crjendbcue,Golem [Dynamis],795,81,,
208,Jon Tanku,Gilgamesh [Aether],794,85,,1
209,Yulia Lunaria,Coeurl [Crystal],794,53,,
210,Azureal Grandeur,Marilith [Dynamis],794,30,,
211,Hana Mi,Jenova [Aether],791,86,398,11
212,Suziki Saiko,Zalera [Crystal],788,72,,
213,Irene Jacquineaux,Balmung [Crystal],787,82,,
214,Yuki Yozora,Faerie [Aether],785,58,,7
215,Noel Bunny,Behemoth [Primal],781,263,275,14
216,Sunday Silence,Golem [Dynamis],775,93,,4
217,Gidding Mimid,Exodus [Primal],717,193,99,2
218,Ody Fireflye,Ultros [Primal],714,280,,10
219,Nemx Eisenhorn,Excalibur [Primal],708,65,,
220,Solelle Drillemont,Famfrit [Primal],707,85,,
221,Moka Mochi,Midgardsormr [Aether],706,53,95,4
222,Budget Ahri,Lamia [Primal],706,30,,
223,Hoshi Miya,Gilgamesh [Aether],705,115,,
224,Angelia Argent,Seraph [Dynamis],704,176,,
225,Aladar Treestar,Gilgamesh [Aether],704,175,,
226,Ezekiell Zepol,Excalibur [Primal],704,70,,
227,Aelara Nightelm,Maduin [Dynamis],703,133,,
228,Free Healthcare,Famfrit [Primal],703,74,,20
229,Aiberaint Mando,Faerie [Aether],703,19,,
230,Skyanar Tyrunas,Coeurl [Crystal],702,49,,
231,Thwosau Uyagir,Ultros [Primal],701,51,,
232,Kamiya Hideyoshi,Jenova [Aether],698,129,,5
233,Sovereign Philia,Goblin [Crystal],695,53,,
234,Esper Freya,Excalibur [Primal],695,38,,
235,Sable Snowball,Gilgamesh [Aether],694,92,,
236,Senka Kyo,Excalibur [Primal],691,89,,
237,Peregrine Lofte,Leviathan [Primal],691,25,93,2
238,Cain Molkoh,Goblin [Crystal],690,241,,7
239,Rachna Rindou,Brynhildr [Crystal],688,76,,
240,Brian Ricardo,Adamantoise [Aether],687,48,,
241,Tatiana Metanova,Ultros [Primal],686,69,,4
242,Im Dead,Coeurl [Crystal],679,17,,
243,Tseh Aliapoh,Zalera [Crystal],621,94,,
244,Xianra Bryne,Excalibur [Primal],609,212,,2
245,Cj Deux,Lamia [Primal],603,170,,2
246,Indigo Plateau,Zalera [Crystal],603,112,,2
247,Fui Yins,Halicarnassus [Dynamis],603,37,,
248,Mahou Mahou,Kraken [Dynamis],603,30,,
249,Mirae Malaguld,Famfrit [Primal],602,93,,
250,Jun Ai,Diabolos [Crystal],601,7,,1
251,You Sea,Gilgamesh [Aether],599,196,,1
252,Apocalus Van'zandt,Hyperion [Primal],598,310,,5
253,Clown Fish,Diabolos [Crystal],597,259,,
254,Katka Kogoro,Behemoth [Primal],597,61,,
255,Hu Chu,Zalera [Crystal],596,244,,29
256,Caius Dreemurr,Behemoth [Primal],596,195,,
257,Hendrick Sands,Exodus [Primal],596,99,,
258,Thelmus Moon,Brynhildr [Crystal],595,340,,
259,Rooney Artwik,Goblin [Crystal],595,130,,
260,Deez Crits,Excalibur [Primal],588,114,,
261,Miah Sakurai,Midgardsormr [Aether],588,112,,
262,Bibi Bibii,Coeurl [Crystal],588,100,,
263,No Bee,Lamia [Primal],585,107,,
264,Theory Ai,Leviathan [Primal],577,301,178,12
265,Jumbo Toblerone,Famfrit [Primal],515,137,,11
266,H'yui Wizu,Coeurl [Crystal],504,340,,
267,Rouge Sunwing,Excalibur [Primal],503,104,,2
268,Mikjall Djt-yisi,Balmung [Crystal],501,45,,
269,Neo Zee',Balmung [Crystal],500,114,201,2
270,Alhanelem Amidatelion,Hyperion [Primal],499,155,,
271,Ophelia Lunacie,Hyperion [Primal],498,117,,5
272,Orea Brador,Exodus [Primal],498,115,,
273,Seven Stand,Cactuar [Aether],498,53,,
274,Belvia Elderberry,Famfrit [Primal],497,282,,9
275,Velen Norhice,Mateus [Crystal],497,157,98,13
276,Rion Cousland,Excalibur [Primal],495,116,,
277,Beatrice Dreamdemon,Lamia [Primal],493,46,,
278,Savard Qerel,Diabolos [Crystal],491,202,,6
279,Eris Valens,Ultros [Primal],490,57,,
280,Alana Mystranquil,Coeurl [Crystal],481,82,,
281,Larxis Themage,Mateus [Crystal],411,240,,5
282,Yelena Carter,Brynhildr [Crystal],410,170,,2
283,Zeno Valor,Brynhildr [Crystal],410,51,,4
284,Rare Ninetytwo,Siren [Aether],410,45,410,22
285,Kanae Meow,Ultros [Primal],408,281,,
286,Minato Maki,Excalibur [Primal],406,23,,
287,Nero Cor,Cactuar [Aether],405,225,,
288,Kitty Crimes,Faerie [Aether],405,117,,
289,Somnidemn Serdorm,Goblin [Crystal],405,107,,
290,Horan Lou,Brynhildr [Crystal],404,210,,1
291,Shiri Grey,Cactuar [Aether],402,148,,6
292,Jenova Catgirl,Balmung [Crystal],402,110,,
293,Suho Thamasa,Hyperion [Primal],401,139,,
294,Aria Orchestria,Midgardsormr [Aether],401,125,,
295,Ayleth Reigal,Midgardsormr [Aether],400,180,,
296,Triscal Kasmir,Hyperion [Primal],399,277,,6
297,Mistress Naani,Jenova [Aether],399,224,,1
298,Synoa Roar,Malboro [Crystal],399,145,,11
299,Shana Ni,Jenova [Aether],398,125,,6
300,Len Mei,Sargatanas [Aether],398,50,,
