Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
54,Silanah Sylphrena,Faerie [Aether],2048,108,99,1
55,Caedes Rozwell,Ultros [Primal],2041,104,,
56,Illlllllll Illlllllll,Faerie [Aether],2025,180,,
57,Neco-arc Myuri,Balmung [Crystal],2012,175,,
58,Zeta Salazar,Midgardsormr [Aether],2003,161,,
59,Hollow Bastion,Rafflesia [Dynamis],2003,93,,
60,Olivia Lugria,Sargatanas [Aether],1947,252,260,15
61,Air Weaver,Coeurl [Crystal],1929,61,,
62,Mavis Enyo,Excalibur [Primal],1907,52,,
63,Goemon Da-cat,Behemoth [Primal],1893,101,,7
64,Veloce Visrin,Faerie [Aether],1893,51,,
65,Katsumi Sakimuri,Balmung [Crystal],1890,159,,
66,Ash Kitamura,Faerie [Aether],1877,26,,
67,Celesse Archon,Midgardsormr [Aether],1869,81,,1
68,Black Beretta,Midgardsormr [Aether],1864,218,,4
69,Aurora Aura,Coeurl [Crystal],1829,529,,11
70,Fong Walker,Exodus [Primal],1795,295,,
71,Ryan Hoshiko,Lamia [Primal],1784,126,,
72,Bepsi Kola,Adamantoise [Aether],1783,82,,
73,Bing Bing,Faerie [Aether],1782,39,,
74,Finch Curador,Leviathan [Primal],1775,111,,7
75,Maeva Atoel,Balmung [Crystal],1761,94,,
76,Big Three,Zalera [Crystal],1758,123,,
77,Barock Obama,Siren [Aether],1738,285,,
78,Satoshi Itaori,Golem [Dynamis],1728,83,,
79,P'roto Idola,Brynhildr [Crystal],1724,169,,
80,Gojo San,Gilgamesh [Aether],1720,52,,
81,Void Stellarvore,Exodus [Primal],1710,73,,
82,Tom Diesche,Brynhildr [Crystal],1701,102,,
83,Mac Arena,Adamantoise [Aether],1697,69,,
84,Zephyr Tempest,Behemoth [Primal],1693,244,,17
85,Lily Evenstar,Brynhildr [Crystal],1693,149,,
86,Dandy Lyon,Leviathan [Primal],1690,50,,
87,Vestelle Sawyer,Gilgamesh [Aether],1682,49,97,2
88,Son Giyu,Coeurl [Crystal],1673,141,,7
89,Koifucius Dao-master,Exodus [Primal],1668,115,,
90,Tio Tot,Jenova [Aether],1653,34,,
91,Nero K'ten,Lamia [Primal],1636,147,,
92,Grace Welkin,Balmung [Crystal],1618,211,,
93,Lulu Meow,Seraph [Dynamis],1604,89,,
94,Ash Ymir,Gilgamesh [Aether],1602,199,,
95,Roland Montpensier,Mateus [Crystal],1601,120,92,5
96,Sain Kogseguabragh,Goblin [Crystal],1601,79,,
97,Tira Mitsu,Famfrit [Primal],1591,450,109,4
98,Hana Wizu,Coeurl [Crystal],1590,93,,
99,Bon Ten,Seraph [Dynamis],1585,74,,
100,Rage Bait,Marilith [Dynamis],1581,70,,
101,Nyanta Nyanjima,Siren [Aether],1569,166,182,19
102,Kotsu Inaro,Exodus [Primal],1560,203,,6
103,Doosomini Potini,Goblin [Crystal],1531,68,,
104,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],1520,109,194,5
105,Josh Trigiani,Lamia [Primal],1519,287,,
106,Noga Cosnoh,Cactuar [Aether],1511,159,,
107,Gary Verny,Behemoth [Primal],1511,49,,
108,Key Creed,Ultros [Primal],1506,92,,
109,Strolling Sapling,Sargatanas [Aether],1502,134,,
110,Viltrix Valecent,Gilgamesh [Aether],1502,104,,
111,Aiberaint Mando,Faerie [Aether],1500,29,797,10
112,Kiki Valentina,Behemoth [Primal],1495,269,97,30
113,Xiao Longbao,Excalibur [Primal],1489,722,,16
114,Bigg Succ,Coeurl [Crystal],1489,43,,
115,Casey Jones,Halicarnassus [Dynamis],1487,43,1487,33
116,Kjoldyr Thunderhowl,Mateus [Crystal],1479,233,,24
117,P'nche Gato,Exodus [Primal],1478,93,,8
118,Sice Seven,Cactuar [Aether],1406,53,,
119,Great Depression,Gilgamesh [Aether],1391,118,,
120,Akam Mizuna,Leviathan [Primal],1389,115,,
121,La Bubu,Diabolos [Crystal],1385,73,204,11
122,Venaire Sylvia,Malboro [Crystal],1383,139,,6
123,Kitsu Katsu,Gilgamesh [Aether],1361,197,,5
124,Ath Anilin,Lamia [Primal],1349,127,,
125,Micro Uryade,Sargatanas [Aether],1344,136,,
126,Mash Buttons,Ultros [Primal],1329,215,128,10
127,Medoh Meshi,Zalera [Crystal],1325,73,,
128,Thya Bowtail,Gilgamesh [Aether],1325,61,,
129,Arnavon Djt-dvre,Mateus [Crystal],1316,95,,
130,Fenrir Mani,Siren [Aether],1315,439,,18
131,Lux Mas,Sargatanas [Aether],1314,131,,
132,Adrianne Lehman,Jenova [Aether],1313,440,,3
133,Yui Fins,Adamantoise [Aether],1310,712,,18
134,Tiny Sosig,Balmung [Crystal],1293,271,,24
135,Rusheel Vasscus,Adamantoise [Aether],1290,413,,
136,Ais Syensu,Exodus [Primal],1275,36,,
137,Xiao Baobao,Gilgamesh [Aether],1227,160,,8
138,Rachada Fhio,Lamia [Primal],1220,150,,
139,Snowsteps Frozenheart,Siren [Aether],1209,76,,
140,Zeke Ewoza,Sargatanas [Aether],1205,81,,7
141,Wmmmmmmmmm Wmmmmmmmmm,Halicarnassus [Dynamis],1204,62,,
142,Orpheus Laine,Gilgamesh [Aether],1199,40,,
143,Chi Albarea,Balmung [Crystal],1198,56,,
144,Relena Quaversie,Balmung [Crystal],1194,72,,
145,Chris Conroy,Excalibur [Primal],1190,134,,
146,Mythic Wolf,Ultros [Primal],1184,155,,7
147,Stavros Valeksejeva,Coeurl [Crystal],1184,120,,
148,Keanu Weaves,Leviathan [Primal],1184,61,,
149,Ryun Away,Balmung [Crystal],1182,334,,2
150,Yos Sy,Jenova [Aether],1175,244,,2
151,Pink Perfection,Behemoth [Primal],1169,204,,
152,Chronochaos Asura,Excalibur [Primal],1126,239,,13
153,Local-area Network,Cactuar [Aether],1113,127,,
154,Virtus Pendragon,Gilgamesh [Aether],1098,136,,9
155,Valiaz Commatus,Lamia [Primal],1092,138,,
156,Reed Diamond,Ultros [Primal],1089,148,,
157,Snoww Bunny,Behemoth [Primal],1083,134,,6
158,Kookiki Kooki,Mateus [Crystal],1075,54,,
159,Hitori Bocchi,Golem [Dynamis],1025,93,,
160,Aibertain Mando,Jenova [Aether],1013,437,,21
161,Jehuty Apophis,Exodus [Primal],1013,60,,
162,Shionne Ripley,Exodus [Primal],1012,138,,
163,Pio Arphio,Kraken [Dynamis],1012,36,,
164,Elia' Martell,Lamia [Primal],1011,551,,
165,Gracidea Blossom,Sargatanas [Aether],1008,73,,
166,Obelisk Silvermoon,Zalera [Crystal],1002,73,,
167,Rhynnian Embersong,Mateus [Crystal],1000,27,,
168,Majin Buubs,Goblin [Crystal],997,131,,
169,Vann Healsing,Coeurl [Crystal],989,69,,
170,Hunie Pop,Ultros [Primal],985,305,,4
171,Cayen Cen,Cactuar [Aether],976,173,,10
172,Reginald Cleuth,Leviathan [Primal],974,144,,
173,Diana Guillard,Siren [Aether],969,106,,
174,D'sussy Fortnite,Behemoth [Primal],967,171,,
175,Teysa Montgomery,Cactuar [Aether],923,284,,7
176,Hatsune Freaku,Lamia [Primal],922,29,,
177,Chibi Menace,Adamantoise [Aether],916,134,,
178,Zack Arkwright,Malboro [Crystal],915,19,,
179,Divine Zr,Gilgamesh [Aether],913,80,,
180,Nameless Soldier,Excalibur [Primal],912,203,,1
181,Shmuckles Mcfuzzyface,Coeurl [Crystal],910,140,101,4
182,Io Isana,Coeurl [Crystal],909,51,,
183,Nanamie Namie,Seraph [Dynamis],906,115,,
184,Azure End,Rafflesia [Dynamis],906,105,,
185,Kiss Bunny,Behemoth [Primal],903,93,,
186,Alice Schuberg,Behemoth [Primal],903,54,2,5
187,Fyn Chii,Gilgamesh [Aether],902,91,,
188,Very Loooooooooooong,Hyperion [Primal],898,155,,
189,Ozen Sol'id,Lamia [Primal],896,298,,
190,Fujiko Xyli,Malboro [Crystal],894,344,,
191,Pharys Ra,Excalibur [Primal],894,123,,17
192,Smug Idiot,Faerie [Aether],894,47,,3
193,Sable Nito,Marilith [Dynamis],892,94,,
194,General Matsumoto,Sargatanas [Aether],891,173,,
195,Izimzi Yahu,Brynhildr [Crystal],891,108,,9
196,Sunday Silence,Golem [Dynamis],890,103,115,10
197,Finrod Hatewatcher,Hyperion [Primal],889,270,,
198,Veya Arcsaber,Hyperion [Primal],889,68,,1
199,Zan Getsu,Midgardsormr [Aether],888,83,,
200,Anu Deragona,Famfrit [Primal],887,228,,
201,Shannon Le-turtle,Seraph [Dynamis],886,359,,
202,Sarantsatsral Kha,Behemoth [Primal],882,170,,
203,Octavia Sinclair,Behemoth [Primal],881,329,,2
204,Dragoon Scythe,Behemoth [Primal],879,178,,
205,Fyoriah Aliapoh,Faerie [Aether],831,134,12,10
206,Macro Meow,Gilgamesh [Aether],816,29,,
207,Gidding Mimid,Exodus [Primal],811,194,94,1
208,Yulia Lunaria,Coeurl [Crystal],809,55,15,2
209,Moon Eclipse,Faerie [Aether],807,56,,
210,Snowaux Noquana,Goblin [Crystal],797,80,,3
211,Xebcnwsfso Crjendbcue,Golem [Dynamis],795,81,,
212,Jon Tanku,Gilgamesh [Aether],794,85,,
213,Azureal Grandeur,Marilith [Dynamis],794,30,,
214,Hana Mi,Jenova [Aether],791,86,,
215,Suziki Saiko,Zalera [Crystal],788,75,,3
216,Irene Jacquineaux,Balmung [Crystal],787,82,,
217,Yuki Yozora,Faerie [Aether],785,58,,
218,Noel Bunny,Behemoth [Primal],781,263,,
219,Ody Fireflye,Ultros [Primal],714,288,,8
220,Nemx Eisenhorn,Excalibur [Primal],708,65,,
221,Solelle Drillemont,Famfrit [Primal],707,85,,
222,Xianra Bryne,Excalibur [Primal],706,218,97,6
223,Moka Mochi,Midgardsormr [Aether],706,53,,
224,Budget Ahri,Lamia [Primal],706,30,,
225,Hoshi Miya,Gilgamesh [Aether],705,115,,
226,Angelia Argent,Seraph [Dynamis],704,176,,
227,Aladar Treestar,Gilgamesh [Aether],704,175,,
228,Ezekiell Zepol,Excalibur [Primal],704,70,,
229,Aelara Nightelm,Maduin [Dynamis],703,133,,
230,Free Healthcare,Famfrit [Primal],703,81,,7
231,Skyanar Tyrunas,Coeurl [Crystal],702,49,,
232,Thwosau Uyagir,Ultros [Primal],701,51,,
233,Kamiya Hideyoshi,Jenova [Aether],698,135,,6
234,Sovereign Philia,Goblin [Crystal],695,53,,
235,Esper Freya,Excalibur [Primal],695,38,,
236,Sable Snowball,Gilgamesh [Aether],694,92,,
237,Senka Kyo,Excalibur [Primal],691,89,,
238,Peregrine Lofte,Leviathan [Primal],691,25,,
239,Cain Molkoh,Goblin [Crystal],690,258,,17
240,A'ri Ryun,Leviathan [Primal],690,30,393,12
241,Rachna Rindou,Brynhildr [Crystal],688,90,,14
242,Brian Ricardo,Adamantoise [Aether],687,48,,
243,Tatiana Metanova,Ultros [Primal],686,72,,3
244,Im Dead,Coeurl [Crystal],679,17,,
245,Tseh Aliapoh,Zalera [Crystal],621,94,,
246,Cj Deux,Lamia [Primal],603,183,,13
247,Indigo Plateau,Zalera [Crystal],603,112,,
248,Fui Yins,Halicarnassus [Dynamis],603,37,,
249,Mahou Mahou,Kraken [Dynamis],603,30,,
250,Mirae Malaguld,Famfrit [Primal],602,93,,
251,Jun Ai,Diabolos [Crystal],601,15,,8
252,You Sea,Gilgamesh [Aether],599,201,,5
253,Ron Oceanman,Adamantoise [Aether],599,57,599,14
254,Apocalus Van'zandt,Hyperion [Primal],598,314,,4
255,Clown Fish,Diabolos [Crystal],597,259,,
256,Katka Kogoro,Behemoth [Primal],597,61,,
257,Hu Chu,Zalera [Crystal],596,247,,3
258,Caius Dreemurr,Behemoth [Primal],596,195,,
259,Hendrick Sands,Exodus [Primal],596,99,,
260,Thelmus Moon,Brynhildr [Crystal],595,340,,
261,Rooney Artwik,Goblin [Crystal],595,132,,2
262,Deez Crits,Excalibur [Primal],588,114,,
263,Miah Sakurai,Midgardsormr [Aether],588,112,,
264,Bibi Bibii,Coeurl [Crystal],588,100,,
265,No Bee,Lamia [Primal],585,107,,
266,Theory Ai,Leviathan [Primal],577,310,,9
267,Jumbo Toblerone,Famfrit [Primal],515,151,,14
268,Lamitt Tholl,Coeurl [Crystal],515,49,415,18
269,H'yui Wizu,Coeurl [Crystal],504,340,,
270,Kanae Meow,Ultros [Primal],503,286,95,5
271,Rouge Sunwing,Excalibur [Primal],503,104,,
272,Mikjall Djt-yisi,Balmung [Crystal],501,45,,
273,Neo Zee',Balmung [Crystal],500,114,,
274,Alhanelem Amidatelion,Hyperion [Primal],499,156,,1
275,Ophelia Lunacie,Hyperion [Primal],498,117,,
276,Orea Brador,Exodus [Primal],498,115,,
277,Seven Stand,Cactuar [Aether],498,53,,
278,Belvia Elderberry,Famfrit [Primal],497,282,,
279,Velen Norhice,Mateus [Crystal],497,157,,
280,Rion Cousland,Excalibur [Primal],495,116,,
281,Beatrice Dreamdemon,Lamia [Primal],493,46,,
282,Greenage Hudson,Mateus [Crystal],493,43,393,7
283,Savard Qerel,Diabolos [Crystal],491,206,,4
284,Eris Valens,Ultros [Primal],490,57,,
285,Alana Mystranquil,Coeurl [Crystal],481,90,,8
286,Larxis Themage,Mateus [Crystal],411,240,,
287,Yelena Carter,Brynhildr [Crystal],410,170,,
288,Zeno Valor,Brynhildr [Crystal],410,51,,
289,Rare Ninetytwo,Siren [Aether],410,45,,
290,Minato Maki,Excalibur [Primal],406,23,,
291,Nero Cor,Cactuar [Aether],405,225,,
292,Kitty Crimes,Faerie [Aether],405,117,,
293,Somnidemn Serdorm,Goblin [Crystal],405,107,,
294,Horan Lou,Brynhildr [Crystal],404,210,,
295,Shiri Grey,Cactuar [Aether],402,159,,11
296,Jenova Catgirl,Balmung [Crystal],402,110,,
297,Suho Thamasa,Hyperion [Primal],401,139,,
298,Aria Orchestria,Midgardsormr [Aether],401,125,,
299,Sitri Belladonna,Maduin [Dynamis],401,116,301,14
300,Ayleth Reigal,Midgardsormr [Aether],400,180,,
