Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
43,Zeta Salazar,Midgardsormr [Aether],1998,91,303,4
44,Kiki Valentina,Behemoth [Primal],1983,289,0,36
45,Merlin Emryss,Faerie [Aether],1962,140,0,0
46,Aahaha Hahahahaha,Exodus [Primal],1919,300,0,26
47,Unagi Box,Cuchulainn [Dynamis],1901,181,0,10
48,Unknown O'juan,Maduin [Dynamis],1901,48,0,0
49,Sarantsatsral Kha,Behemoth [Primal],1886,121,0,0
50,Kahlil Immortalis,Diabolos [Crystal],1869,406,0,1
51,Dunkin Bonuts,Zalera [Crystal],1852,187,0,0
52,Im Dead,Coeurl [Crystal],1816,54,0,0
53,Doomballoon Dapingus,Diabolos [Crystal],1779,127,0,0
54,Big Three,Zalera [Crystal],1773,128,94,3
55,Rae Rea,Adamantoise [Aether],1714,31,0,0
56,Finch Curador,Leviathan [Primal],1689,89,0,0
57,Rin Denma,Gilgamesh [Aether],1687,59,0,5
58,Hollow Bastion,Rafflesia [Dynamis],1685,21,0,0
59,Terro Beoulve,Coeurl [Crystal],1678,100,101,21
60,F'ool Pr'oof,Behemoth [Primal],1629,211,0,3
61,Lord Prestor,Famfrit [Primal],1597,58,0,23
62,Aibertain Mando,Jenova [Aether],1592,166,0,6
63,Labrys Roux,Ultros [Primal],1591,43,495,6
64,Ash Ymir,Gilgamesh [Aether],1589,137,0,1
65,Moshe Di,Gilgamesh [Aether],1587,23,0,0
66,P'roto Idola,Brynhildr [Crystal],1583,72,0,0
67,Nikau Milkdud,Lamia [Primal],1582,111,0,0
68,Ren Astray,Adamantoise [Aether],1581,68,0,0
69,Suhr Zarek,Goblin [Crystal],1576,73,0,0
70,Naeng Myeon,Cactuar [Aether],1575,193,0,0
71,Bigg Succ,Coeurl [Crystal],1575,62,0,0
72,Mavis Enyo,Excalibur [Primal],1535,183,0,0
73,Celesse Archon,Midgardsormr [Aether],1524,117,0,0
74,Garu Kettle,Behemoth [Primal],1520,236,0,0
75,Silanah Sylphrena,Faerie [Aether],1514,117,0,0
76,Josh Trigiani,Lamia [Primal],1513,217,0,0
77,Jb Faintsmile,Sargatanas [Aether],1512,112,0,0
78,Aesa Reign,Behemoth [Primal],1511,74,0,0
79,Mystia Lorelei,Kraken [Dynamis],1509,96,0,0
80,Luke Fonbre,Siren [Aether],1508,63,0,0
81,Hana Wizu,Coeurl [Crystal],1506,67,0,0
82,Lelouch Masamune,Malboro [Crystal],1503,331,0,18
83,Minato Maki,Excalibur [Primal],1501,32,0,0
84,Vise Valencia,Coeurl [Crystal],1493,76,0,6
85,Akari Tsuki,Adamantoise [Aether],1491,42,0,6
86,Estinien's Paypal,Faerie [Aether],1489,51,0,0
87,Umi Chan,Gilgamesh [Aether],1488,183,0,0
88,Senka Kyo,Adamantoise [Aether],1485,238,0,14
89,Fyoriah Aliapoh,Faerie [Aether],1475,154,100,21
90,Nero Cor,Cactuar [Aether],1472,407,0,15
91,Pvp Badboy,Sargatanas [Aether],1472,117,0,0
92,Jin Mercer,Excalibur [Primal],1466,240,0,3
93,Tira Mitsu,Famfrit [Primal],1464,335,481,19
94,Coast Contra,Faerie [Aether],1452,158,225,17
95,Kitsu Katsu,Gilgamesh [Aether],1439,140,0,0
96,Thora Strom,Balmung [Crystal],1423,104,114,20
97,Mistral Weissheit,Gilgamesh [Aether],1419,284,0,0
98,Xiao Longbao,Excalibur [Primal],1386,436,0,24
99,Fain Doncel'aram,Jenova [Aether],1368,87,0,1
100,Olivia Lugria,Sargatanas [Aether],1359,262,124,30
101,Roland Montpensier,Mateus [Crystal],1320,139,205,4
102,Hana Hana,Coeurl [Crystal],1312,137,0,0
103,Nanamie Namie,Seraph [Dynamis],1305,116,0,0
104,Gidding Mimid,Exodus [Primal],1302,227,0,6
105,Novical Astrea,Exodus [Primal],1301,180,0,0
106,Ellie Meeps,Lamia [Primal],1294,80,0,0
107,Pharys Ra,Excalibur [Primal],1290,403,0,3
108,Air Azure,Rafflesia [Dynamis],1288,52,0,0
109,Xianra Bryne,Excalibur [Primal],1269,192,0,13
110,Strolling Sapling,Sargatanas [Aether],1226,275,0,0
111,Mirae Malaguld,Famfrit [Primal],1226,78,205,7
112,Shannon Le-turtle,Seraph [Dynamis],1199,215,0,10
113,Talon Sparda,Coeurl [Crystal],1194,359,87,6
114,Ava Falafell,Cactuar [Aether],1188,128,0,0
115,Satoshi Itaori,Golem [Dynamis],1182,26,0,0
116,Rachna's Kitten,Diabolos [Crystal],1179,109,188,6
117,Apocalus Van'zandt,Hyperion [Primal],1178,285,69,10
118,Local-area Network,Cactuar [Aether],1172,35,297,13
119,Sain Kogseguabragh,Goblin [Crystal],1130,65,0,0
120,Love Bun,Cactuar [Aether],1111,130,0,17
121,Eyre Stahl,Maduin [Dynamis],1102,132,0,0
122,Mo Azure,Lamia [Primal],1093,92,0,0
123,Shuba Rashii,Adamantoise [Aether],1092,185,0,5
124,Mutilated Remains,Adamantoise [Aether],1090,121,988,13
125,Laxus Mira,Gilgamesh [Aether],1088,166,0,0
126,Maeva Atoel,Balmung [Crystal],1088,81,0,0
127,Nia Yukumo,Lamia [Primal],1085,171,0,0
128,Teysa Montgomery,Cactuar [Aether],1079,260,0,22
129,Shionne Ripley,Exodus [Primal],1072,94,0,0
130,Soul Reaps,Diabolos [Crystal],1033,148,0,7
131,Zypris Allsbane,Leviathan [Primal],1030,164,0,2
132,Rekka Ken,Malboro [Crystal],1025,69,0,0
133,Katherine Flynn,Balmung [Crystal],1008,348,0,0
134,Myu Meow,Leviathan [Primal],1007,79,401,10
135,Rivette Moks,Balmung [Crystal],1006,168,0,0
136,Reed Diamond,Ultros [Primal],1004,133,0,0
137,Sarukii Sunglow,Mateus [Crystal],997,72,897,30
138,Tom Diesche,Brynhildr [Crystal],997,48,0,0
139,Noga Cosnoh,Cactuar [Aether],995,75,0,0
140,Ais Syensu,Exodus [Primal],994,55,0,0
141,Mash Buttons,Ultros [Primal],994,40,0,0
142,Momo Meow,Siren [Aether],991,72,0,0
143,Tio Tot,Jenova [Aether],991,42,0,0
144,Pedur Dur,Malboro [Crystal],990,117,0,0
145,Katka Kogoro,Behemoth [Primal],989,133,0,10
146,Micro Uryade,Sargatanas [Aether],987,148,0,19
147,Somnidemn Serdorm,Goblin [Crystal],984,178,286,6
148,Te To,Halicarnassus [Dynamis],984,120,386,20
149,Very Loooooooooooong,Hyperion [Primal],984,77,0,0
150,Horan Lou,Brynhildr [Crystal],976,181,0,3
151,Brand Leer,Coeurl [Crystal],914,74,0,2
152,Barock Obama,Siren [Aether],913,186,0,0
153,Yos Sy,Jenova [Aether],909,232,0,10
154,Inugami San,Mateus [Crystal],909,86,0,0
155,Sanahi Keto,Hyperion [Primal],908,55,0,0
156,Yui Fins,Adamantoise [Aether],907,452,300,23
157,Tiny Sosig,Balmung [Crystal],905,179,101,21
158,Akam Mizuna,Leviathan [Primal],904,109,15,5
159,Gummy Worm,Marilith [Dynamis],903,92,0,0
160,Kuina Kagetsu,Ultros [Primal],902,83,496,6
161,Ryan Hoshiko,Lamia [Primal],899,175,0,14
162,Seraphita Strahlven,Seraph [Dynamis],899,51,0,23
163,The Mosquito,Seraph [Dynamis],899,43,0,0
164,Kotsu Inaro,Exodus [Primal],899,33,0,0
165,Zot Meow,Sargatanas [Aether],898,33,0,0
166,Eggy Cakey,Cactuar [Aether],897,77,0,0
167,Virtus Giruvegan,Gilgamesh [Aether],893,27,0,0
168,Tomo Kote,Gilgamesh [Aether],893,11,0,0
169,Faira Vexas,Jenova [Aether],889,122,0,11
170,Plasma Handoku,Gilgamesh [Aether],888,404,392,11
171,Aavlen Zo,Brynhildr [Crystal],887,175,0,0
172,Haley Autouria,Coeurl [Crystal],881,92,0,4
173,Kuhl World,Siren [Aether],807,136,0,0
174,Adrian Aeis,Behemoth [Primal],805,63,0,3
175,Shana Ni,Adamantoise [Aether],802,371,0,21
176,Mochi Cake,Maduin [Dynamis],802,257,0,0
177,Yulia Lunaria,Coeurl [Crystal],801,25,0,5
178,Lowan Gleview,Gilgamesh [Aether],798,211,0,6
179,Ahri Ni,Adamantoise [Aether],798,33,0,0
180,Zolzayaa Noykin,Balmung [Crystal],797,163,198,3
181,Boulder Beholder,Faerie [Aether],797,19,0,0
182,Brian Ricardo,Adamantoise [Aether],796,81,0,0
183,Vann Healsing,Coeurl [Crystal],796,60,0,0
184,Mahou Mahou,Kraken [Dynamis],796,35,0,1
185,Agnes Tachyon',Siren [Aether],795,236,0,0
186,Malenia Okada,Adamantoise [Aether],795,140,0,0
187,Xiao Baobao,Gilgamesh [Aether],795,45,0,0
188,Orpheus Laine,Gilgamesh [Aether],794,99,0,0
189,Shibuya Kei,Hyperion [Primal],794,45,0,0
190,Son Giyu,Coeurl [Crystal],793,146,0,2
191,Rioryk Ragemist,Brynhildr [Crystal],793,93,0,9
192,Mikjall Djt-yisi,Balmung [Crystal],792,76,0,6
193,Player Killer,Siren [Aether],790,46,0,0
194,No Bee,Lamia [Primal],785,155,0,6
195,Phrosticus Maximus,Kraken [Dynamis],784,201,0,0
196,Yae Niijima,Lamia [Primal],782,446,0,32
197,Ivy Rukbat,Halicarnassus [Dynamis],722,62,0,0
198,Bento Manjusaka,Famfrit [Primal],708,142,0,0
199,Mtn Boop,Brynhildr [Crystal],706,17,0,0
200,Sitri Belladonna,Maduin [Dynamis],705,52,0,0
201,Adrianne Lehman,Jenova [Aether],704,202,0,9
202,High Five,Brynhildr [Crystal],703,55,0,0
203,Goemon Da-cat,Behemoth [Primal],703,11,0,0
204,Aurellia Weaver,Faerie [Aether],702,284,0,0
205,Lynnessa Embersong,Balmung [Crystal],702,256,0,9
206,Rump Seer,Exodus [Primal],700,94,0,4
207,Fong Walker,Exodus [Primal],699,69,0,0
208,Greenage Hudson,Mateus [Crystal],698,83,0,12
209,Obelisk Silvermoon,Zalera [Crystal],698,42,0,0
210,Zangetsu Zero,Marilith [Dynamis],697,166,0,17
211,Syde Heaux,Balmung [Crystal],695,137,0,0
212,Azureal Grandeur,Marilith [Dynamis],695,23,0,0
213,Sunn Dereh,Balmung [Crystal],693,73,593,8
214,Theory Ai,Leviathan [Primal],692,147,0,8
215,Iron'chef America,Excalibur [Primal],617,142,16,3
216,Nika Arwing,Behemoth [Primal],616,65,0,0
217,Cadence Cantus,Siren [Aether],612,164,0,7
218,Makise Tera,Cactuar [Aether],607,100,0,9
219,Celeste Aeternum,Adamantoise [Aether],606,414,0,30
220,Zeno Valor,Brynhildr [Crystal],605,102,0,0
221,Cain Molkoh,Goblin [Crystal],602,154,0,0
222,Kota Kris,Seraph [Dynamis],601,99,0,9
223,Io Isana,Coeurl [Crystal],599,47,0,0
224,Theria Ferox,Zalera [Crystal],598,160,0,0
225,The Gritler,Halicarnassus [Dynamis],598,64,0,0
226,Jehuty Apophis,Exodus [Primal],598,46,0,5
227,Choco Pochaco,Balmung [Crystal],597,187,0,0
228,Chelsea Bea,Ultros [Primal],597,44,0,0
229,Hu Chu,Zalera [Crystal],594,75,0,0
230,Rinzler Kurosaki,Siren [Aether],593,300,0,1
231,Akane Kirino,Lamia [Primal],592,78,0,0
232,Genji Shimada,Excalibur [Primal],590,124,0,0
233,Mimiko Kino,Cactuar [Aether],586,112,89,4
234,Nobody Existed,Brynhildr [Crystal],581,157,0,18
235,Noble Stark,Diabolos [Crystal],567,157,0,1
236,Fiona Mae,Hyperion [Primal],515,113,0,0
237,Qubit Kitty,Seraph [Dynamis],511,147,0,0
238,Myuri Wolfe,Balmung [Crystal],506,108,0,0
239,Admiral Fireburner,Halicarnassus [Dynamis],504,82,0,3
240,Strawber Vanillacoke,Goblin [Crystal],503,126,0,1
241,Shiroi Kijo,Ultros [Primal],503,114,0,1
242,Angelia Argent,Midgardsormr [Aether],502,60,301,4
243,Chain Malefictus,Diabolos [Crystal],501,166,0,0
244,Giselle Aureillien,Coeurl [Crystal],500,81,99,3
245,Lazarus Shade,Midgardsormr [Aether],500,61,0,0
246,Aigis Enjoyer,Sargatanas [Aether],499,115,0,0
247,Kay Ra,Adamantoise [Aether],499,111,0,0
248,Minome Meisuri,Sargatanas [Aether],498,34,0,0
249,Eloza Ketsch,Malboro [Crystal],497,217,0,0
250,Advena Avis,Malboro [Crystal],497,155,1,6
251,Dragoon Scythe,Behemoth [Primal],497,108,0,2
252,Mocha Sun,Coeurl [Crystal],497,100,0,0
253,Wild Anka,Coeurl [Crystal],496,105,0,0
254,Yuzu Cenva,Ultros [Primal],495,126,300,17
255,Larxis Themage,Mateus [Crystal],494,216,0,6
256,Last Petal,Cactuar [Aether],491,373,0,29
257,Lingon Berry,Leviathan [Primal],490,74,0,0
258,Pio Pio,Kraken [Dynamis],489,22,0,0
259,Lilianna Velde,Goblin [Crystal],406,195,0,0
260,Kalynn Anu,Malboro [Crystal],405,144,0,1
261,Gracidea Blossom,Lamia [Primal],404,28,100,1
262,Kookiki Kooki,Mateus [Crystal],403,20,0,0
263,Sice Seven,Cactuar [Aether],403,16,0,0
264,Orcerus Malqir,Cactuar [Aether],402,311,0,0
265,Kogi Tacos,Leviathan [Primal],402,67,0,5
266,Brunola Levis,Jenova [Aether],402,65,0,0
267,Rhynnian Embersong,Mateus [Crystal],402,36,0,0
268,Unholy Gravebirth,Excalibur [Primal],401,101,0,2
269,Silvy Kaenbyou,Goblin [Crystal],401,83,0,16
270,Horizons Skyfire,Diabolos [Crystal],400,29,0,0
271,Average Capybara,Seraph [Dynamis],400,24,0,0
272,Clyde Valentine,Faerie [Aether],399,196,200,10
273,Snow Cake,Adamantoise [Aether],399,132,0,0
274,Leti Cro,Diabolos [Crystal],398,149,0,0
275,Midodo Mido,Gilgamesh [Aether],398,59,0,0
276,Aurielle Moonveil,Midgardsormr [Aether],398,36,398,26
277,Ace D'goat,Leviathan [Primal],397,217,0,8
278,Elma Finnen,Midgardsormr [Aether],397,133,0,0
279,Dawnre Prime,Mateus [Crystal],397,109,0,12
280,Asera Albright,Siren [Aether],397,101,0,0
281,Sean Codyy,Gilgamesh [Aether],397,56,0,0
282,Aeuan Whitewing,Cuchulainn [Dynamis],396,281,0,0
283,Mordecai Helbmannsyn,Malboro [Crystal],396,105,0,7
284,Tarykah Sayeha,Hyperion [Primal],396,77,0,0
285,Aztez Lynx,Brynhildr [Crystal],395,262,0,0
286,Lux Mas,Sargatanas [Aether],395,102,0,0
287,Play Arknights,Excalibur [Primal],395,74,99,5
288,Tabby Tabby,Gilgamesh [Aether],395,66,0,9
289,Eternal Slumber,Hyperion [Primal],394,170,0,7
290,Tiroru Choco,Jenova [Aether],394,43,97,10
291,Cj Deux,Lamia [Primal],393,309,194,19
292,Grindr Outta-pocket,Exodus [Primal],393,45,393,7
293,Yao Hon,Brynhildr [Crystal],393,39,0,0
294,Lu'a Wulf,Rafflesia [Dynamis],392,86,0,0
295,Wario Of''light,Gilgamesh [Aether],391,169,0,9
296,Xandros Dragonheart,Adamantoise [Aether],387,165,0,0
297,Ailbhe Costa,Golem [Dynamis],382,22,0,0
298,Hibiscus Fairchylde,Brynhildr [Crystal],313,27,0,0
299,Ethan Dumas,Zalera [Crystal],312,182,0,0
300,Xyrella Criandois,Lamia [Primal],308,97,0,0
