Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
43,Milly Mina,Cuchulainn [Dynamis],2281,97,0,0
44,Kazz Roy,Balmung [Crystal],2277,134,0,0
45,Nero K'ten,Lamia [Primal],2276,105,0,6
46,Tomo Kote,Gilgamesh [Aether],2262,47,0,0
47,La Bubu,Diabolos [Crystal],2204,213,91,2
48,Fortune Days,Zalera [Crystal],2128,92,0,0
49,Silanah Sylphrena,Faerie [Aether],2114,129,0,0
50,Finch Curador,Leviathan [Primal],2109,107,0,0
51,Unknown O'juan,Maduin [Dynamis],2106,59,0,0
52,Vise Valencia,Coeurl [Crystal],2105,101,0,0
53,Zeta Salazar,Midgardsormr [Aether],2098,110,0,0
54,Snowy Mi,Faerie [Aether],2097,89,0,0
55,Kasai Kage,Adamantoise [Aether],2089,180,0,0
56,Big Three,Zalera [Crystal],2071,133,0,0
57,Merlin Emryss,Faerie [Aether],2055,169,0,0
58,Kiki Valentina,Behemoth [Primal],1983,308,0,19
59,Laxus Mira,Gilgamesh [Aether],1980,198,0,0
60,Aahaha Hahahahaha,Exodus [Primal],1919,337,0,0
61,Im Dead,Coeurl [Crystal],1906,73,0,0
62,Sarantsatsral Kha,Behemoth [Primal],1886,132,0,2
63,Talon Sparda,Coeurl [Crystal],1852,460,0,8
64,Dunkin Bonuts,Zalera [Crystal],1852,187,0,0
65,Celesse Archon,Midgardsormr [Aether],1828,132,0,0
66,Suhr Zarek,Goblin [Crystal],1782,75,0,0
67,Doomballoon Dapingus,Diabolos [Crystal],1779,133,0,0
68,Coast Contra,Faerie [Aether],1771,171,0,2
69,Roland Montpensier,Mateus [Crystal],1736,184,98,2
70,Garu Kettle,Behemoth [Primal],1731,260,0,0
71,Micro Uryade,Sargatanas [Aether],1695,195,0,4
72,Akari Tsuki,Adamantoise [Aether],1695,59,6,3
73,Aoi Kami,Gilgamesh [Aether],1690,72,0,11
74,Rin Denma,Gilgamesh [Aether],1687,59,0,0
75,Hollow Bastion,Rafflesia [Dynamis],1685,21,0,0
76,Air Azure,Rafflesia [Dynamis],1673,75,197,8
77,Katka Kogoro,Behemoth [Primal],1643,156,0,0
78,F'ool Pr'oof,Behemoth [Primal],1629,288,0,11
79,Tio Tot,Jenova [Aether],1612,67,0,0
80,Aveise Sigrid,Marilith [Dynamis],1609,51,0,0
81,Fyoriah Aliapoh,Faerie [Aether],1606,192,0,1
82,Thora Strom,Balmung [Crystal],1602,182,0,0
83,Seraphita Strahlven,Seraph [Dynamis],1597,82,0,6
84,Lord Prestor,Famfrit [Primal],1597,58,0,0
85,Aibertain Mando,Jenova [Aether],1592,236,0,4
86,Player Killer,Siren [Aether],1592,71,0,0
87,Labrys Roux,Ultros [Primal],1591,43,0,0
88,Ash Ymir,Gilgamesh [Aether],1590,147,0,0
89,Zolzayaa Noykin,Balmung [Crystal],1587,196,0,9
90,Moshe Di,Gilgamesh [Aether],1587,23,0,0
91,Tom Diesche,Brynhildr [Crystal],1585,79,0,0
92,P'roto Idola,Brynhildr [Crystal],1583,78,0,0
93,Ren Astray,Adamantoise [Aether],1581,68,0,0
94,Xiao Longbao,Excalibur [Primal],1576,563,190,20
95,Naeng Myeon,Cactuar [Aether],1575,193,0,0
96,Bigg Succ,Coeurl [Crystal],1575,62,0,0
97,Olivia Lugria,Sargatanas [Aether],1563,326,0,0
98,Mavis Enyo,Excalibur [Primal],1535,183,0,0
99,Akam Mizuna,Leviathan [Primal],1530,130,0,0
100,Hana Hana,Coeurl [Crystal],1529,166,0,0
101,Sanahi Keto,Hyperion [Primal],1527,68,0,0
102,Ryan Hoshiko,Lamia [Primal],1522,207,0,0
103,Mirae Malaguld,Famfrit [Primal],1522,89,0,0
104,Gidding Mimid,Exodus [Primal],1517,309,72,12
105,Josh Trigiani,Lamia [Primal],1513,217,0,0
106,Jb Faintsmile,Sargatanas [Aether],1512,112,0,0
107,Aesa Reign,Behemoth [Primal],1511,74,0,0
108,Mystia Lorelei,Kraken [Dynamis],1509,96,0,0
109,Luke Fonbre,Siren [Aether],1508,63,0,0
110,Ais Syensu,Exodus [Primal],1506,75,0,0
111,Hana Wizu,Coeurl [Crystal],1506,67,0,0
112,Viltrix Valecent,Gilgamesh [Aether],1506,35,0,0
113,Lelouch Masamune,Malboro [Crystal],1503,411,0,12
114,Minato Maki,Excalibur [Primal],1501,32,0,0
115,Very Loooooooooooong,Hyperion [Primal],1489,97,0,0
116,Estinien's Paypal,Faerie [Aether],1489,51,0,0
117,Umi Chan,Gilgamesh [Aether],1488,183,0,0
118,Senka Kyo,Adamantoise [Aether],1485,331,0,2
119,Aerika Meow,Faerie [Aether],1482,86,0,2
120,Nero Cor,Cactuar [Aether],1472,495,0,0
121,Pvp Badboy,Sargatanas [Aether],1472,137,0,2
122,Jin Mercer,Excalibur [Primal],1466,301,0,8
123,Tira Mitsu,Famfrit [Primal],1464,392,0,22
124,Pharys Ra,Excalibur [Primal],1463,491,173,28
125,Somnidemn Serdorm,Goblin [Crystal],1442,279,0,12
126,Kitsu Katsu,Gilgamesh [Aether],1439,140,0,0
127,Mistral Weissheit,Gilgamesh [Aether],1419,330,0,6
128,Xiao Baobao,Gilgamesh [Aether],1402,65,0,0
129,Mimiko Kino,Cactuar [Aether],1395,245,0,32
130,Mash Buttons,Ultros [Primal],1393,56,101,4
131,Cadence Cantus,Siren [Aether],1387,194,0,0
132,Love Bun,Cactuar [Aether],1382,187,206,13
133,Nanamie Namie,Seraph [Dynamis],1372,166,0,8
134,Fain Doncel'aram,Jenova [Aether],1368,89,0,2
135,Cynara Carrotcake,Exodus [Primal],1335,103,236,12
136,Eyre Stahl,Maduin [Dynamis],1334,179,0,0
137,Iron'chef America,Excalibur [Primal],1308,165,291,5
138,Mahou Mahou,Kraken [Dynamis],1307,67,0,3
139,Novical Astrea,Exodus [Primal],1301,180,0,0
140,Ellie Meeps,Lamia [Primal],1294,80,0,0
141,Tiny Sosig,Balmung [Crystal],1291,279,0,17
142,Xianra Bryne,Excalibur [Primal],1269,310,0,0
143,Rekka Ken,Malboro [Crystal],1232,74,207,5
144,Strolling Sapling,Sargatanas [Aether],1226,376,0,25
145,Soul Reaps,Diabolos [Crystal],1221,165,0,0
146,Myu Meow,Leviathan [Primal],1213,108,0,0
147,Play Arknights,Excalibur [Primal],1201,85,0,0
148,Shannon Le-turtle,Seraph [Dynamis],1199,285,0,5
149,Aurellia Weaver,Faerie [Aether],1193,382,0,24
150,Cecils Lunas,Brynhildr [Crystal],1193,40,0,0
151,Ava Falafell,Cactuar [Aether],1188,150,0,0
152,Virtus Giruvegan,Gilgamesh [Aether],1188,32,201,2
153,Satoshi Itaori,Golem [Dynamis],1182,26,0,0
154,Apocalus Van'zandt,Hyperion [Primal],1178,381,0,15
155,Local-area Network,Cactuar [Aether],1172,42,0,0
156,Sain Kogseguabragh,Goblin [Crystal],1130,81,0,0
157,Yui Fins,Adamantoise [Aether],1125,533,0,5
158,Makise Tera,Cactuar [Aether],1104,149,0,14
159,Stavros Valeksejeva,Coeurl [Crystal],1103,22,0,0
160,Toramaru Sanoshi,Seraph [Dynamis],1095,189,0,28
161,Mo Azure,Lamia [Primal],1093,92,0,0
162,Plasma Handoku,Gilgamesh [Aether],1092,476,0,0
163,Shuba Rashii,Adamantoise [Aether],1092,204,0,0
164,Mutilated Remains,Adamantoise [Aether],1090,138,0,0
165,Maeva Atoel,Balmung [Crystal],1088,83,0,0
166,Nia Yukumo,Lamia [Primal],1085,171,0,0
167,Teysa Montgomery,Cactuar [Aether],1079,301,0,13
168,Shionne Ripley,Exodus [Primal],1072,101,0,7
169,Zypris Allsbane,Leviathan [Primal],1030,165,0,1
170,Ivy Rukbat,Halicarnassus [Dynamis],1028,86,0,8
171,Inugami San,Mateus [Crystal],1009,89,0,0
172,Katherine Flynn,Balmung [Crystal],1008,348,0,0
173,Rivette Moks,Balmung [Crystal],1006,168,0,0
174,Shiroi Kijo,Ultros [Primal],1006,152,0,1
175,Reed Diamond,Ultros [Primal],1004,165,0,11
176,Haley Autouria,Coeurl [Crystal],1002,108,0,0
177,Kotsu Inaro,Exodus [Primal],1002,72,0,0
178,Gracidea Blossom,Lamia [Primal],1002,65,98,1
179,Brian Ricardo,Adamantoise [Aether],998,112,0,0
180,Sarukii Sunglow,Mateus [Crystal],997,79,0,0
181,Noga Cosnoh,Cactuar [Aether],995,75,0,0
182,Momo Meow,Siren [Aether],991,74,0,0
183,Pedur Dur,Malboro [Crystal],990,117,0,0
184,Yos Sy,Jenova [Aether],988,256,0,0
185,Te To,Halicarnassus [Dynamis],984,120,0,0
186,Yuzu Cenva,Ultros [Primal],981,165,201,4
187,Horan Lou,Brynhildr [Crystal],976,217,0,18
188,Wolf Karas,Sargatanas [Aether],969,140,0,0
189,No Bee,Lamia [Primal],964,189,0,0
190,Brand Leer,Coeurl [Crystal],914,87,0,0
191,Barock Obama,Siren [Aether],913,186,0,0
192,Heart Core,Kraken [Dynamis],905,124,2,12
193,Gummy Worm,Marilith [Dynamis],903,154,0,3
194,Kuina Kagetsu,Ultros [Primal],902,83,0,0
195,Moon Kitten,Gilgamesh [Aether],900,37,0,0
196,Zot Meow,Sargatanas [Aether],898,33,0,0
197,Eggy Cakey,Cactuar [Aether],897,77,0,0
198,Sunn Dereh,Balmung [Crystal],894,80,0,0
199,Rora Chan,Jenova [Aether],892,47,0,0
200,Eloza Ketsch,Malboro [Crystal],891,255,0,0
201,Faira Vexas,Jenova [Aether],889,138,0,0
202,Aavlen Zo,Brynhildr [Crystal],887,175,0,0
203,Isabella Nezen,Ultros [Primal],861,75,285,12
204,Koifucius Dao-master,Exodus [Primal],814,26,714,13
205,Kuhl World,Siren [Aether],807,161,0,0
206,Adrian Aeis,Behemoth [Primal],805,66,0,0
207,Gungnir Silveresta,Seraph [Dynamis],803,29,0,0
208,Shana Ni,Adamantoise [Aether],802,438,0,17
209,Mochi Cake,Maduin [Dynamis],802,257,0,0
210,Yulia Lunaria,Coeurl [Crystal],801,68,0,3
211,Advena Avis,Malboro [Crystal],799,177,0,1
212,Io Isana,Coeurl [Crystal],799,49,0,0
213,Lowan Gleview,Gilgamesh [Aether],798,226,0,0
214,Ahri Ni,Adamantoise [Aether],798,33,0,0
215,Ezekiell Zepol,Excalibur [Primal],797,28,202,2
216,Boulder Beholder,Faerie [Aether],797,22,0,0
217,Vann Healsing,Coeurl [Crystal],796,68,0,0
218,Agnes Tachyon',Siren [Aether],795,236,0,0
219,Malenia Okada,Adamantoise [Aether],795,142,0,0
220,Orpheus Laine,Gilgamesh [Aether],794,105,0,5
221,Shibuya Kei,Hyperion [Primal],794,45,0,0
222,Son Giyu,Coeurl [Crystal],793,146,0,0
223,Rioryk Ragemist,Brynhildr [Crystal],793,114,0,5
224,Mikjall Djt-yisi,Balmung [Crystal],792,113,0,9
225,The Gritler,Halicarnassus [Dynamis],792,67,194,3
226,Lafite Livie,Leviathan [Primal],791,59,0,0
227,Phrosticus Maximus,Kraken [Dynamis],784,201,0,0
228,Lingon Berry,Leviathan [Primal],784,82,0,0
229,Yae Niijima,Lamia [Primal],782,552,0,0
230,Rani Moonsong,Adamantoise [Aether],762,62,0,2
231,Sairen Kin,Mateus [Crystal],717,92,0,1
232,Hounin Shan,Exodus [Primal],711,84,10,4
233,Nobody Existed,Brynhildr [Crystal],708,209,0,0
234,Bento Manjusaka,Famfrit [Primal],708,142,0,0
235,Tabby Tabby,Gilgamesh [Aether],708,90,0,0
236,Fyn Chii,Gilgamesh [Aether],706,37,0,0
237,Mtn Boop,Brynhildr [Crystal],706,17,0,0
238,Sitri Belladonna,Maduin [Dynamis],705,52,0,0
239,Adrianne Lehman,Jenova [Aether],704,232,0,0
240,Goemon Da-cat,Behemoth [Primal],703,32,0,9
241,Lynnessa Embersong,Balmung [Crystal],702,283,0,1
242,Jonn Snoww,Marilith [Dynamis],701,135,0,0
243,Rump Seer,Exodus [Primal],700,96,0,0
244,Dragoon Scythe,Behemoth [Primal],699,134,0,0
245,Fong Walker,Exodus [Primal],699,69,0,0
246,Greenage Hudson,Mateus [Crystal],698,89,0,0
247,Obelisk Silvermoon,Zalera [Crystal],698,42,0,0
248,Zangetsu Zero,Marilith [Dynamis],697,199,0,3
249,Aurielle Moonveil,Midgardsormr [Aether],697,81,0,0
250,Kay Ra,Adamantoise [Aether],696,115,0,0
251,Private Angel,Balmung [Crystal],695,209,0,0
252,Syde Heaux,Balmung [Crystal],695,137,0,0
253,Azureal Grandeur,Marilith [Dynamis],695,23,0,0
254,Wonton Noodle,Faerie [Aether],694,48,394,5
255,Theory Ai,Leviathan [Primal],692,147,0,0
256,Dragus Melkor,Zalera [Crystal],689,95,0,0
257,Strawber Vanillacoke,Goblin [Crystal],688,142,0,9
258,Instant Loss,Balmung [Crystal],684,37,184,5
259,Kogi Tacos,Leviathan [Primal],680,78,0,0
260,Qubit Kitty,Seraph [Dynamis],618,165,0,0
261,Cj Deux,Lamia [Primal],616,391,0,23
262,Nika Arwing,Behemoth [Primal],616,65,0,0
263,Beast God,Cactuar [Aether],607,102,0,0
264,Celeste Aeternum,Adamantoise [Aether],606,515,0,12
265,Ethel Malaguld,Sargatanas [Aether],605,113,399,17
266,Zeno Valor,Brynhildr [Crystal],605,102,0,0
267,Cain Molkoh,Goblin [Crystal],602,163,0,2
268,Ren Mitsuki,Balmung [Crystal],602,70,0,0
269,Shiramun Borlaaq,Goblin [Crystal],601,154,199,2
270,Kota Kris,Seraph [Dynamis],601,113,0,0
271,Skaes Ashura,Coeurl [Crystal],599,86,0,0
272,Theria Ferox,Zalera [Crystal],598,160,0,0
273,Zauber Vormund,Gilgamesh [Aether],598,144,0,0
274,Giselle Aureillien,Coeurl [Crystal],598,100,0,11
275,Jehuty Apophis,Exodus [Primal],598,50,0,0
276,Chelsea Bea,Ultros [Primal],597,44,0,0
277,Alana Mystranquil,Coeurl [Crystal],597,22,0,0
278,Hu Chu,Zalera [Crystal],594,78,0,0
279,Rinzler Kurosaki,Siren [Aether],593,304,0,0
280,Noble Stark,Diabolos [Crystal],593,192,0,7
281,Fenrir Mani,Siren [Aether],593,92,0,10
282,S'easse Naweh,Diabolos [Crystal],593,90,0,1
283,Akane Kirino,Lamia [Primal],592,78,0,0
284,Genji Shimada,Excalibur [Primal],590,124,0,0
285,Ebil Minalinsky,Cactuar [Aether],582,70,0,2
286,Kozima Z-,Siren [Aether],522,67,0,0
287,Fiona Mae,Hyperion [Primal],515,113,0,0
288,Hibiscus Fairchylde,Brynhildr [Crystal],515,35,0,0
289,Esper Fox,Jenova [Aether],508,69,0,0
290,Myuri Wolfe,Balmung [Crystal],506,108,0,0
291,Admiral Fireburner,Halicarnassus [Dynamis],504,82,0,0
292,Lena Fitorria,Gilgamesh [Aether],503,99,0,0
293,The Drifter,Balmung [Crystal],503,92,0,0
294,Violet Silver,Siren [Aether],502,96,0,0
295,Angelia Argent,Midgardsormr [Aether],502,83,0,0
296,Chain Malefictus,Diabolos [Crystal],501,166,0,0
297,Average Capybara,Seraph [Dynamis],501,29,0,0
298,Lazarus Shade,Midgardsormr [Aether],500,61,0,0
299,Aigis Enjoyer,Sargatanas [Aether],499,115,0,0
300,Minome Meisuri,Sargatanas [Aether],498,34,0,0
