Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
41,Meteor Moon,Rafflesia [Dynamis],3055,154,0,0
42,Pinky Meow,Halicarnassus [Dynamis],3052,211,0,0
43,Ham Baga,Balmung [Crystal],3045,351,0,0
44,Artesia Saeyrs,Sargatanas [Aether],3040,134,0,0
45,Punished Meow,Ultros [Primal],3038,394,0,0
46,Gojo San,Jenova [Aether],3037,157,0,0
47,Suhr Zarek,Balmung [Crystal],3017,369,0,0
48,Coast Contra,Faerie [Aether],3016,270,0,0
49,La Bubu,Diabolos [Crystal],3013,347,0,0
50,Bisukito Neko,Zalera [Crystal],3011,412,0,0
51,Finch Curador,Leviathan [Primal],3010,122,0,0
52,Sanguinius Smolblood,Kraken [Dynamis],3007,360,0,0
53,Lord Prestor,Famfrit [Primal],3003,92,0,0
54,Lulu Meow,Seraph [Dynamis],3001,216,0,0
55,Kairi Rune,Hyperion [Primal],3000,155,0,0
56,Doomballoon Dapingus,Diabolos [Crystal],2993,215,0,5
57,Sabo Meow,Excalibur [Primal],2978,49,0,0
58,Jet Vermillion,Adamantoise [Aether],2968,104,0,0
59,No Bee,Lamia [Primal],2897,456,0,6
60,Air Azure,Rafflesia [Dynamis],2875,168,0,2
61,Ash Ymir,Gilgamesh [Aether],2870,403,0,3
62,Ryan Hoshiko,Lamia [Primal],2852,368,99,1
63,Nero K'ten,Lamia [Primal],2848,205,0,3
64,Celesse Archon,Midgardsormr [Aether],2843,211,0,0
65,Original Meow,Gilgamesh [Aether],2827,97,0,0
66,Merlin Emryss,Faerie [Aether],2826,323,0,7
67,Im Dead,Balmung [Crystal],2809,155,0,0
68,Vise Valencia,Coeurl [Crystal],2792,294,0,7
69,Silanah Sylphrena,Faerie [Aether],2789,182,0,0
70,Fain Doncel'aram,Jenova [Aether],2757,235,0,0
71,Joe Biden',Seraph [Dynamis],2757,98,0,5
72,Beokros Luden,Leviathan [Primal],2701,293,0,0
73,Barock Obama,Siren [Aether],2680,568,0,6
74,Xiao Longbao,Excalibur [Primal],2588,1046,0,17
75,Kiki Valentina,Behemoth [Primal],2576,795,0,11
76,Raiden Meow,Halicarnassus [Dynamis],2543,161,0,0
77,Marci Meow,Balmung [Crystal],2508,97,0,0
78,Mtn Boop,Brynhildr [Crystal],2507,56,0,0
79,Koifucius Dao-master,Exodus [Primal],2502,107,0,8
80,Tiroru Choco,Jenova [Aether],2474,293,0,0
81,Rachna's Kitten,Diabolos [Crystal],2421,247,0,0
82,No Buts,Zalera [Crystal],2405,435,0,5
83,Very Loooooooooooong,Hyperion [Primal],2393,136,0,0
84,Zeta Salazar,Midgardsormr [Aether],2390,132,98,1
85,Onion Little,Zalera [Crystal],2382,171,0,5
86,Umi Chan,Gilgamesh [Aether],2381,434,0,0
87,Estinien's Paypal,Faerie [Aether],2377,70,0,0
88,Play Arknights,Excalibur [Primal],2371,104,0,0
89,Nikau Milkdud,Lamia [Primal],2351,176,0,0
90,The Gritler,Halicarnassus [Dynamis],2351,112,0,0
91,Gidding Mimid,Exodus [Primal],2346,494,0,3
92,Big Three,Zalera [Crystal],2306,153,0,0
93,Mahou Mahou,Rafflesia [Dynamis],2306,98,0,0
94,Milly Mina,Cuchulainn [Dynamis],2281,117,0,0
95,Kazz Roy,Balmung [Crystal],2277,157,0,0
96,Kasai Kage,Adamantoise [Aether],2276,191,0,0
97,Lelouch Masamune,Malboro [Crystal],2267,649,0,25
98,P'roto Idola,Brynhildr [Crystal],2267,184,0,0
99,Garu Kettle,Behemoth [Primal],2238,296,0,0
100,Unknown O'juan,Maduin [Dynamis],2204,68,0,0
101,Shuba Rashii,Adamantoise [Aether],2193,426,0,12
102,Pharys Ra,Excalibur [Primal],2189,869,1,9
103,Yui Fins,Adamantoise [Aether],2134,1124,0,10
104,Fortune Days,Zalera [Crystal],2128,99,0,0
105,Sanahi Keto,Hyperion [Primal],2126,93,0,0
106,Snowy Mi,Faerie [Aether],2097,106,0,0
107,Suhr Zarek,Goblin [Crystal],2078,122,0,0
108,Micro Uryade,Sargatanas [Aether],2073,202,0,0
109,Rin Denma,Gilgamesh [Aether],2072,79,0,0
110,Strolling Sapling,Sargatanas [Aether],2049,542,0,3
111,Mavis Enyo,Excalibur [Primal],2047,192,0,0
112,Love Bun,Cactuar [Aether],2044,322,0,0
113,Senka Kyo,Adamantoise [Aether],2008,508,0,0
114,Akane Kirino,Lamia [Primal],2004,107,0,0
115,Neco-arc Myuri,Balmung [Crystal],1993,230,0,0
116,Mash Buttons,Ultros [Primal],1987,142,0,0
117,Sarantsatsral Kha,Behemoth [Primal],1986,180,0,1
118,Caelestis Miserere,Gilgamesh [Aether],1980,201,0,0
119,Naeng Myeon,Jenova [Aether],1968,261,0,0
120,Master Zoknik,Balmung [Crystal],1920,248,0,10
121,Aahaha Hahahahaha,Exodus [Primal],1919,434,0,0
122,Sarika Malaguld,Malboro [Crystal],1875,172,0,0
123,Mits Suki,Famfrit [Primal],1875,130,0,0
124,Roland Montpensier,Mateus [Crystal],1861,365,0,0
125,Katka Kogoro,Behemoth [Primal],1841,201,0,0
126,Mystia Lorelei,Kraken [Dynamis],1806,101,0,0
127,Novical Astrea,Exodus [Primal],1792,304,0,0
128,Xiao Baobao,Gilgamesh [Aether],1791,87,0,0
129,Aveise Sigrid,Marilith [Dynamis],1789,135,0,0
130,Labrys Roux,Ultros [Primal],1785,115,0,0
131,Tom Diesche,Brynhildr [Crystal],1785,106,0,0
132,Ailbhe Costa,Golem [Dynamis],1771,55,0,0
133,Hana Hana,Coeurl [Crystal],1727,180,0,0
134,Jb Faintsmile,Sargatanas [Aether],1708,114,0,0
135,Fat Cat,Golem [Dynamis],1685,62,0,0
136,Aerika Meow,Faerie [Aether],1676,156,0,0
137,Horan Lou,Brynhildr [Crystal],1670,293,0,0
138,Jehuty Apophis,Exodus [Primal],1670,80,0,0
139,Zolzayaa Noykin,Balmung [Crystal],1659,362,0,0
140,Hodrick Blackstone,Brynhildr [Crystal],1654,57,105,1
141,F'ool Pr'oof,Behemoth [Primal],1629,398,0,0
142,Judas Demaio,Balmung [Crystal],1622,89,0,0
143,Mirae Malaguld,Famfrit [Primal],1620,90,0,0
144,Tio Tot,Jenova [Aether],1612,67,0,0
145,Iron'chef America,Excalibur [Primal],1608,186,0,0
146,Gungnir Silveresta,Faerie [Aether],1607,50,0,0
147,Fyoriah Aliapoh,Faerie [Aether],1606,248,0,6
148,Rasan Sena,Kraken [Dynamis],1605,121,0,0
149,Cadence Cantus,Siren [Aether],1603,212,0,0
150,Thora Strom,Balmung [Crystal],1602,185,0,0
151,Cayen Cen,Cactuar [Aether],1602,72,0,0
152,Apocalus Van'zandt,Hyperion [Primal],1601,421,0,0
153,Nio Altugle,Lamia [Primal],1598,100,0,0
154,Minato Maki,Excalibur [Primal],1598,33,0,0
155,Seraphita Strahlven,Seraph [Dynamis],1597,172,0,5
156,Aibertain Mando,Jenova [Aether],1592,494,0,1
157,Player Killer,Siren [Aether],1592,71,0,0
158,Silah Zetsku,Marilith [Dynamis],1590,86,0,0
159,Azure Balmung,Gilgamesh [Aether],1587,23,0,0
160,The Drifter,Balmung [Crystal],1582,122,0,0
161,Isabella Nezen,Ultros [Primal],1579,121,0,0
162,Tira Mitsu,Famfrit [Primal],1575,413,0,0
163,Eyre Stahl,Maduin [Dynamis],1558,214,0,0
164,You Sea,Gilgamesh [Aether],1540,240,0,0
165,Giselle Aureillien,Coeurl [Crystal],1540,217,0,0
166,Somnidemn Serdorm,Goblin [Crystal],1533,284,0,0
167,Diabellstar Vengeance,Mateus [Crystal],1530,175,0,0
168,Akam Mizuna,Leviathan [Primal],1530,130,0,0
169,Sain Kogseguabragh,Goblin [Crystal],1519,103,0,0
170,Shannon Le-turtle,Seraph [Dynamis],1518,585,0,7
171,Haley Autouria,Coeurl [Crystal],1517,137,0,0
172,Josh Trigiani,Lamia [Primal],1513,217,0,0
173,Momo Meow,Siren [Aether],1513,114,0,0
174,Aesa Reign,Behemoth [Primal],1511,74,0,0
175,Luke Fonbre,Siren [Aether],1508,63,0,0
176,Nika Arwing,Behemoth [Primal],1507,87,0,0
177,Ais Syensu,Exodus [Primal],1506,75,0,0
178,Hana Wizu,Coeurl [Crystal],1506,67,0,0
179,Viltrix Valecent,Gilgamesh [Aether],1506,35,0,0
180,Lowan Gleview,Gilgamesh [Aether],1502,289,0,0
181,Tarex Youva,Behemoth [Primal],1502,84,0,0
182,Sovereign Phil,Goblin [Crystal],1500,33,0,0
183,Stavros Valeksejeva,Coeurl [Crystal],1498,32,0,0
184,Bad Kitten,Midgardsormr [Aether],1490,117,0,0
185,Jin Mercer,Excalibur [Primal],1466,483,0,2
186,Kitsu Katsu,Gilgamesh [Aether],1439,145,0,0
187,Adrian Aeis,Behemoth [Primal],1436,81,0,0
188,Mistral Weissheit,Gilgamesh [Aether],1419,342,0,0
189,Soul Reaps,Diabolos [Crystal],1419,202,0,0
190,Rekka Ken,Malboro [Crystal],1415,107,99,6
191,Shady Moon,Sargatanas [Aether],1409,62,1,2
192,Fyn Chii,Jenova [Aether],1409,51,0,0
193,Shibuya Kei,Jenova [Aether],1405,88,0,0
194,Savard Qerel,Diabolos [Crystal],1400,236,0,0
195,Io Isana,Coeurl [Crystal],1397,64,0,0
196,I'm Die,Gilgamesh [Aether],1396,340,0,0
197,Mimiko Kino,Cactuar [Aether],1395,383,0,0
198,Alicia Evergarden,Midgardsormr [Aether],1390,112,0,0
199,Van Asher,Cactuar [Aether],1375,74,392,17
200,Nanamie Namie,Seraph [Dynamis],1372,274,0,0
201,Cynara Carrotcake,Exodus [Primal],1335,188,0,0
202,Vann Healsing,Coeurl [Crystal],1316,148,1,2
203,Eloza Ketsch,Malboro [Crystal],1307,283,0,0
204,Malenia Okada,Adamantoise [Aether],1306,160,0,0
205,Gracidea Blossom,Lamia [Primal],1305,68,0,0
206,Rioryk Ragemist,Brynhildr [Crystal],1303,152,0,0
207,Beast God,Cactuar [Aether],1302,229,0,0
208,Horizons Skyfire,Diabolos [Crystal],1301,76,0,0
209,Ven Xen,Sargatanas [Aether],1300,277,0,0
210,Ellie Meeps,Lamia [Primal],1294,80,0,0
211,Tiny Sosig,Balmung [Crystal],1291,686,0,3
212,Xianra Bryne,Excalibur [Primal],1287,574,0,2
213,Yulia Lunaria,Coeurl [Crystal],1286,151,0,1
214,Yos Sy,Jenova [Aether],1283,274,0,0
215,Diana Page,Malboro [Crystal],1283,118,0,0
216,Satoshi Itaori,Golem [Dynamis],1274,51,0,0
217,Virtus Giruvegan,Gilgamesh [Aether],1271,60,0,0
218,Lux Mas,Sargatanas [Aether],1267,178,0,5
219,Jonn Snoww,Marilith [Dynamis],1266,247,0,0
220,Riki Spanish,Balmung [Crystal],1211,407,201,4
221,Kotsu Inaro,Exodus [Primal],1206,105,0,0
222,Chelsea Bea,Ultros [Primal],1202,50,0,0
223,Zayla Lici,Lamia [Primal],1199,103,0,0
224,M' Twelve,Halicarnassus [Dynamis],1197,93,0,0
225,Nha-uwu John,Ultros [Primal],1196,289,0,2
226,Teysa Montgomery,Cactuar [Aether],1195,543,0,0
227,Aurellia Weaver,Faerie [Aether],1193,436,0,0
228,Cecils Lunas,Brynhildr [Crystal],1193,40,0,0
229,Kuina Kagetsu,Ultros [Primal],1188,223,0,6
230,Ava Falafell,Cactuar [Aether],1188,177,0,0
231,Celeste Aeternum,Adamantoise [Aether],1173,873,0,2
232,Sanctified Meiyi,Exodus [Primal],1123,84,0,0
233,Reed Diamond,Ultros [Primal],1117,249,0,0
234,Makise Tera,Cactuar [Aether],1104,181,0,0
235,Shiroi Kijo,Ultros [Primal],1097,309,0,1
236,Toramaru Sanoshi,Seraph [Dynamis],1095,287,0,0
237,Mo Azure,Lamia [Primal],1093,92,0,0
238,Plasma Handoku,Gilgamesh [Aether],1092,479,0,0
239,Mutilated Remains,Adamantoise [Aether],1090,192,0,0
240,Zauber Vormund,Gilgamesh [Aether],1090,180,0,0
241,Maeva Atoel,Balmung [Crystal],1088,83,0,0
242,Nia Yukumo,Lamia [Primal],1085,171,0,0
243,Yuzu Cenva,Ultros [Primal],1072,407,0,0
244,Shionne Ripley,Exodus [Primal],1072,114,0,0
245,Unholy Gravebirth,Excalibur [Primal],1060,139,0,0
246,Zypris Allsbane,Leviathan [Primal],1030,165,0,0
247,Heart Core,Kraken [Dynamis],1028,170,0,0
248,Ivy Rukbat,Halicarnassus [Dynamis],1028,127,0,0
249,Ethan Dumas,Zalera [Crystal],1012,445,0,7
250,Inugami San,Mateus [Crystal],1009,89,0,0
251,Last Petal,Cactuar [Aether],1008,601,0,6
252,Katherine Flynn,Balmung [Crystal],1008,348,0,0
253,Rivette Moks,Balmung [Crystal],1006,168,0,0
254,Leonce Ambroise,Zalera [Crystal],1003,291,0,0
255,Brian Ricardo,Adamantoise [Aether],998,138,0,0
256,Bento Manjusaka,Famfrit [Primal],997,244,0,0
257,Minnie Nuke,Zalera [Crystal],997,125,0,0
258,Sarukii Sunglow,Mateus [Crystal],997,79,0,0
259,Ezekiell Zepol,Excalibur [Primal],997,32,0,0
260,Noga Cosnoh,Cactuar [Aether],995,91,0,0
261,Broken Halo,Cuchulainn [Dynamis],994,110,0,0
262,Pedur Dur,Malboro [Crystal],990,119,0,0
263,Pha Nini,Sargatanas [Aether],987,75,0,0
264,Pvp Wintrader,Rafflesia [Dynamis],985,36,0,0
265,Te To,Halicarnassus [Dynamis],984,120,0,0
266,Orpheus Laine,Gilgamesh [Aether],977,133,0,5
267,Wolf Karas,Sargatanas [Aether],969,140,0,0
268,Noble Stark,Diabolos [Crystal],915,441,0,15
269,Brand Leer,Coeurl [Crystal],914,87,0,0
270,Sairen Kin,Mateus [Crystal],912,114,0,0
271,Majin Blunt,Famfrit [Primal],911,182,0,0
272,Gummy Worm,Marilith [Dynamis],903,165,0,0
273,Suho Thamasa,Hyperion [Primal],903,162,0,0
274,Cj Deux,Lamia [Primal],901,656,0,10
275,Nobody Existed,Cactuar [Aether],899,265,0,0
276,Zot Meow,Sargatanas [Aether],898,33,0,0
277,Elphen Gura,Gilgamesh [Aether],897,183,0,0
278,Eris Valens,Ultros [Primal],897,118,0,0
279,Eggy Cakey,Cactuar [Aether],897,77,0,0
280,Budget Ahri,Lamia [Primal],895,42,0,0
281,Sunn Dereh,Balmung [Crystal],894,80,0,0
282,Yae Niijima,Lamia [Primal],893,759,0,13
283,Rora Chan,Jenova [Aether],892,47,0,0
284,Faira Vexas,Jenova [Aether],889,138,0,0
285,Afri'kan Butter,Cactuar [Aether],889,58,0,0
286,Aavlen Zo,Brynhildr [Crystal],887,176,0,0
287,Toronto Beaumont,Malboro [Crystal],884,173,0,8
288,Goemon Da-cat,Behemoth [Primal],816,47,0,0
289,Renoa Brume,Kraken [Dynamis],814,186,0,0
290,Yuri Fins,Golem [Dynamis],812,43,0,0
291,Sensus Nero,Gilgamesh [Aether],810,40,0,0
292,Sitri Belladonna,Maduin [Dynamis],809,157,0,0
293,Kuhl World,Siren [Aether],807,161,0,0
294,Alana Mystranquil,Coeurl [Crystal],806,33,0,0
295,Shana Ni,Adamantoise [Aether],802,470,0,0
296,Mochi Cake,Maduin [Dynamis],802,257,0,0
297,Ethel Malaguld,Sargatanas [Aether],802,158,0,0
298,Agreed Indeed,Cactuar [Aether],801,47,0,0
299,Advena Avis,Malboro [Crystal],799,200,0,0
300,Ahri Ni,Adamantoise [Aether],798,33,0,0
