Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
57,Haha Unless,Faerie [Aether],2274,40,0,0
58,Silanah Sylphrena,Faerie [Aether],2214,134,0,0
59,Unknown O'juan,Maduin [Dynamis],2204,63,0,0
60,Garu Kettle,Behemoth [Primal],2144,273,0,0
61,Fortune Days,Zalera [Crystal],2128,95,0,0
62,Lord Prestor,Famfrit [Primal],2106,66,301,5
63,Zeta Salazar,Midgardsormr [Aether],2098,110,0,0
64,Snowy Mi,Faerie [Aether],2097,90,0,0
65,Very Loooooooooooong,Hyperion [Primal],2091,126,0,2
66,Kasai Kage,Adamantoise [Aether],2089,180,0,0
67,Micro Uryade,Sargatanas [Aether],2073,202,0,0
68,Big Three,Zalera [Crystal],2071,133,0,0
69,Merlin Emryss,Faerie [Aether],2055,169,0,0
70,Im Dead,Coeurl [Crystal],2006,83,100,10
71,Laxus Mira,Gilgamesh [Aether],1980,199,0,0
72,Hollow Bastion,Rafflesia [Dynamis],1977,25,0,0
73,Umi Chan,Gilgamesh [Aether],1971,255,0,13
74,Doomballoon Dapingus,Diabolos [Crystal],1964,139,0,0
75,Aahaha Hahahahaha,Exodus [Primal],1919,360,0,0
76,Suhr Zarek,Goblin [Crystal],1890,94,0,0
77,Ash Ymir,Gilgamesh [Aether],1888,163,211,5
78,Sarantsatsral Kha,Behemoth [Primal],1887,150,0,0
79,Play Arknights,Excalibur [Primal],1885,96,0,0
80,Xiao Longbao,Excalibur [Primal],1881,636,0,18
81,P'roto Idola,Brynhildr [Crystal],1879,89,296,9
82,The Gritler,Halicarnassus [Dynamis],1878,92,0,0
83,Pvp Badboy,Sargatanas [Aether],1873,173,0,0
84,No Bee,Lamia [Primal],1860,230,0,4
85,Dunkin Bonuts,Zalera [Crystal],1852,211,0,0
86,Katka Kogoro,Behemoth [Primal],1841,170,0,0
87,Celesse Archon,Midgardsormr [Aether],1828,159,0,0
88,Gidding Mimid,Exodus [Primal],1810,369,0,20
89,Charlie Zelenoff,Cuchulainn [Dynamis],1809,103,0,0
90,Mystia Lorelei,Kraken [Dynamis],1806,101,0,0
91,Bigg Succ,Coeurl [Crystal],1774,78,0,0
92,Naeng Myeon,Cactuar [Aether],1773,201,0,2
93,Air Azure,Rafflesia [Dynamis],1771,76,0,0
94,Roland Montpensier,Mateus [Crystal],1736,229,0,2
95,Mavis Enyo,Excalibur [Primal],1735,185,0,0
96,Hana Hana,Coeurl [Crystal],1727,170,0,0
97,Mahou Mahou,Kraken [Dynamis],1705,76,0,0
98,Mash Buttons,Ultros [Primal],1688,83,101,5
99,Tom Diesche,Brynhildr [Crystal],1687,81,0,0
100,Rin Denma,Gilgamesh [Aether],1687,60,0,0
101,Aerika Meow,Faerie [Aether],1676,92,0,2
102,Horan Lou,Brynhildr [Crystal],1670,274,0,0
103,Love Bun,Cactuar [Aether],1663,233,0,3
104,Pharys Ra,Excalibur [Primal],1655,621,0,11
105,F'ool Pr'oof,Behemoth [Primal],1629,324,0,21
106,Ryan Hoshiko,Lamia [Primal],1620,274,0,0
107,Mirae Malaguld,Famfrit [Primal],1620,90,0,0
108,Tio Tot,Jenova [Aether],1612,67,0,0
109,Pinky Meow,Halicarnassus [Dynamis],1611,70,0,15
110,Aveise Sigrid,Marilith [Dynamis],1609,57,0,6
111,Iron'chef America,Excalibur [Primal],1608,183,0,3
112,Fyoriah Aliapoh,Faerie [Aether],1606,204,0,0
113,Cadence Cantus,Siren [Aether],1603,212,0,0
114,Thora Strom,Balmung [Crystal],1602,182,0,0
115,Apocalus Van'zandt,Hyperion [Primal],1601,421,195,2
116,Nio Altugle,Lamia [Primal],1598,100,0,0
117,Minato Maki,Excalibur [Primal],1598,33,0,0
118,Seraphita Strahlven,Seraph [Dynamis],1597,114,0,12
119,Akane Kirino,Lamia [Primal],1597,98,0,0
120,Shuba Rashii,Adamantoise [Aether],1594,224,0,0
121,Aibertain Mando,Jenova [Aether],1592,283,0,8
122,Player Killer,Siren [Aether],1592,71,0,0
123,Labrys Roux,Ultros [Primal],1591,43,0,0
124,Zolzayaa Noykin,Balmung [Crystal],1587,256,0,4
125,Moshe Di,Gilgamesh [Aether],1587,23,0,0
126,Ren Astray,Adamantoise [Aether],1581,68,0,0
127,Tira Mitsu,Famfrit [Primal],1575,413,0,0
128,Local-area Network,Cactuar [Aether],1555,75,265,8
129,Somnidemn Serdorm,Goblin [Crystal],1533,284,0,0
130,Akam Mizuna,Leviathan [Primal],1530,130,0,0
131,Sanahi Keto,Hyperion [Primal],1527,68,0,0
132,Myu Meow,Leviathan [Primal],1519,141,0,17
133,Josh Trigiani,Lamia [Primal],1513,217,0,0
134,Jb Faintsmile,Sargatanas [Aether],1512,112,0,0
135,Aesa Reign,Behemoth [Primal],1511,74,0,0
136,Luke Fonbre,Siren [Aether],1508,63,0,0
137,Ais Syensu,Exodus [Primal],1506,75,0,0
138,Hana Wizu,Coeurl [Crystal],1506,67,0,0
139,Viltrix Valecent,Gilgamesh [Aether],1506,35,0,0
140,Lelouch Masamune,Malboro [Crystal],1503,419,0,0
141,Lowan Gleview,Gilgamesh [Aether],1502,260,0,1
142,Sovereign Phil,Goblin [Crystal],1500,33,0,0
143,Estinien's Paypal,Faerie [Aether],1489,51,0,0
144,Senka Kyo,Adamantoise [Aether],1485,388,0,1
145,Jin Mercer,Excalibur [Primal],1466,349,0,14
146,Kitsu Katsu,Gilgamesh [Aether],1439,140,0,0
147,Mistral Weissheit,Gilgamesh [Aether],1419,338,0,0
148,Fyn Chii,Gilgamesh [Aether],1409,51,201,4
149,Xiao Baobao,Gilgamesh [Aether],1402,69,0,0
150,Mimiko Kino,Cactuar [Aether],1395,383,0,0
151,Nanamie Namie,Seraph [Dynamis],1372,274,0,18
152,Cynara Carrotcake,Exodus [Primal],1335,179,0,8
153,Eyre Stahl,Maduin [Dynamis],1334,195,0,0
154,Soul Reaps,Diabolos [Crystal],1332,189,0,0
155,Eloza Ketsch,Malboro [Crystal],1307,283,0,0
156,Malenia Okada,Adamantoise [Aether],1306,157,302,6
157,Novical Astrea,Exodus [Primal],1301,180,0,0
158,Rioryk Ragemist,Brynhildr [Crystal],1300,127,0,0
159,Ellie Meeps,Lamia [Primal],1294,80,0,0
160,Tiny Sosig,Balmung [Crystal],1291,338,0,9
161,Moon Kitten,Gilgamesh [Aether],1291,64,95,10
162,Xianra Bryne,Excalibur [Primal],1287,395,0,16
163,Diana Page,Malboro [Crystal],1283,96,0,0
164,Rekka Ken,Malboro [Crystal],1232,78,0,0
165,Strolling Sapling,Sargatanas [Aether],1226,453,0,0
166,Koifucius Dao-master,Exodus [Primal],1211,31,0,1
167,Kotsu Inaro,Exodus [Primal],1206,93,0,2
168,Chelsea Bea,Ultros [Primal],1202,50,0,0
169,Shannon Le-turtle,Seraph [Dynamis],1199,333,0,4
170,Aurellia Weaver,Faerie [Aether],1193,406,0,0
171,Cecils Lunas,Brynhildr [Crystal],1193,40,0,0
172,Ava Falafell,Cactuar [Aether],1188,177,0,0
173,Virtus Giruvegan,Gilgamesh [Aether],1188,32,0,0
174,Satoshi Itaori,Golem [Dynamis],1182,28,0,0
175,Barock Obama,Siren [Aether],1130,209,0,0
176,Sain Kogseguabragh,Goblin [Crystal],1130,81,0,0
177,Yui Fins,Adamantoise [Aether],1125,650,0,20
178,Reed Diamond,Ultros [Primal],1117,204,0,9
179,Haley Autouria,Coeurl [Crystal],1110,115,0,0
180,Makise Tera,Cactuar [Aether],1104,181,0,0
181,Stavros Valeksejeva,Coeurl [Crystal],1103,22,0,0
182,Toramaru Sanoshi,Seraph [Dynamis],1095,242,0,0
183,Mo Azure,Lamia [Primal],1093,92,0,0
184,Plasma Handoku,Gilgamesh [Aether],1092,479,0,3
185,Lilienne Mewelle,Halicarnassus [Dynamis],1091,57,391,9
186,Zauber Vormund,Gilgamesh [Aether],1090,180,296,20
187,Mutilated Remains,Adamantoise [Aether],1090,163,0,0
188,Maeva Atoel,Balmung [Crystal],1088,83,0,0
189,Nia Yukumo,Lamia [Primal],1085,171,0,0
190,Yos Sy,Jenova [Aether],1083,267,0,0
191,Teysa Montgomery,Cactuar [Aether],1079,357,0,8
192,Isabella Nezen,Ultros [Primal],1076,100,0,0
193,Shionne Ripley,Exodus [Primal],1072,112,0,0
194,Unholy Gravebirth,Excalibur [Primal],1060,138,0,4
195,Zypris Allsbane,Leviathan [Primal],1030,165,0,0
196,Heart Core,Kraken [Dynamis],1028,156,0,0
197,Ivy Rukbat,Halicarnassus [Dynamis],1028,94,0,0
198,Inugami San,Mateus [Crystal],1009,89,0,0
199,Katherine Flynn,Balmung [Crystal],1008,348,0,0
200,Shiroi Kijo,Ultros [Primal],1006,187,0,13
201,Rivette Moks,Balmung [Crystal],1006,168,0,0
202,Gracidea Blossom,Lamia [Primal],1002,65,0,0
203,Jonn Snoww,Marilith [Dynamis],999,168,0,0
204,Brian Ricardo,Adamantoise [Aether],998,122,0,0
205,Onion Little,Zalera [Crystal],998,60,898,12
206,Sarukii Sunglow,Mateus [Crystal],997,79,0,0
207,Noga Cosnoh,Cactuar [Aether],995,89,0,8
208,Momo Meow,Siren [Aether],991,85,0,0
209,Pedur Dur,Malboro [Crystal],990,117,0,0
210,Te To,Halicarnassus [Dynamis],984,120,0,0
211,Pvp Wintrader,Rafflesia [Dynamis],983,34,198,3
212,Yuzu Cenva,Ultros [Primal],981,224,0,15
213,Orpheus Laine,Gilgamesh [Aether],977,123,0,2
214,Wolf Karas,Sargatanas [Aether],969,140,0,0
215,Brand Leer,Coeurl [Crystal],914,87,0,0
216,Sairen Kin,Mateus [Crystal],912,102,0,0
217,Gummy Worm,Marilith [Dynamis],903,155,0,0
218,Kuina Kagetsu,Ultros [Primal],902,95,0,1
219,Nobody Existed,Brynhildr [Crystal],899,265,0,0
220,Io Isana,Coeurl [Crystal],898,50,99,1
221,Zot Meow,Sargatanas [Aether],898,33,0,0
222,Eggy Cakey,Cactuar [Aether],897,77,0,0
223,Sunn Dereh,Balmung [Crystal],894,80,0,0
224,Ezekiell Zepol,Excalibur [Primal],894,31,0,0
225,Rora Chan,Jenova [Aether],892,47,0,0
226,Yulia Lunaria,Coeurl [Crystal],891,72,0,0
227,Faira Vexas,Jenova [Aether],889,138,0,0
228,Aavlen Zo,Brynhildr [Crystal],887,175,0,0
229,Sarika Malaguld,Malboro [Crystal],882,91,0,7
230,Beast God,Cactuar [Aether],819,111,0,0
231,Goemon Da-cat,Behemoth [Primal],816,47,0,0
232,Renoa Brume,Kraken [Dynamis],814,146,0,0
233,Kuhl World,Siren [Aether],807,161,0,0
234,Alana Mystranquil,Coeurl [Crystal],806,29,0,2
235,Adrian Aeis,Behemoth [Primal],805,70,0,0
236,Gungnir Silveresta,Seraph [Dynamis],803,29,0,0
237,Shana Ni,Adamantoise [Aether],802,455,0,0
238,Mochi Cake,Maduin [Dynamis],802,257,0,0
239,Ethel Malaguld,Sargatanas [Aether],802,156,0,0
240,Celeste Aeternum,Adamantoise [Aether],799,607,0,10
241,Advena Avis,Malboro [Crystal],799,200,0,0
242,Vann Healsing,Coeurl [Crystal],799,93,0,0
243,Ahri Ni,Adamantoise [Aether],798,33,0,0
244,Kanae Meow,Ultros [Primal],797,127,0,0
245,Boulder Beholder,Faerie [Aether],797,22,0,0
246,Agnes Tachyon',Siren [Aether],795,236,0,0
247,Shibuya Kei,Hyperion [Primal],794,45,0,0
248,Son Giyu,Coeurl [Crystal],793,146,0,0
249,Mikjall Djt-yisi,Balmung [Crystal],792,122,0,0
250,Toronto Beaumont,Malboro [Crystal],792,117,0,5
251,Lafite Livie,Leviathan [Primal],791,61,0,0
252,S'easse Naweh,Diabolos [Crystal],790,111,0,0
253,Yue Athelas,Cactuar [Aether],786,111,0,0
254,Minnie Nuke,Zalera [Crystal],785,99,0,0
255,Phrosticus Maximus,Kraken [Dynamis],784,201,0,0
256,Lingon Berry,Leviathan [Primal],784,90,0,0
257,Zayla Lici,Lamia [Primal],783,76,0,0
258,Yae Niijima,Lamia [Primal],782,601,0,5
259,Jehuty Apophis,Exodus [Primal],775,57,0,0
260,Rani Moonsong,Adamantoise [Aether],762,65,0,0
261,Lena Fitorria,Gilgamesh [Aether],727,115,30,7
262,Giselle Aureillien,Coeurl [Crystal],717,122,0,1
263,Hounin Shan,Exodus [Primal],711,95,0,3
264,Sabe Kryze,Coeurl [Crystal],708,171,304,6
265,Bento Manjusaka,Famfrit [Primal],708,142,0,0
266,Tabby Tabby,Gilgamesh [Aether],708,90,0,0
267,Adrianne Lehman,Jenova [Aether],707,257,0,0
268,Mtn Boop,Brynhildr [Crystal],706,17,0,0
269,Sitri Belladonna,Maduin [Dynamis],705,53,0,0
270,Kookiki Kooki,Mateus [Crystal],704,25,0,0
271,Lynnessa Embersong,Balmung [Crystal],702,284,0,0
272,The Drifter,Balmung [Crystal],702,94,99,1
273,Rump Seer,Exodus [Primal],700,96,0,0
274,Nha-uwu John,Ultros [Primal],699,217,398,17
275,Dragoon Scythe,Behemoth [Primal],699,134,0,0
276,Fong Walker,Exodus [Primal],699,69,0,0
277,Fat Cat,Golem [Dynamis],699,43,0,0
278,Greenage Hudson,Mateus [Crystal],698,89,0,0
279,Obelisk Silvermoon,Zalera [Crystal],698,42,0,0
280,Zangetsu Zero,Marilith [Dynamis],697,235,0,3
281,Aurielle Moonveil,Midgardsormr [Aether],697,82,0,0
282,Kay Ra,Adamantoise [Aether],696,115,0,0
283,Melody Call,Balmung [Crystal],695,220,0,0
284,Syde Heaux,Balmung [Crystal],695,137,0,0
285,Azureal Grandeur,Marilith [Dynamis],695,23,0,0
286,Theory Ai,Leviathan [Primal],692,147,0,0
287,Dragus Melkor,Zalera [Crystal],689,95,0,0
288,Strawber Vanillacoke,Goblin [Crystal],688,142,0,0
289,Savard Qerel,Diabolos [Crystal],684,153,93,3
290,Instant Loss,Balmung [Crystal],684,37,0,0
291,Naomi Hakoma,Halicarnassus [Dynamis],682,23,282,6
292,Kogi Tacos,Leviathan [Primal],680,78,0,0
293,Qubit Kitty,Seraph [Dynamis],618,166,0,0
294,Cj Deux,Lamia [Primal],616,427,0,0
295,Nika Arwing,Behemoth [Primal],616,65,0,0
296,Hodrick Blackstone,Brynhildr [Crystal],607,26,0,0
297,Zeno Valor,Brynhildr [Crystal],605,102,0,0
298,Cain Molkoh,Goblin [Crystal],602,163,0,0
299,Ren Mitsuki,Balmung [Crystal],602,70,0,0
300,Shiramun Borlaaq,Goblin [Crystal],601,154,0,0
