Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
47,Casey Jones,Halicarnassus [Dynamis],3064,332,,
48,Oikawa Toru,Seraph [Dynamis],3063,122,,2
49,Illlllllll Illlllllll,Faerie [Aether],3050,262,,
50,Bon Ten,Seraph [Dynamis],3041,113,,
51,La Bubu,Diabolos [Crystal],3040,263,104,2
52,Void Stellarvore,Exodus [Primal],3028,155,,
53,Sovereign Phil,Goblin [Crystal],3022,126,,
54,Mavis Enyo,Excalibur [Primal],3019,78,,
55,Kairi Rune,Hyperion [Primal],3017,747,,
56,Zeta Salazar,Midgardsormr [Aether],2964,273,486,17
57,Suhr Zarek,Coeurl [Crystal],2954,100,,
58,Hrothmar Blackburns,Adamantoise [Aether],2883,703,,
59,Ryan Hoshiko,Lamia [Primal],2877,292,,9
60,Zephyr Tempest,Behemoth [Primal],2872,525,,
61,Death Reaps,Balmung [Crystal],2865,324,91,4
62,Tiroru Choco,Jenova [Aether],2802,289,,
63,Solelle Drillemont,Famfrit [Primal],2786,421,,
64,Micro Uryade,Sargatanas [Aether],2782,314,476,9
65,Aveise Sigrid,Marilith [Dynamis],2738,226,,
66,Xiao Longbao,Excalibur [Primal],2710,1245,,26
67,Neco-arc Myuri,Balmung [Crystal],2699,297,,
68,A'kena Themis,Cuchulainn [Dynamis],2682,113,,4
69,Sanahi Keto,Hyperion [Primal],2645,159,,
70,Silanah Sylphrena,Faerie [Aether],2633,225,,
71,Mash Buttons,Ultros [Primal],2627,359,,
72,Boulder Beholder,Faerie [Aether],2616,90,,
73,Kheda Mars,Excalibur [Primal],2607,124,,
74,Local-area Network,Cactuar [Aether],2601,152,,
75,Ni Xi,Malboro [Crystal],2598,387,,
76,Aiona Lux,Leviathan [Primal],2586,37,,
77,Goemon Da-cat,Behemoth [Primal],2585,313,,
78,Fye Alanyk,Diabolos [Crystal],2568,714,,1
79,Alana Mystranquil,Coeurl [Crystal],2566,174,,
80,Random Idiot,Ultros [Primal],2561,111,,
81,Bigg Spite,Coeurl [Crystal],2557,116,,
82,Ton'au Twostick,Sargatanas [Aether],2546,294,,
83,Hollow Bastion,Rafflesia [Dynamis],2497,111,,
84,Veloce Visrin,Faerie [Aether],2488,68,,
85,Big Three,Zalera [Crystal],2464,155,,
86,Snowaux Noquana,Goblin [Crystal],2410,186,291,3
87,Thya Bowtail,Gilgamesh [Aether],2406,82,,
88,Aesa Iys,Kraken [Dynamis],2398,119,,
89,Sus Ge,Zalera [Crystal],2384,277,,
90,Swedish Ping,Kraken [Dynamis],2377,168,,
91,Aiberaint Mando,Faerie [Aether],2217,191,,
92,Io Isana,Coeurl [Crystal],2214,92,99,1
93,Jehuty Apophis,Exodus [Primal],2204,80,293,6
94,Lelouch Masamune,Malboro [Crystal],2194,451,,
95,Thwosau Uyagir,Ultros [Primal],2178,79,,
96,Ais Syensu,Exodus [Primal],2167,79,,
97,Vestelle Sawyer,Gilgamesh [Aether],2166,68,,
98,Samemi Minamimiya,Seraph [Dynamis],2131,128,,
99,Hoshi Miya,Gilgamesh [Aether],2123,354,,
100,Medoh Meshi,Zalera [Crystal],2117,105,,2
101,Kuina Kagetsu,Ultros [Primal],2106,192,,
102,Yui Fins,Adamantoise [Aether],2088,1440,,15
103,Kookiki Kooki,Mateus [Crystal],2086,78,,1
104,Bing Bing,Faerie [Aether],2079,49,,
105,Snoww Bunny,Behemoth [Primal],2062,274,,
106,Tio Tot,Jenova [Aether],2058,77,,
107,Caedes Rozwell,Ultros [Primal],2041,113,,
108,Milla Wilder,Exodus [Primal],2028,232,,
109,Very Loooooooooooong,Hyperion [Primal],2005,251,,
110,Isabella Vileblood,Leviathan [Primal],2004,87,,
111,Tom Diesche,Brynhildr [Crystal],1999,114,,
112,Gojo San,Gilgamesh [Aether],1995,81,,2
113,Yos Sy,Jenova [Aether],1990,437,,
114,Bepsi Kola,Adamantoise [Aether],1975,99,,
115,Olivia Lugria,Sargatanas [Aether],1947,357,,
116,Adrianne Lehman,Jenova [Aether],1912,719,,
117,Katsumi Sakimuri,Balmung [Crystal],1890,159,,
118,Fesia Xiangley,Famfrit [Primal],1875,263,,
119,Celesse Archon,Midgardsormr [Aether],1869,135,,11
120,Ath Anilin,Lamia [Primal],1860,176,,
121,Brian Ricardo,Adamantoise [Aether],1859,122,,
122,Grace Welkin,Balmung [Crystal],1845,229,227,18
123,No Bee,Lamia [Primal],1843,228,,4
124,Aurora Aura,Coeurl [Crystal],1829,607,,
125,Si Fu,Balmung [Crystal],1819,441,,4
126,Sabo Meow,Excalibur [Primal],1818,89,,
127,Zeke Ewoza,Sargatanas [Aether],1804,122,,
128,Roland Montpensier,Mateus [Crystal],1802,145,,
129,Pekora Meow,Golem [Dynamis],1799,76,,
130,Teysa Montgomery,Cactuar [Aether],1798,615,,4
131,Fong Walker,Exodus [Primal],1795,295,,
132,Tira Mitsu,Famfrit [Primal],1788,697,,
133,Reed Diamond,Ultros [Primal],1783,225,,
134,Dandy Lyon,Leviathan [Primal],1783,64,,
135,Lean Bean,Leviathan [Primal],1777,240,,6
136,Ash Ymir,Gilgamesh [Aether],1772,318,,3
137,Sarantsatsral Kha,Behemoth [Primal],1764,241,,
138,Maeva Atoel,Balmung [Crystal],1761,96,,
139,Haha Unless,Faerie [Aether],1761,51,,
140,Satoshi Itaori,Golem [Dynamis],1728,88,,
141,P'roto Idola,Brynhildr [Crystal],1724,260,,
142,Lamitt Tholl,Coeurl [Crystal],1703,165,,
143,Katka Kogoro,Behemoth [Primal],1702,180,,10
144,Alice Schuberg,Behemoth [Primal],1697,73,,
145,Lily Evenstar,Brynhildr [Crystal],1693,149,,
146,Eyre Stahl,Maduin [Dynamis],1685,376,,
147,Aibertain Mando,Jenova [Aether],1679,944,,3
148,Virtus Pendragon,Gilgamesh [Aether],1675,209,,
149,Son Giyu,Coeurl [Crystal],1673,157,,
150,Nero K'ten,Lamia [Primal],1653,211,,11
151,Fenrir Mani,Siren [Aether],1641,1022,165,12
152,Shmuckles Mcfuzzyface,Coeurl [Crystal],1616,167,,
153,Zeno Valor,Brynhildr [Crystal],1613,85,,
154,Sain Kogseguabragh,Goblin [Crystal],1601,79,,
155,Master Zoknik,Goblin [Crystal],1600,223,228,31
156,Azureal Grandeur,Marilith [Dynamis],1596,66,,
157,Kamiya Hideyoshi,Jenova [Aether],1594,228,,
158,Lyne Lihea,Sargatanas [Aether],1592,81,,
159,Sarika Malaguld,Malboro [Crystal],1591,197,,
160,Nika Arwing,Behemoth [Primal],1591,112,,
161,Kjoldyr Thunderhowl,Mateus [Crystal],1590,300,,
162,Hana Wizu,Coeurl [Crystal],1590,93,,
163,Gracidea Blossom,Lamia [Primal],1588,142,,
164,Kiki Valentina,Behemoth [Primal],1587,274,,
165,Kotsu Inaro,Exodus [Primal],1585,363,,3
166,Acno Logia,Adamantoise [Aether],1585,72,,
167,Rage Bait,Marilith [Dynamis],1581,70,,
168,Vann Healsing,Coeurl [Crystal],1580,80,,
169,Nyanta Nyanjima,Siren [Aether],1569,185,,
170,Doosomini Potini,Goblin [Crystal],1531,68,,
171,Hitori Bocchi,Golem [Dynamis],1524,111,,
172,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],1520,210,,
173,Josh Trigiani,Lamia [Primal],1519,287,,
174,Yulia Lunaria,Coeurl [Crystal],1513,87,,
175,Crothyk Alrihn,Siren [Aether],1513,53,,
176,Noga Cosnoh,Cactuar [Aether],1511,159,,
177,Gary Verny,Behemoth [Primal],1511,49,,
178,Sice Seven,Cactuar [Aether],1508,63,102,5
179,Key Creed,Ultros [Primal],1506,92,,
180,Aerika Erys,Faerie [Aether],1506,53,407,10
181,Rhynnian Embersong,Mateus [Crystal],1505,51,,
182,Strolling Sapling,Sargatanas [Aether],1502,141,,
183,Viltrix Valecent,Gilgamesh [Aether],1502,104,,
184,Mythic Wolf,Ultros [Primal],1499,288,,
185,Noel Bunny,Behemoth [Primal],1495,423,,
186,Fui Yins,Halicarnassus [Dynamis],1491,64,,
187,Sitri Belladonna,Maduin [Dynamis],1487,414,,
188,Lux Mas,Sargatanas [Aether],1463,189,,
189,Pio Pio,Kraken [Dynamis],1410,42,,
190,Apocalus Van'zandt,Hyperion [Primal],1403,615,,
191,Nameless Soldier,Excalibur [Primal],1397,630,,2
192,Free Healthcare,Famfrit [Primal],1395,314,,
193,Great Depression,Gilgamesh [Aether],1391,118,,
194,Akam Mizuna,Leviathan [Primal],1389,116,,
195,You Sea,Gilgamesh [Aether],1388,287,,
196,Venaire Sylvia,Malboro [Crystal],1383,141,,
197,Keanu Weaves,Leviathan [Primal],1362,147,,
198,Kitsu Katsu,Gilgamesh [Aether],1361,197,,
199,Izimzi Yahu,Brynhildr [Crystal],1331,133,,
200,Cadence Cantus,Siren [Aether],1320,194,,2
201,Arnavon Djt-dvre,Mateus [Crystal],1316,95,,
202,Rusheel Vasscus,Adamantoise [Aether],1314,511,,
203,Rachna Rindou,Brynhildr [Crystal],1305,206,,3
204,Isabella Nezen,Ultros [Primal],1283,54,117,16
205,Sunday Silence,Golem [Dynamis],1239,167,214,10
206,Gidding Mimid,Exodus [Primal],1232,451,,
207,Rachada Fhio,Lamia [Primal],1221,153,,
208,Maria Sylvalum,Behemoth [Primal],1220,382,,
209,Snowsteps Frozenheart,Siren [Aether],1209,76,,
210,Wmmmmmmmmm Wmmmmmmmmm,Halicarnassus [Dynamis],1204,87,,
211,Obelisk Silvermoon,Zalera [Crystal],1199,75,197,2
212,Orpheus Laine,Gilgamesh [Aether],1199,46,,
213,Aahaha Hahahahaha,Exodus [Primal],1198,285,,
214,Chi Albarea,Balmung [Crystal],1198,62,,
215,Relena Quaversie,Balmung [Crystal],1194,72,,
216,Chris Conroy,Excalibur [Primal],1190,137,,
217,Stavros Valeksejeva,Coeurl [Crystal],1184,120,,
218,Ryun Away,Balmung [Crystal],1182,362,,3
219,Fyoriah Aliapoh,Faerie [Aether],1175,218,,
220,Pink Perfection,Behemoth [Primal],1169,205,,
221,Chronochaos Asura,Excalibur [Primal],1126,258,,
222,Sovereign Philia,Goblin [Crystal],1111,62,,
223,Obscurities Fade,Cactuar [Aether],1110,157,,
224,Jumbo Toblerone,Famfrit [Primal],1103,223,,
225,Pharys Ra,Excalibur [Primal],1101,348,,4
226,Kenji Yamamoto,Kraken [Dynamis],1097,79,199,5
227,Majin Buubs,Goblin [Crystal],1096,158,,
228,Mako Dark,Ultros [Primal],1092,150,,
229,Valiaz Commatus,Lamia [Primal],1092,138,,
230,Xianra Bryne,Excalibur [Primal],1088,441,,
231,Larxis Themage,Mateus [Crystal],1087,420,,5
232,Riley Harper,Midgardsormr [Aether],1082,181,,1
233,Divine Zr,Gilgamesh [Aether],1036,128,,
234,Rare Ninetytwo,Siren [Aether],1029,205,,
235,Hu Chu,Zalera [Crystal],1016,298,,
236,Mistress Naani,Jenova [Aether],1012,258,,
237,Elia' Martell,Lamia [Primal],1011,560,,
238,Veya Arcsaber,Hyperion [Primal],1006,99,,
239,Jon Jitsu,Exodus [Primal],1006,90,,1
240,Dx Aver,Seraph [Dynamis],1004,204,,
241,Fine Wine,Midgardsormr [Aether],1004,79,,
242,Ozen Sol'id,Lamia [Primal],1000,310,,
243,Octavia Sinclair,Behemoth [Primal],996,528,,
244,Kanae Meow,Ultros [Primal],994,427,,7
245,Cayen Cen,Cactuar [Aether],990,198,,
246,Radanis Luminacht,Sargatanas [Aether],990,47,,
247,Synoa Roar,Malboro [Crystal],988,211,,5
248,Counter Factual,Marilith [Dynamis],988,167,,
249,Mel Halee,Gilgamesh [Aether],986,34,,
250,Hunie Pop,Ultros [Primal],985,584,,4
251,Senka Kyo,Adamantoise [Aether],983,94,,
252,Reginald Cleuth,Leviathan [Primal],974,188,,
253,Navori Valois,Siren [Aether],969,106,,
254,D'sussy Fortnite,Behemoth [Primal],967,171,,
255,Hatsune Freaku,Lamia [Primal],922,29,,
256,Chibi Menace,Adamantoise [Aether],916,134,,
257,Zack Arkwright,Malboro [Crystal],915,19,,
258,Tseh Aliapoh,Zalera [Crystal],911,99,,
259,Greenage Hudson,Mateus [Crystal],909,76,,
260,Kohvu Lynx,Exodus [Primal],908,53,,
261,Nanamie Namie,Seraph [Dynamis],906,115,,
262,Azure End,Rafflesia [Dynamis],906,105,,
263,Kiss Bunny,Behemoth [Primal],903,93,,
264,Emah Sah'mae,Midgardsormr [Aether],903,90,,
265,Fyn Chii,Gilgamesh [Aether],902,91,,
266,Theory Ai,Leviathan [Primal],901,593,,13
267,Veri Luominen,Lamia [Primal],901,78,,
268,Bellatrix Solara,Leviathan [Primal],899,107,,2
269,Dank Lollington,Exodus [Primal],897,36,,
270,Fujiko Xyli,Malboro [Crystal],894,344,,
271,Alhanelem Amidatelion,Hyperion [Primal],894,228,,
272,Smug Idiot,Faerie [Aether],894,56,,
273,General Matsumoto,Sargatanas [Aether],891,173,,
274,Finrod Hatewatcher,Hyperion [Primal],889,270,,
275,Aigis Enjoyer,Sargatanas [Aether],888,94,,
276,Zan Getsu,Midgardsormr [Aether],888,83,,
277,Anu Deragona,Famfrit [Primal],887,228,,
278,Shannon Le-turtle,Seraph [Dynamis],886,451,,3
279,Edelgard Valentine,Excalibur [Primal],880,142,,
280,Dragoon Scythe,Behemoth [Primal],879,178,,
281,Savard Qerel,Diabolos [Crystal],840,317,,
282,Beatrice Dreamdemon,Lamia [Primal],830,58,,
283,Macro Meow,Gilgamesh [Aether],816,29,,
284,Suziki Saiko,Zalera [Crystal],808,115,,
285,Moon Eclipse,Faerie [Aether],807,62,,
286,Budget Ahri,Lamia [Primal],807,32,,
287,Sage Main,Marilith [Dynamis],803,323,,
288,Polly Outta-pocket,Exodus [Primal],802,211,,
289,Yuki Yozora,Faerie [Aether],799,193,,
290,Ailbhe Costa,Golem [Dynamis],799,35,,
291,Remi Hime,Siren [Aether],797,52,,
292,Xebcnwsfso Crjendbcue,Golem [Dynamis],795,81,,
293,Jon Tanku,Gilgamesh [Aether],794,85,,
294,Mii Ku,Halicarnassus [Dynamis],793,78,,3
295,Orion Fogveil,Maduin [Dynamis],792,92,,
296,Hana Mi,Jenova [Aether],791,93,,
297,Neo Zee',Balmung [Crystal],790,226,,
298,Rani Moonsong,Adamantoise [Aether],789,89,,5
299,Irene Jacquineaux,Balmung [Crystal],787,96,,3
300,Eris Valens,Ultros [Primal],787,65,,
