Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
41,Tomo Kote,Gilgamesh [Aether],2085,57,,
42,Rhvne Astra,Siren [Aether],2046,81,,
43,Myu Meow,Leviathan [Primal],2041,176,,
44,Ser Oswald,Mateus [Crystal],2014,90,,
45,Micro Uryade,Sargatanas [Aether],2007,168,,4
46,Jay Vermillion,Adamantoise [Aether],1992,198,,3
47,Aiberaint Mando,Faerie [Aether],1989,115,101,3
48,Cecils Lunas,Brynhildr [Crystal],1974,129,,
49,Kurald Galain,Behemoth [Primal],1970,74,,
50,Hrothmar Blackburns,Adamantoise [Aether],1942,362,,7
51,Gimme Cover,Rafflesia [Dynamis],1857,73,,
52,Aoi Kami,Gilgamesh [Aether],1848,371,,
53,Original Dsi,Gilgamesh [Aether],1831,52,,
54,La Bubu,Diabolos [Crystal],1818,335,,13
55,Doosomini Potini,Goblin [Crystal],1793,686,,1
56,Xiao Longbao,Excalibur [Primal],1778,810,,26
57,Tassarie Winter,Seraph [Dynamis],1775,58,,
58,Keanu Weaves,Leviathan [Primal],1768,180,,4
59,Xiao Baobao,Gilgamesh [Aether],1751,145,,7
60,Xen Babyque,Hyperion [Primal],1706,48,,
61,Sylvie Chan,Brynhildr [Crystal],1694,100,,
62,Alice Schuberg,Behemoth [Primal],1692,32,,
63,Seto Mimyho,Behemoth [Primal],1691,25,,
64,Miyu Moon,Mateus [Crystal],1688,41,,
65,Nini Kaukau,Leviathan [Primal],1681,94,,
66,Greenage Hudson,Mateus [Crystal],1678,235,,2
67,Goemon Da-cat,Behemoth [Primal],1628,151,,10
68,Zeta Salazar,Midgardsormr [Aether],1615,270,,
69,Kuina Kagetsu,Ultros [Primal],1614,41,,
70,Big Three,Zalera [Crystal],1604,58,,
71,Zeke Ewoza,Sargatanas [Aether],1599,57,,
72,Sponge Cake,Faerie [Aether],1599,30,,
73,Ash Ymir,Gilgamesh [Aether],1595,195,,3
74,Ryan Hoshiko,Lamia [Primal],1594,285,,10
75,Anti Luminosity,Marilith [Dynamis],1575,170,,
76,Son Giyu,Coeurl [Crystal],1575,158,85,9
77,Vann Healsing,Coeurl [Crystal],1561,64,,
78,Aiona Lux,Leviathan [Primal],1520,37,,
79,Nyan Ski,Hyperion [Primal],1510,128,,
80,Raphtalia Solari,Adamantoise [Aether],1507,101,,
81,Rare Ninetytwo,Siren [Aether],1506,329,,
82,Mavis Enyo,Excalibur [Primal],1506,75,,
83,Lelouch Masamune,Malboro [Crystal],1502,201,,5
84,Smart Falcon,Golem [Dynamis],1494,90,,
85,Yulia Lunaria,Coeurl [Crystal],1418,85,,3
86,Air Weaver,Coeurl [Crystal],1417,53,,
87,Relena Quaversie,Balmung [Crystal],1399,364,,5
88,Moon Eclipse,Faerie [Aether],1396,82,,
89,Xeyr Aea,Diabolos [Crystal],1395,75,206,4
90,Kookiki Kooki,Mateus [Crystal],1389,58,,3
91,Milly Mina,Cuchulainn [Dynamis],1369,86,,
92,Skyanar Tyrunas,Coeurl [Crystal],1330,215,,
93,Jun Ai,Diabolos [Crystal],1327,168,,
94,Vestelle Sawyer,Gilgamesh [Aether],1303,18,,
95,Orpheus Laine,Gilgamesh [Aether],1299,118,,4
96,Finch Curador,Leviathan [Primal],1290,26,,
97,Io Isana,Coeurl [Crystal],1288,71,,
98,Strolling Sapling,Sargatanas [Aether],1286,74,,
99,Nanamie Namie,Seraph [Dynamis],1222,65,,
100,Brian Ricardo,Adamantoise [Aether],1199,67,,
101,Tira Mitsu,Famfrit [Primal],1198,469,,
102,Coast Contra,Faerie [Aether],1198,54,,
103,Surisuri Mahasuri,Coeurl [Crystal],1194,18,,
104,Snoww Bunny,Behemoth [Primal],1193,197,,
105,Mirae Malaguld,Famfrit [Primal],1186,70,,
106,Boulder Beholder,Faerie [Aether],1105,17,,
107,Tiny Sosig,Balmung [Crystal],1099,400,,5
108,Yui Fins,Adamantoise [Aether],1098,876,,16
109,Venaire Sylvia,Malboro [Crystal],1093,48,793,8
110,Naomi Hakoma,Halicarnassus [Dynamis],1092,36,,
111,Obelisk Silvermoon,Zalera [Crystal],1020,87,,
112,Atiendo Boludos,Coeurl [Crystal],1003,61,,
113,Gold Ship,Golem [Dynamis],991,237,,1
114,Minato Maki,Excalibur [Primal],991,32,,
115,Kukusa Kusa,Kraken [Dynamis],989,19,,
116,Alma Braver,Goblin [Crystal],986,120,,
117,Larxis Themage,Mateus [Crystal],981,423,94,14
118,Vaal Hazak,Zalera [Crystal],932,100,114,8
119,Zolzayaa Noykin,Balmung [Crystal],914,238,,9
120,Lily Evenstar,Brynhildr [Crystal],912,166,,
121,Isabella Nezen,Ultros [Primal],911,233,,
122,Wmmmmmmmmm Wmmmmmmmmm,Halicarnassus [Dynamis],907,39,,
123,Bigg Succ,Coeurl [Crystal],906,44,,
124,Bo Nuts,Zalera [Crystal],899,38,,
125,Ailbhe Costa,Golem [Dynamis],898,57,,
126,Tatiana Metanova,Ultros [Primal],897,191,,
127,Jehuty Apophis,Exodus [Primal],897,66,,
128,Celesse Archon,Midgardsormr [Aether],895,120,,
129,Great Depression,Gilgamesh [Aether],893,76,,
130,Eyre Stahl,Maduin [Dynamis],829,37,,
131,Kitsu Katsu,Gilgamesh [Aether],810,20,,
132,Lux Mas,Sargatanas [Aether],809,180,,2
133,Tom Diesche,Brynhildr [Crystal],804,12,,2
134,Reed Diamond,Ultros [Primal],801,146,,2
135,Sitri Belladonna,Maduin [Dynamis],799,99,,
136,Sumia Flor,Jenova [Aether],798,44,,
137,Nero K'ten,Lamia [Primal],794,151,,
138,Baka Bao,Gilgamesh [Aether],791,54,,
139,Xianra Bryne,Excalibur [Primal],789,148,1,1
140,Rhaska Varro,Balmung [Crystal],786,74,,
141,Pharys Ra,Excalibur [Primal],729,341,,
142,Shuba Rashii,Adamantoise [Aether],728,148,,
143,Charred Xea,Leviathan [Primal],712,155,,
144,Kiki Haruko,Behemoth [Primal],706,121,,
145,Azar Kaveh,Hyperion [Primal],703,15,,
146,Aibertain Mando,Jenova [Aether],702,269,,
147,Yosugano Sora,Halicarnassus [Dynamis],700,63,,
148,Yae Niijima,Lamia [Primal],697,268,,
149,Dawnre Prime,Mateus [Crystal],696,126,,
150,Virtus Pendragon,Gilgamesh [Aether],696,54,,
151,Fyn Chii,Gilgamesh [Aether],695,101,,
152,Diana Guillard,Siren [Aether],693,70,593,20
153,Sol Ace,Adamantoise [Aether],693,64,,
154,Mash Buttons,Ultros [Primal],693,38,,
155,Somnidemn Serdorm,Goblin [Crystal],689,127,,
156,Rusheel Vasscus,Adamantoise [Aether],688,88,,
157,Mew Yuki,Balmung [Crystal],686,36,,
158,Atreus Auditore,Faerie [Aether],681,19,,
159,Brunola Levis,Jenova [Aether],676,294,102,11
160,Suho Thamasa,Hyperion [Primal],620,67,,
161,Jerilith Alrin,Exodus [Primal],611,188,,1
162,Koiaki Nishimon,Exodus [Primal],610,69,16,6
163,Noble Stark,Diabolos [Crystal],602,197,,
164,Rodolphus Lestrange,Exodus [Primal],601,194,,
165,Fortune Days,Zalera [Crystal],599,9,,
166,Zero Dawnrose,Gilgamesh [Aether],598,128,,
167,Remi Hime,Siren [Aether],598,64,,
168,Kota Kris,Seraph [Dynamis],598,61,,
169,Norma Jeannie,Jenova [Aether],598,58,,
170,Unagi Box,Cuchulainn [Dynamis],598,23,,
171,Alana Mystranquil,Coeurl [Crystal],596,74,,
172,Bubukesh Flowereth,Goblin [Crystal],596,71,,
173,Suhr Zarek,Goblin [Crystal],595,14,,
174,Jyren Forgyle,Sargatanas [Aether],591,62,,
175,Naiah Heartfeld,Gilgamesh [Aether],590,69,,
176,Homemade Butterscotch,Cuchulainn [Dynamis],590,59,,
177,Savard Qerel,Diabolos [Crystal],510,135,,
178,Fui Yins,Halicarnassus [Dynamis],506,124,,
179,Fyoriah Aliapoh,Faerie [Aether],504,43,,
180,Akari Tsuki,Adamantoise [Aether],503,9,,
181,Alhanelem Amidatelion,Hyperion [Primal],502,224,,
182,Avocado Bunny,Behemoth [Primal],500,74,,
183,Moon Slice,Behemoth [Primal],499,78,,
184,Adrianne Lehman,Jenova [Aether],498,79,,6
185,Gracidea Blossom,Sargatanas [Aether],498,44,,
186,Juno Bine,Balmung [Crystal],497,104,,
187,Biscuit Kru'eger,Zalera [Crystal],494,37,,
188,Void Stellarvore,Exodus [Primal],494,4,,
189,What's Poppin',Sargatanas [Aether],493,118,,
190,Domon Arigato,Coeurl [Crystal],492,38,,
191,Chain Wax,Rafflesia [Dynamis],491,84,,
192,Haru Urara-chan,Rafflesia [Dynamis],491,50,,
193,Hunie Pop,Ultros [Primal],414,167,,
194,Princess- Princess,Coeurl [Crystal],413,25,,
195,Azureal Grandeur,Marilith [Dynamis],412,79,,
196,Alyosha Kara,Siren [Aether],411,121,,
197,Smug Idiot,Faerie [Aether],407,82,,
198,Mikjall Djt-yisi,Balmung [Crystal],407,75,,
199,Indigo Plateau,Zalera [Crystal],406,60,,
200,Olivia Lugria,Sargatanas [Aether],406,44,,
201,Teapot Sniffer,Coeurl [Crystal],405,54,8,1
202,Glowing Orchid,Siren [Aether],404,100,,
203,Night Mare,Marilith [Dynamis],404,77,,
204,Free Healthcare,Famfrit [Primal],403,224,,7
205,Minome Meisuri,Behemoth [Primal],403,46,,
206,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],402,65,,
207,Mahou Mahou,Kraken [Dynamis],401,34,,
208,Prya Vold,Exodus [Primal],400,201,,
209,Lydia Shieldbearer,Leviathan [Primal],400,67,,
210,Neco-arc Myuri,Balmung [Crystal],400,57,,
211,Lamitt Tholl,Coeurl [Crystal],400,52,,
212,Rinzler Kurosaki,Siren [Aether],399,213,,
213,Coffee Dawg,Famfrit [Primal],399,107,,
214,Noel Bunny,Behemoth [Primal],397,69,,
215,Dandy Lyon,Leviathan [Primal],397,29,,
216,Thya Bowtail,Gilgamesh [Aether],397,14,,
217,Valiant Wang,Exodus [Primal],393,99,,
218,No Bee,Lamia [Primal],393,19,,
219,Shannon Le-turtle,Seraph [Dynamis],392,130,,
220,Heart Iceworth,Midgardsormr [Aether],310,34,,
221,Sice Seven,Cactuar [Aether],310,5,,
222,Alpha Manlet,Exodus [Primal],307,116,,
223,Lazarus Shade,Midgardsormr [Aether],305,80,,
224,Enya Holz,Halicarnassus [Dynamis],305,23,,
225,Yuki Yozora,Faerie [Aether],304,46,,
226,Backline Babygirl,Behemoth [Primal],304,3,,
227,Cj Deux,Lamia [Primal],303,265,,
228,Ulto Destructo,Lamia [Primal],302,33,,
229,Cain Molkoh,Goblin [Crystal],300,224,,1
230,Breath Mintreee,Seraph [Dynamis],299,27,,
231,Rathais Gunnach,Brynhildr [Crystal],299,24,,
232,Ldyccine Oo,Leviathan [Primal],299,2,,
233,John Darksouls,Adamantoise [Aether],298,8,,
234,Satoshi Itaori,Golem [Dynamis],297,2,,
235,Novical Astrea,Exodus [Primal],295,136,,
236,Pha Nini,Sargatanas [Aether],295,26,,
237,Brycie Iclyn,Midgardsormr [Aether],213,4,,
238,Arnus Solumn,Zalera [Crystal],207,119,,
239,Belle Quicksilver,Halicarnassus [Dynamis],206,55,,
240,Shallotte Sterling,Brynhildr [Crystal],201,219,,1
241,Toki Meiko,Lamia [Primal],201,107,,
242,Natyusha Nynaj,Exodus [Primal],201,92,,
243,Marina Lee,Mateus [Crystal],201,79,,
244,Kudlak Tepes,Exodus [Primal],201,16,,
245,Teysa Montgomery,Cactuar [Aether],200,171,,4
246,Spenny Binah,Balmung [Crystal],200,102,,
247,Reis Leone,Jenova [Aether],200,74,,
248,Omega Arcadia,Sargatanas [Aether],200,42,,
249,Katka Kogoro,Behemoth [Primal],200,18,,
250,Severe Person,Zalera [Crystal],200,17,,
251,Thwosau Uyagir,Ultros [Primal],200,4,,
252,Zypris Allsbane,Leviathan [Primal],200,3,,
253,Ellena Rhal,Lamia [Primal],200,1,,
254,Sabe Kryze,Coeurl [Crystal],199,132,,3
255,Zero Moon,Golem [Dynamis],199,77,,
256,Yos Sy,Jenova [Aether],199,66,,
257,Shinra Tatsuya,Gilgamesh [Aether],199,65,,
258,Cadence Cantus,Siren [Aether],199,62,,
259,Koharu Dazkar,Exodus [Primal],199,32,,
260,Stiyl Magnus,Gilgamesh [Aether],199,14,,
261,Fenrir Mani,Siren [Aether],199,2,,
262,Fat Cat,Golem [Dynamis],199,1,,
262,Radanis Luminacht,Sargatanas [Aether],199,1,,
262,Senka Kyo,Excalibur [Primal],199,1,,
265,Reines Lithespes,Exodus [Primal],198,42,,
266,Hodrick Blackstone,Brynhildr [Crystal],198,1,,
267,Caster Ofhealz,Kraken [Dynamis],197,59,,
268,Zero Chances,Malboro [Crystal],196,31,,
269,Bepsi Kola,Goblin [Crystal],196,18,,
270,Ryoumen Sukuna,Diabolos [Crystal],111,91,,
271,Diana Page,Malboro [Crystal],102,47,,1
272,Ghost Yin,Jenova [Aether],101,183,,
273,Qubit Kitty,Seraph [Dynamis],100,343,,
274,Azula Blaze,Balmung [Crystal],100,242,,
275,Haley Comet,Cactuar [Aether],100,232,,
276,Tokage Malaguld,Goblin [Crystal],100,225,,
277,Princess Evie,Mateus [Crystal],100,184,,
278,Di'vergi O'vidi,Gilgamesh [Aether],100,167,,
279,Kai Do,Midgardsormr [Aether],100,102,,
280,Cielnor Drachenherz,Cactuar [Aether],100,95,,
281,Eren Lev,Jenova [Aether],100,87,,
282,Mori Sumire,Zalera [Crystal],100,85,,
282,Oskha Seijaku,Faerie [Aether],100,85,,
284,Big Billy,Zalera [Crystal],100,79,,
284,Telor Caedarva,Balmung [Crystal],100,79,,
286,Vaeltis Nyght,Famfrit [Primal],100,78,,
287,Onigiri Bunny,Behemoth [Primal],100,76,,2
288,Sadimaru Niresong,Ultros [Primal],100,62,,
289,Pert Prell,Adamantoise [Aether],100,61,,
290,Benji Skrilla,Golem [Dynamis],100,51,,
291,Emi Lillia,Mateus [Crystal],100,49,,
292,Telen Marlowe,Diabolos [Crystal],100,48,,
293,Tseh Aliapoh,Zalera [Crystal],100,46,,3
294,Mixtsure Inori,Siren [Aether],100,45,,
295,Last Petal,Cactuar [Aether],100,44,,
296,Ciel Solitia,Leviathan [Primal],100,42,,
297,Kare Thunderfist,Cactuar [Aether],100,37,,
297,Rachada Fhio,Lamia [Primal],100,37,,
299,Vise Valencia,Coeurl [Crystal],100,32,,
300,Howdoi Smite,Malboro [Crystal],100,30,,
