Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
102,Labrys Roux,Ultros [Primal],1784,80,0,5
103,Bigg Succ,Coeurl [Crystal],1774,91,0,11
104,Naeng Myeon,Jenova [Aether],1773,211,0,10
105,Barock Obama,Siren [Aether],1762,287,0,12
106,Roland Montpensier,Mateus [Crystal],1736,303,0,19
107,Mavis Enyo,Excalibur [Primal],1735,185,0,0
108,Hana Hana,Coeurl [Crystal],1727,180,0,7
109,Koifucius Dao-master,Exodus [Primal],1713,46,100,2
110,Jb Faintsmile,Sargatanas [Aether],1708,114,0,0
111,Rin Denma,Gilgamesh [Aether],1687,65,0,2
112,Aerika Meow,Faerie [Aether],1676,119,0,6
113,Horan Lou,Brynhildr [Crystal],1670,283,0,3
114,Love Bun,Cactuar [Aether],1663,245,0,6
115,Pharys Ra,Excalibur [Primal],1655,708,0,7
116,F'ool Pr'oof,Behemoth [Primal],1629,377,0,17
117,Mirae Malaguld,Famfrit [Primal],1620,90,0,0
118,Tio Tot,Jenova [Aether],1612,67,0,0
119,Pinky Meow,Halicarnassus [Dynamis],1611,144,0,11
120,Iron'chef America,Excalibur [Primal],1608,186,0,0
121,Fyoriah Aliapoh,Faerie [Aether],1606,204,0,0
122,Cadence Cantus,Siren [Aether],1603,212,0,0
123,Thora Strom,Balmung [Crystal],1602,185,0,3
124,Cayen Cen,Cactuar [Aether],1602,67,0,2
125,Apocalus Van'zandt,Hyperion [Primal],1601,421,0,0
126,Nio Altugle,Lamia [Primal],1598,100,0,0
127,Minato Maki,Excalibur [Primal],1598,33,0,0
128,Seraphita Strahlven,Seraph [Dynamis],1597,128,0,0
129,Shuba Rashii,Adamantoise [Aether],1594,224,0,0
130,Aibertain Mando,Jenova [Aether],1592,334,0,3
131,Player Killer,Siren [Aether],1592,71,0,0
132,Marci Meow,Balmung [Crystal],1591,73,1591,33
133,Zolzayaa Noykin,Balmung [Crystal],1587,286,0,5
134,Moshe Di,Gilgamesh [Aether],1587,23,0,0
135,Ren Astray,Adamantoise [Aether],1581,68,0,0
136,Tira Mitsu,Famfrit [Primal],1575,413,0,0
137,Bisukito Neko,Zalera [Crystal],1574,164,0,0
138,Eyre Stahl,Maduin [Dynamis],1558,214,0,0
139,Local-area Network,Cactuar [Aether],1555,75,0,0
140,Somnidemn Serdorm,Goblin [Crystal],1533,284,0,0
141,Akam Mizuna,Leviathan [Primal],1530,130,0,0
142,Sanahi Keto,Hyperion [Primal],1527,68,0,0
143,Myu Meow,Leviathan [Primal],1519,150,0,0
144,Josh Trigiani,Lamia [Primal],1513,217,0,0
145,Aesa Reign,Behemoth [Primal],1511,74,0,0
146,Luke Fonbre,Siren [Aether],1508,63,0,0
147,Ais Syensu,Exodus [Primal],1506,75,0,0
148,Hana Wizu,Coeurl [Crystal],1506,67,0,0
149,Viltrix Valecent,Gilgamesh [Aether],1506,35,0,0
150,Lelouch Masamune,Malboro [Crystal],1503,422,0,0
151,Lowan Gleview,Gilgamesh [Aether],1502,273,0,0
152,Sovereign Phil,Goblin [Crystal],1500,33,0,0
153,Stavros Valeksejeva,Coeurl [Crystal],1498,32,0,0
154,Senka Kyo,Adamantoise [Aether],1485,481,0,2
155,Jin Mercer,Excalibur [Primal],1466,380,0,0
156,Kitsu Katsu,Gilgamesh [Aether],1439,140,0,0
157,Adrian Aeis,Behemoth [Primal],1436,81,0,0
158,Mistral Weissheit,Gilgamesh [Aether],1419,342,0,0
159,Soul Reaps,Diabolos [Crystal],1419,200,0,0
160,Fyn Chii,Jenova [Aether],1409,51,0,0
161,Xiao Baobao,Gilgamesh [Aether],1402,69,0,0
162,Mimiko Kino,Cactuar [Aether],1395,383,0,0
163,Alicia Evergarden,Midgardsormr [Aether],1390,112,0,6
164,Nanamie Namie,Seraph [Dynamis],1372,274,0,0
165,Cynara Carrotcake,Exodus [Primal],1335,188,0,0
166,Eloza Ketsch,Malboro [Crystal],1307,283,0,0
167,Malenia Okada,Adamantoise [Aether],1306,157,0,0
168,Rioryk Ragemist,Brynhildr [Crystal],1303,147,0,0
169,Gungnir Silveresta,Seraph [Dynamis],1302,37,0,0
170,Novical Astrea,Exodus [Primal],1301,189,0,9
171,Ellie Meeps,Lamia [Primal],1294,80,0,0
172,Tiny Sosig,Balmung [Crystal],1291,460,0,40
173,Xianra Bryne,Excalibur [Primal],1287,481,0,15
174,Diana Page,Malboro [Crystal],1283,106,0,4
175,Lux Mas,Sargatanas [Aether],1267,143,671,16
176,Rekka Ken,Malboro [Crystal],1232,87,0,0
177,Strolling Sapling,Sargatanas [Aether],1226,468,0,4
178,Haley Autouria,Coeurl [Crystal],1208,117,2,1
179,Kotsu Inaro,Exodus [Primal],1206,101,0,3
180,Beast God,Cactuar [Aether],1205,183,0,0
181,Mits Suki,Famfrit [Primal],1203,75,492,8
182,Chelsea Bea,Ultros [Primal],1202,50,0,0
183,Shannon Le-turtle,Seraph [Dynamis],1199,381,0,31
184,Lilienne Mewelle,Halicarnassus [Dynamis],1197,71,0,0
185,Nha-uwu John,Ultros [Primal],1196,246,0,5
186,Aurellia Weaver,Faerie [Aether],1193,424,0,0
187,Cecils Lunas,Brynhildr [Crystal],1193,40,0,0
188,Rasan Sena,Kraken [Dynamis],1192,104,1092,16
189,Ava Falafell,Cactuar [Aether],1188,177,0,0
190,Virtus Giruvegan,Gilgamesh [Aether],1188,36,0,0
191,Savard Qerel,Diabolos [Crystal],1183,174,0,3
192,Vann Healsing,Coeurl [Crystal],1182,108,0,1
193,Satoshi Itaori,Golem [Dynamis],1182,28,0,0
194,Sain Kogseguabragh,Goblin [Crystal],1130,82,0,0
195,Yui Fins,Adamantoise [Aether],1125,731,0,23
196,Reed Diamond,Ultros [Primal],1117,222,0,0
197,Makise Tera,Cactuar [Aether],1104,181,0,0
198,Gracidea Blossom,Lamia [Primal],1102,66,0,0
199,Toramaru Sanoshi,Seraph [Dynamis],1095,242,0,0
200,Mo Azure,Lamia [Primal],1093,92,0,0
201,Plasma Handoku,Gilgamesh [Aether],1092,479,0,0
202,Mutilated Remains,Adamantoise [Aether],1090,184,0,5
203,Zauber Vormund,Gilgamesh [Aether],1090,180,0,0
204,Maeva Atoel,Balmung [Crystal],1088,83,0,0
205,Yulia Lunaria,Coeurl [Crystal],1087,75,0,0
206,Nia Yukumo,Lamia [Primal],1085,171,0,0
207,Yos Sy,Jenova [Aether],1083,267,0,0
208,Teysa Montgomery,Cactuar [Aether],1079,405,0,11
209,Isabella Nezen,Ultros [Primal],1076,100,0,0
210,Shionne Ripley,Exodus [Primal],1072,112,0,0
211,Sarika Malaguld,Malboro [Crystal],1066,141,0,0
212,Unholy Gravebirth,Excalibur [Primal],1060,139,0,0
213,Zypris Allsbane,Leviathan [Primal],1030,165,0,0
214,Heart Core,Kraken [Dynamis],1028,170,0,0
215,Ivy Rukbat,Halicarnassus [Dynamis],1028,107,0,7
216,Momo Meow,Siren [Aether],1020,98,0,0
217,Inugami San,Mateus [Crystal],1009,89,0,0
218,Katherine Flynn,Balmung [Crystal],1008,348,0,0
219,Shiroi Kijo,Ultros [Primal],1006,214,0,7
220,Rivette Moks,Balmung [Crystal],1006,168,0,0
221,Jonn Snoww,Marilith [Dynamis],999,178,0,6
222,Brian Ricardo,Adamantoise [Aether],998,131,0,0
223,Sarukii Sunglow,Mateus [Crystal],997,79,0,0
224,Ezekiell Zepol,Excalibur [Primal],997,32,0,0
225,Noga Cosnoh,Cactuar [Aether],995,91,0,0
226,Hoshi Miya,Gilgamesh [Aether],992,73,98,2
227,Pedur Dur,Malboro [Crystal],990,117,0,0
228,Te To,Halicarnassus [Dynamis],984,120,0,0
229,Pvp Wintrader,Rafflesia [Dynamis],983,34,0,0
230,Yuzu Cenva,Ultros [Primal],981,269,0,20
231,Orpheus Laine,Gilgamesh [Aether],977,123,0,0
232,Jehuty Apophis,Exodus [Primal],977,66,0,0
233,Wolf Karas,Sargatanas [Aether],969,140,0,0
234,Brand Leer,Coeurl [Crystal],914,87,0,0
235,Sairen Kin,Mateus [Crystal],912,102,0,0
236,Gummy Worm,Marilith [Dynamis],903,155,0,0
237,Hodrick Blackstone,Brynhildr [Crystal],903,29,0,0
238,Kuina Kagetsu,Ultros [Primal],902,103,0,2
239,The Drifter,Balmung [Crystal],901,98,0,0
240,Io Isana,Coeurl [Crystal],901,51,3,1
241,Nobody Existed,Cactuar [Aether],899,265,0,0
242,Noble Stark,Diabolos [Crystal],899,249,0,12
243,Zot Meow,Sargatanas [Aether],898,33,0,0
244,Eggy Cakey,Cactuar [Aether],897,77,0,0
245,I'm Die,Gilgamesh [Aether],896,76,0,28
246,Sabo Meow,Excalibur [Primal],895,14,696,9
247,Sunn Dereh,Balmung [Crystal],894,80,0,0
248,Rora Chan,Jenova [Aether],892,47,0,0
249,Faira Vexas,Jenova [Aether],889,138,0,0
250,Aavlen Zo,Brynhildr [Crystal],887,175,0,0
251,Goemon Da-cat,Behemoth [Primal],816,47,0,0
252,Renoa Brume,Kraken [Dynamis],814,146,0,0
253,Kuhl World,Siren [Aether],807,161,0,0
254,Alana Mystranquil,Coeurl [Crystal],806,29,0,0
255,Tarex Youva,Behemoth [Primal],804,40,0,3
256,Shana Ni,Adamantoise [Aether],802,455,0,0
257,Mochi Cake,Maduin [Dynamis],802,257,0,0
258,Ethel Malaguld,Sargatanas [Aether],802,156,0,0
259,Celeste Aeternum,Adamantoise [Aether],799,643,0,8
260,Advena Avis,Malboro [Crystal],799,200,0,0
261,Ahri Ni,Adamantoise [Aether],798,33,0,0
262,Kanae Meow,Ultros [Primal],797,127,0,0
263,Boulder Beholder,Faerie [Aether],797,22,0,0
264,Agnes Tachyon',Siren [Aether],795,236,0,0
265,Lingon Berry,Leviathan [Primal],795,112,0,7
266,Shibuya Kei,Jenova [Aether],794,45,0,0
267,Son Giyu,Coeurl [Crystal],793,146,0,0
268,Elphen Gura,Gilgamesh [Aether],793,135,201,4
269,Iyana Cerus,Exodus [Primal],793,75,0,0
270,Mikjall Djt-yisi,Balmung [Crystal],792,146,0,0
271,Toronto Beaumont,Malboro [Crystal],792,139,0,15
272,Lafite Livie,Leviathan [Primal],791,61,0,0
273,S'easse Naweh,Diabolos [Crystal],790,117,0,1
274,Yue Athelas,Cactuar [Aether],786,111,0,0
275,Minnie Nuke,Zalera [Crystal],785,99,0,0
276,Phrosticus Maximus,Kraken [Dynamis],784,207,0,0
277,Zayla Lici,Lamia [Primal],783,76,0,0
278,Yae Niijima,Lamia [Primal],782,625,0,8
279,Rani Moonsong,Adamantoise [Aether],762,65,0,0
280,Snow Cake,Behemoth [Primal],731,94,100,1
281,Lena Fitorria,Gilgamesh [Aether],729,161,0,0
282,Sice Seven,Cactuar [Aether],718,23,309,4
283,Giselle Aureillien,Coeurl [Crystal],717,153,0,6
284,Hounin Shan,Exodus [Primal],711,95,0,0
285,Sabe Kryze,Coeurl [Crystal],708,175,0,0
286,Bento Manjusaka,Famfrit [Primal],708,142,0,0
287,Tabby Tabby,Gilgamesh [Aether],708,93,0,3
288,Adrianne Lehman,Jenova [Aether],707,283,0,0
289,Mtn Boop,Brynhildr [Crystal],706,21,0,0
290,Sitri Belladonna,Maduin [Dynamis],705,67,0,0
291,Xion Fleur,Leviathan [Primal],704,130,0,0
292,Kookiki Kooki,Mateus [Crystal],704,25,0,0
293,Lynnessa Embersong,Balmung [Crystal],702,287,0,1
294,Rump Seer,Exodus [Primal],700,96,0,0
295,You Sea,Gilgamesh [Aether],699,144,0,1
296,Dragoon Scythe,Behemoth [Primal],699,134,0,0
297,Fong Walker,Exodus [Primal],699,69,0,0
298,Fat Cat,Golem [Dynamis],699,43,0,0
299,Greenage Hudson,Mateus [Crystal],698,97,0,7
300,Obelisk Silvermoon,Zalera [Crystal],698,42,0,0
