Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
170,Mo Azure,Lamia [Primal],1093,92,0,0
171,Plasma Handoku,Gilgamesh [Aether],1092,476,0,0
172,Mutilated Remains,Adamantoise [Aether],1090,143,0,5
173,Maeva Atoel,Balmung [Crystal],1088,83,0,0
174,Nia Yukumo,Lamia [Primal],1085,171,0,0
175,Teysa Montgomery,Cactuar [Aether],1079,335,0,11
176,Isabella Nezen,Ultros [Primal],1076,97,0,9
177,Shionne Ripley,Exodus [Primal],1072,109,0,0
178,Zypris Allsbane,Leviathan [Primal],1030,165,0,0
179,Ivy Rukbat,Halicarnassus [Dynamis],1028,94,0,0
180,Barock Obama,Siren [Aether],1014,197,101,11
181,Inugami San,Mateus [Crystal],1009,89,0,0
182,Katherine Flynn,Balmung [Crystal],1008,348,0,0
183,Rivette Moks,Balmung [Crystal],1006,168,0,0
184,Shiroi Kijo,Ultros [Primal],1006,160,0,0
185,Fyn Chii,Gilgamesh [Aether],1003,40,297,3
186,Haley Autouria,Coeurl [Crystal],1002,108,0,0
187,Kotsu Inaro,Exodus [Primal],1002,72,0,0
188,Gracidea Blossom,Lamia [Primal],1002,65,0,0
189,Brian Ricardo,Adamantoise [Aether],998,112,0,0
190,Sarukii Sunglow,Mateus [Crystal],997,79,0,0
191,Noga Cosnoh,Cactuar [Aether],995,75,0,0
192,Jonn Snoww,Marilith [Dynamis],991,143,290,8
193,Momo Meow,Siren [Aether],991,74,0,0
194,Pedur Dur,Malboro [Crystal],990,117,0,0
195,Yos Sy,Jenova [Aether],988,256,0,0
196,Te To,Halicarnassus [Dynamis],984,120,0,0
197,Yuzu Cenva,Ultros [Primal],981,171,0,6
198,Wolf Karas,Sargatanas [Aether],969,140,0,0
199,Brand Leer,Coeurl [Crystal],914,87,0,0
200,Heart Core,Kraken [Dynamis],905,124,0,0
201,Gummy Worm,Marilith [Dynamis],903,155,0,1
202,Kuina Kagetsu,Ultros [Primal],902,85,0,0
203,Moon Kitten,Gilgamesh [Aether],900,37,0,0
204,Zot Meow,Sargatanas [Aether],898,33,0,0
205,Eggy Cakey,Cactuar [Aether],897,77,0,0
206,Sunn Dereh,Balmung [Crystal],894,80,0,0
207,Ezekiell Zepol,Excalibur [Primal],894,31,0,0
208,Rora Chan,Jenova [Aether],892,47,0,0
209,Eloza Ketsch,Malboro [Crystal],891,255,0,0
210,Faira Vexas,Jenova [Aether],889,138,0,0
211,Aavlen Zo,Brynhildr [Crystal],887,175,0,0
212,Goemon Da-cat,Behemoth [Primal],816,47,113,13
213,Renoa Brume,Kraken [Dynamis],814,146,197,8
214,Kuhl World,Siren [Aether],807,161,0,0
215,Adrian Aeis,Behemoth [Primal],805,66,0,0
216,Gungnir Silveresta,Seraph [Dynamis],803,29,0,0
217,Shana Ni,Adamantoise [Aether],802,441,0,0
218,Mochi Cake,Maduin [Dynamis],802,257,0,0
219,Ethel Malaguld,Sargatanas [Aether],802,143,0,12
220,Yulia Lunaria,Coeurl [Crystal],801,69,0,0
221,Advena Avis,Malboro [Crystal],799,192,0,7
222,Vann Healsing,Coeurl [Crystal],799,72,3,4
223,Io Isana,Coeurl [Crystal],799,49,0,0
224,Lowan Gleview,Gilgamesh [Aether],798,236,0,7
225,Ahri Ni,Adamantoise [Aether],798,33,0,0
226,Kanae Meow,Ultros [Primal],797,127,595,15
227,Boulder Beholder,Faerie [Aether],797,22,0,0
228,Agnes Tachyon',Siren [Aether],795,236,0,0
229,Malenia Okada,Adamantoise [Aether],795,142,0,0
230,Orpheus Laine,Gilgamesh [Aether],794,111,0,0
231,Shibuya Kei,Hyperion [Primal],794,45,0,0
232,Son Giyu,Coeurl [Crystal],793,146,0,0
233,Mikjall Djt-yisi,Balmung [Crystal],792,113,0,0
234,Lafite Livie,Leviathan [Primal],791,61,0,0
235,Zauber Vormund,Gilgamesh [Aether],786,152,188,8
236,Phrosticus Maximus,Kraken [Dynamis],784,201,0,0
237,Lingon Berry,Leviathan [Primal],784,82,0,0
238,Yae Niijima,Lamia [Primal],782,567,0,11
239,Rani Moonsong,Adamantoise [Aether],762,62,0,0
240,Unholy Gravebirth,Excalibur [Primal],754,124,0,0
241,Giselle Aureillien,Coeurl [Crystal],717,110,102,8
242,Sairen Kin,Mateus [Crystal],717,92,0,0
243,Hounin Shan,Exodus [Primal],711,91,0,5
244,Nobody Existed,Brynhildr [Crystal],708,234,0,10
245,Bento Manjusaka,Famfrit [Primal],708,142,0,0
246,Tabby Tabby,Gilgamesh [Aether],708,90,0,0
247,Mtn Boop,Brynhildr [Crystal],706,17,0,0
248,Sitri Belladonna,Maduin [Dynamis],705,53,0,1
249,Adrianne Lehman,Jenova [Aether],704,243,0,7
250,Lynnessa Embersong,Balmung [Crystal],702,283,0,0
251,Rump Seer,Exodus [Primal],700,96,0,0
252,Dragoon Scythe,Behemoth [Primal],699,134,0,0
253,Fong Walker,Exodus [Primal],699,69,0,0
254,Greenage Hudson,Mateus [Crystal],698,89,0,0
255,Obelisk Silvermoon,Zalera [Crystal],698,42,0,0
256,Zangetsu Zero,Marilith [Dynamis],697,223,0,17
257,Aurielle Moonveil,Midgardsormr [Aether],697,82,0,0
258,Kay Ra,Adamantoise [Aether],696,115,0,0
259,Melody Call,Balmung [Crystal],695,209,0,0
260,Syde Heaux,Balmung [Crystal],695,137,0,0
261,Azureal Grandeur,Marilith [Dynamis],695,23,0,0
262,Theory Ai,Leviathan [Primal],692,147,0,0
263,S'easse Naweh,Diabolos [Crystal],692,98,99,5
264,Dragus Melkor,Zalera [Crystal],689,95,0,0
265,Strawber Vanillacoke,Goblin [Crystal],688,142,0,0
266,Instant Loss,Balmung [Crystal],684,37,0,0
267,Kogi Tacos,Leviathan [Primal],680,78,0,0
268,Minnie Nuke,Zalera [Crystal],680,74,97,1
269,Qubit Kitty,Seraph [Dynamis],618,166,0,0
270,Cj Deux,Lamia [Primal],616,411,0,7
271,Nika Arwing,Behemoth [Primal],616,65,0,0
272,Beast God,Cactuar [Aether],607,102,0,0
273,Celeste Aeternum,Adamantoise [Aether],606,552,0,28
274,Zeno Valor,Brynhildr [Crystal],605,102,0,0
275,The Drifter,Balmung [Crystal],603,93,100,1
276,Cain Molkoh,Goblin [Crystal],602,163,0,0
277,Ren Mitsuki,Balmung [Crystal],602,70,0,0
278,Shiramun Borlaaq,Goblin [Crystal],601,154,0,0
279,Kota Kris,Seraph [Dynamis],601,113,0,0
280,Nio Altugle,Lamia [Primal],601,75,401,9
281,Skaes Ashura,Coeurl [Crystal],599,86,0,0
282,Theria Ferox,Zalera [Crystal],598,160,0,0
283,Jehuty Apophis,Exodus [Primal],598,50,0,0
284,Faeyannae Alutheria,Sargatanas [Aether],597,53,0,0
285,Chelsea Bea,Ultros [Primal],597,44,0,0
286,Alana Mystranquil,Coeurl [Crystal],597,22,0,0
287,Lux Mas,Sargatanas [Aether],596,117,0,6
288,Hu Chu,Zalera [Crystal],594,78,0,0
289,Rinzler Kurosaki,Siren [Aether],593,307,0,2
290,Noble Stark,Diabolos [Crystal],593,230,0,16
291,Fenrir Mani,Siren [Aether],593,123,0,18
292,Genji Shimada,Excalibur [Primal],590,124,0,0
293,Ebil Minalinsky,Cactuar [Aether],582,70,0,0
294,Kozima Z-,Siren [Aether],522,67,0,0
295,Fiona Mae,Hyperion [Primal],515,113,0,0
296,Hibiscus Fairchylde,Brynhildr [Crystal],515,36,0,1
297,Esper Fox,Jenova [Aether],508,69,0,0
298,Neco-arc Myuri,Balmung [Crystal],506,108,0,0
299,Admiral Fireburner,Halicarnassus [Dynamis],504,82,0,0
300,Lena Fitorria,Gilgamesh [Aether],503,99,0,0
