Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
68,Kuno Cadenzavnaeve,Ifrit [Gaia],1082,45,187,5
69,Mundane Mann,Asura [Mana],1082,19,0,0
70,Vir Sanctus,Asura [Mana],1079,31,0,0
71,Kamio Hoshi,Gungnir [Elemental],1012,89,0,17
72,Nao Fu,Shinryu [Meteor],1003,26,198,2
73,Akatuki Re,Carbuncle [Elemental],1003,20,0,0
74,Raiden Thorne,Tiamat [Gaia],1001,33,0,0
75,Taroe Kobuta,Kujata [Elemental],1000,110,115,8
76,Mashumaro Tsurugi,Durandal [Gaia],999,15,0,0
77,Lhei Tayun,Chocobo [Mana],998,26,0,0
78,Bikkuri Donkey,Belias [Meteor],997,15,0,0
79,Roric Thorne,Pandaemonium [Mana],997,12,0,0
80,Okome Justice,Durandal [Gaia],995,28,0,0
81,Momojiri Kakure,Anima [Mana],994,47,0,2
82,Gelgel Llin,Ridill [Gaia],992,33,286,3
83,Shinra Arasaka,Tiamat [Gaia],991,28,0,1
84,Lazuli Wing,Asura [Mana],991,15,0,0
85,Dodopita Pittan,Tiamat [Gaia],986,27,97,1
86,Meilkea Inori,Aegis [Elemental],985,134,0,8
87,Zero No'name,Titan [Mana],984,33,0,0
88,Hateful Past,Asura [Mana],974,31,0,0
89,Rip Rill,Gungnir [Elemental],923,79,0,10
90,Yuki Yui,Ultima [Gaia],919,74,0,0
91,Tige Noir,Ridill [Gaia],919,55,0,0
92,Revi Kola,Ultima [Gaia],914,67,15,6
93,Zsika Mu',Ridill [Gaia],907,20,105,5
94,Suteiki Niku,Ixion [Mana],906,100,0,0
95,Lycoris Read,Garuda [Elemental],905,99,0,1
96,Sukoya Mihirogi,Anima [Mana],904,65,0,10
97,Coffee Mint,Titan [Mana],903,249,9,52
98,Tatsumi Berserk,Ifrit [Gaia],899,134,0,5
99,Nov Noa,Tiamat [Gaia],899,17,100,1
100,Aruku Babyun,Unicorn [Meteor],897,72,0,11
101,Chiaki Nanami,Titan [Mana],897,14,0,5
102,Fennel Earltea,Typhon [Elemental],896,76,0,4
103,Deisia Touna,Mandragora [Meteor],896,22,0,4
104,Jaeger Lecoultre,Carbuncle [Elemental],894,10,0,0
105,Cait Sith,Tiamat [Gaia],893,54,0,4
106,Soujirou Seta,Tonberry [Elemental],892,31,198,3
107,Tamago Crab,Chocobo [Mana],892,19,0,0
108,Amani Taru,Mandragora [Meteor],892,15,0,0
109,Mitui Aset,Zeromus [Meteor],886,113,188,20
110,Rebecca Miyamoto,Masamune [Mana],886,67,0,0
111,Ursula Hackenschmidt,Fenrir [Gaia],885,10,0,0
112,Zero Nox,Alexander [Gaia],885,8,0,0
113,Lupinus Lily,Ultima [Gaia],883,33,0,3
114,Mao Caprice,Titan [Mana],882,56,0,0
115,Pitty What,Durandal [Gaia],880,41,0,0
116,Stardust Emilia,Hades [Mana],823,52,0,0
117,Wabi Suke,Asura [Mana],823,45,0,9
118,Atsu Bow,Mandragora [Meteor],813,83,0,0
119,Nyaruga Kyuruga,Atomos [Elemental],811,56,0,0
120,Erik Bural,Hades [Mana],810,101,97,5
121,Mily Sara,Aegis [Elemental],810,60,2,2
122,Now Tarako,Belias [Meteor],809,36,403,7
123,Notttz Imbrium,Titan [Mana],806,31,0,0
124,Ritsu Nikuno,Alexander [Gaia],805,11,0,0
125,Aslan Miller,Ixion [Mana],804,26,0,8
126,Flame Lieutenant,Carbuncle [Elemental],802,43,0,0
127,Uta Tubame,Zeromus [Meteor],802,28,0,0
128,Woll Pack,Ridill [Gaia],800,64,406,14
129,Silanah Oh-mana,Titan [Mana],800,58,0,22
130,Hu Chu,Tonberry [Elemental],799,96,0,8
131,Zill Eleutheria,Bahamut [Gaia],799,57,0,2
132,Amaoto Amane,Durandal [Gaia],799,34,397,12
133,Mio Youmu,Ixion [Mana],799,22,0,0
134,Yurugi Koyurugi,Belias [Meteor],798,16,0,0
135,Yu Haru,Hades [Mana],797,25,0,0
136,Monica Bryant,Garuda [Elemental],796,121,88,10
137,Momochi Thunder,Bahamut [Gaia],796,33,100,1
138,Velvet Shilky,Anima [Mana],795,71,0,12
139,Devil May'cry,Chocobo [Mana],795,13,0,0
140,Yuki Macaron-vanille,Ridill [Gaia],794,28,0,0
141,Bug Cut,Alexander [Gaia],794,12,0,0
142,Rev Raven,Masamune [Mana],792,58,199,4
143,Aeritte Ravel,Carbuncle [Elemental],792,47,0,0
144,Crystalline Conflict,Kujata [Elemental],791,29,0,0
145,Hattori Kaze,Alexander [Gaia],791,14,96,2
146,Eke Davis,Anima [Mana],787,62,193,18
147,Beatrice Rosenkreuz,Tiamat [Gaia],787,30,394,6
148,Oriental Art,Chocobo [Mana],783,98,0,11
149,Dome Violet,Masamune [Mana],783,57,0,0
150,Lil Latte,Anima [Mana],782,120,0,0
151,Lucie Blanc,Anima [Mana],721,21,0,1
152,Ichigo Jasmine,Shinryu [Meteor],714,22,5,5
153,Bronze Warrior,Alexander [Gaia],711,42,0,0
154,Rai Ashley,Ridill [Gaia],709,106,113,13
155,Ena Lucida,Valefor [Meteor],704,36,504,7
156,Shara Mura,Garuda [Elemental],703,30,0,0
157,Kotori Angel,Alexander [Gaia],703,26,102,3
158,Edward Samo,Asura [Mana],703,25,703,7
159,Rio Valencia,Bahamut [Gaia],702,28,702,12
160,Douglas Ward,Asura [Mana],702,6,104,1
161,Aristel Brown,Typhon [Elemental],701,63,601,38
162,Shonan Gold,Gungnir [Elemental],701,27,0,0
163,Sead Slendisch,Asura [Mana],701,24,0,0
164,Merry Scrald,Belias [Meteor],701,14,298,5
165,Coo Yanky,Aegis [Elemental],701,13,0,0
166,Nana Degu,Asura [Mana],701,11,0,0
167,Jios Quartar,Tiamat [Gaia],696,39,400,29
168,Omnigo Mnigo,Shinryu [Meteor],696,36,0,0
169,Ardlan Vorlesh,Asura [Mana],696,19,0,0
170,Patricia Frankene,Ultima [Gaia],695,32,0,2
171,Yuki Amamiya,Asura [Mana],694,90,0,0
172,Gobou Mekara,Chocobo [Mana],694,35,199,2
173,Elisa Wolframite,Hades [Mana],693,50,193,10
174,Saibi Wasabi,Garuda [Elemental],693,22,0,0
175,Lon Ron,Ixion [Mana],693,19,0,0
176,Asth Galleria,Pandaemonium [Mana],692,42,0,13
177,Takesiba Musasino,Durandal [Gaia],691,92,0,9
178,Totoka Toka,Chocobo [Mana],691,84,0,13
179,Aina The-end,Tiamat [Gaia],691,34,0,2
180,Kuros Mu,Pandaemonium [Mana],691,17,0,6
181,Kotatu Mikan,Ifrit [Gaia],690,32,0,0
182,Roud Mahu,Ixion [Mana],690,25,98,1
183,Shink Twitch,Chocobo [Mana],688,197,0,23
184,Rinfia Rint,Durandal [Gaia],685,81,0,8
185,Lan Dame-celot,Ifrit [Gaia],681,16,0,0
186,Umai Okawari,Zeromus [Meteor],677,10,0,0
187,Mirage Viola,Belias [Meteor],620,73,421,11
188,Repipi Belchic,Garuda [Elemental],609,71,311,19
189,Zukasa Yatoh,Typhon [Elemental],605,28,0,0
190,Walter Winston,Fenrir [Gaia],604,38,109,5
191,Nocturne Midnightblue,Asura [Mana],604,11,0,0
192,Ririca Rica,Valefor [Meteor],603,73,98,3
193,Rech Leys,Asura [Mana],603,66,0,0
194,Noir Eclair,Ultima [Gaia],602,43,0,6
195,Errer Errant,Asura [Mana],602,5,0,0
196,Pekemi Vs,Carbuncle [Elemental],601,92,9,22
197,Zero Vanettius,Tonberry [Elemental],601,83,0,0
198,Khelby Trickster,Gungnir [Elemental],601,40,0,0
199,Felious Nature,Garuda [Elemental],601,20,0,0
200,Holala Vvn,Durandal [Gaia],601,16,0,0
201,Kirakira Akira,Typhon [Elemental],601,10,0,0
202,Zumu Elect,Shinryu [Meteor],600,27,0,0
203,Laviera Rose,Masamune [Mana],600,7,0,0
204,Fio Waldstein,Chocobo [Mana],599,66,0,0
205,Inx Chrono,Yojimbo [Meteor],599,37,0,9
206,Hisui Yakumo,Anima [Mana],599,29,0,0
207,Boku Hide,Chocobo [Mana],599,22,0,0
208,Pero Noir,Ultima [Gaia],597,11,0,3
209,Lazulim Langheim,Ultima [Gaia],597,5,0,0
210,Muutyo Ganajai,Ridill [Gaia],596,34,396,10
211,Anoma Loris,Valefor [Meteor],596,19,0,0
212,M'asane Tyaka,Ridill [Gaia],593,41,0,12
213,Oracle Trezavejo,Bahamut [Gaia],592,37,0,5
214,Regret Weise,Fenrir [Gaia],592,22,0,4
215,Kana Drouv,Mandragora [Meteor],592,12,104,2
216,En Avant,Belias [Meteor],590,46,94,1
217,Shi Syou,Atomos [Elemental],588,25,388,6
218,Mino Tia,Anima [Mana],587,59,89,12
219,Mame Poporu,Ixion [Mana],586,25,0,0
220,Korone Yubi,Yojimbo [Meteor],585,40,0,6
221,Fuuga Reinfeldt,Unicorn [Meteor],583,23,0,2
222,Zana'tan Stratos,Shinryu [Meteor],582,7,0,1
223,Ui Thrix,Chocobo [Mana],581,26,100,1
224,Hyunsik Lee,Typhon [Elemental],511,7,0,0
225,Lucy Tave,Durandal [Gaia],507,163,0,11
226,Amelia Noin,Shinryu [Meteor],507,91,0,0
227,Rokka Gallete,Kujata [Elemental],507,8,202,4
228,Suika Suika,Gungnir [Elemental],506,83,0,16
229,Lateralus Lyzetta,Ridill [Gaia],505,54,0,8
230,Azunyan Suta,Kujata [Elemental],504,47,209,5
231,Yuuki Swallowtail,Kujata [Elemental],504,44,202,8
232,Endless Summer,Tiamat [Gaia],503,62,0,0
233,Chisato Laetitia,Bahamut [Gaia],503,26,0,2
234,Hoshikuz Siina,Tiamat [Gaia],503,18,0,0
235,Strawberry Hat,Tonberry [Elemental],502,58,0,0
236,Rohesa Morgan,Ramuh [Meteor],502,55,203,4
237,Taro North,Durandal [Gaia],502,51,0,1
238,Konegai Konegai,Masamune [Mana],502,13,0,2
239,Nanna Shamash,Unicorn [Meteor],502,9,0,1
240,Hal Mooncalf,Pandaemonium [Mana],502,5,0,0
241,Super Gal,Bahamut [Gaia],501,169,0,8
242,Rekey Lazuline,Anima [Mana],501,25,0,0
243,Melvien Granier,Mandragora [Meteor],501,19,0,0
244,Ocha Mayo,Ixion [Mana],500,45,201,8
245,Go Mee,Ifrit [Gaia],500,25,0,0
246,Quina Quale,Chocobo [Mana],500,22,0,0
247,Rocca Eins,Ramuh [Meteor],500,17,0,0
248,Chiaki Gypsophila,Anima [Mana],500,8,200,2
249,Minato Haruka,Asura [Mana],500,6,101,1
250,Hak Elak,Ramuh [Meteor],499,82,0,16
251,Espresso Book,Titan [Mana],499,73,0,0
252,Lalala Lalaa,Garuda [Elemental],499,36,0,0
253,Yan Yan,Alexander [Gaia],499,23,100,2
254,Torime Nico,Atomos [Elemental],499,14,0,0
255,Elfmum Saintrelmaux,Alexander [Gaia],499,11,0,1
256,Wolten Rema,Yojimbo [Meteor],499,10,0,0
257,Ame Azarashi,Durandal [Gaia],499,7,0,0
258,Jikai Yokoku,Alexander [Gaia],499,5,100,1
259,Raiu Raneford,Masamune [Mana],497,112,0,11
260,Pleiades Fall,Titan [Mana],496,42,0,12
261,Kanata Nishiki,Ramuh [Meteor],494,27,98,2
261,Syake Dog-nyan,Bahamut [Gaia],494,27,96,2
263,Mochi Dooooon,Hades [Mana],494,10,295,3
263,Tomomomo Momomo,Ramuh [Meteor],494,10,0,0
265,Keith Hazeldine,Carbuncle [Elemental],494,7,0,0
266,Shoka Miya,Anima [Mana],490,54,91,11
267,Splitz Allure,Tonberry [Elemental],487,10,2,1
268,Kaede Felis,Typhon [Elemental],479,26,0,0
269,Aran Tyler,Zeromus [Meteor],472,42,76,2
270,Elu Acknowless,Mandragora [Meteor],408,111,0,8
271,Firo Sknaht,Bahamut [Gaia],408,22,99,1
272,Inari Oinari,Ultima [Gaia],407,74,307,11
273,Lufefe Lufe,Mandragora [Meteor],407,24,0,0
274,Teka Etoile,Durandal [Gaia],406,61,0,12
275,God Moai,Atomos [Elemental],404,8,0,0
276,Pucchin Purin,Pandaemonium [Mana],404,6,100,2
277,Tiger Rutata,Asura [Mana],403,24,0,9
278,Shiman Chu,Yojimbo [Meteor],403,19,0,0
279,Kuro Nosuke,Valefor [Meteor],403,7,0,0
280,Cururu Kulu,Masamune [Mana],403,5,199,2
281,Miki Triode,Pandaemonium [Mana],402,40,0,2
282,Mimi Lilac,Chocobo [Mana],402,39,0,2
283,Royce Farrell,Tiamat [Gaia],401,33,0,0
284,Syaharu Rau,Ultima [Gaia],401,16,200,4
285,Crosner Agathe,Mandragora [Meteor],400,87,199,5
286,Jin Walker,Hades [Mana],400,62,1,4
287,A'' Leodela,Fenrir [Gaia],400,30,0,0
288,Yi Xiangfeng,Titan [Mana],400,17,0,0
289,Rizih Raunghize,Ixion [Mana],399,110,0,0
290,Ku Zu,Tiamat [Gaia],399,82,100,3
291,Dion Magnus,Durandal [Gaia],399,57,0,2
292,Sui Greentea,Mandragora [Meteor],399,37,94,4
293,Satosan Fiftysix,Typhon [Elemental],399,16,0,0
294,Lycan Roar,Titan [Mana],399,14,0,0
295,Mozambique Here,Masamune [Mana],399,3,102,1
296,Gentleman Vivikazu,Durandal [Gaia],398,127,0,17
297,Ren Yagami,Alexander [Gaia],398,92,0,3
298,Juta Bebe,Ultima [Gaia],398,48,0,3
299,Gogant Gogant,Atomos [Elemental],398,43,0,0
300,Kenafu Helga,Kujata [Elemental],397,78,0,10
