Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
41,Seiryu-v- Yeeeeee,Pandaemonium [Mana],1898,61,196,5
42,Teka Etoile,Durandal [Gaia],1895,93,99,1
43,Hyunsik Lee,Typhon [Elemental],1892,85,0,0
44,Chokobi Liagnar,Bahamut [Gaia],1876,44,0,0
45,Mio Youmu,Ixion [Mana],1875,73,0,0
46,Tsuchi Tsuki,Bahamut [Gaia],1873,97,189,9
47,Lupinus Lily,Ultima [Gaia],1861,98,0,20
48,Haru Grey,Carbuncle [Elemental],1810,55,0,0
49,Yuki Yui,Ultima [Gaia],1805,155,0,3
50,Rip Rill,Gungnir [Elemental],1796,152,284,7
51,Dome Violet,Masamune [Mana],1788,137,0,3
52,Poko Mako,Mandragora [Meteor],1787,49,0,0
53,Pyo Gomi,Ixion [Mana],1768,93,0,0
54,Furanzeska Sumeragi,Tonberry [Elemental],1755,78,104,1
55,Zwei Kreuz,Bahamut [Gaia],1712,85,0,0
56,Mizore Fugu,Belias [Meteor],1707,98,0,0
57,Yumichin Nekoangel,Chocobo [Mana],1707,36,0,0
58,Pipi Rupipi,Ridill [Gaia],1704,107,0,9
59,Nighty Night,Ridill [Gaia],1701,70,2,1
60,Tomomomo Momomo,Ramuh [Meteor],1699,118,101,2
61,Ajika Rajika,Tiamat [Gaia],1695,52,0,0
62,Kappi Scarlet,Asura [Mana],1693,89,0,0
63,Spirit Fire,Belias [Meteor],1692,110,0,0
64,Mialulu Sabotage,Tiamat [Gaia],1691,78,0,16
65,Yuki Macaron-vanille,Ridill [Gaia],1690,166,0,0
66,El' Sha,Asura [Mana],1682,43,0,6
67,Luchka Coffee,Mandragora [Meteor],1676,108,0,0
68,Snow Albarn,Fenrir [Gaia],1673,114,0,4
69,Black' Cat,Ifrit [Gaia],1671,55,100,2
70,Keisei Cozavolt,Masamune [Mana],1668,133,0,0
71,Oriental Art,Chocobo [Mana],1654,84,0,0
72,Akatuki Re,Carbuncle [Elemental],1609,130,93,4
73,Noin Kurial,Asura [Mana],1607,53,195,4
74,Paker Zuka,Bahamut [Gaia],1607,36,104,2
75,Orca Marrone,Pandaemonium [Mana],1607,29,0,0
76,Umai Okawari,Zeromus [Meteor],1594,64,0,0
77,Hidy Crois,Chocobo [Mana],1586,48,0,0
78,Kagu Ohgaki,Ultima [Gaia],1585,40,0,0
79,San Sowa,Ridill [Gaia],1584,117,0,0
80,Sukoya Mihirogi,Anima [Mana],1582,103,0,1
81,Notttz Imbrium,Titan [Mana],1580,53,0,11
82,Lazulim Langheim,Ultima [Gaia],1579,145,189,5
83,Creya Oaks,Tonberry [Elemental],1531,82,0,0
84,Zitnn Alexand,Belias [Meteor],1509,180,0,3
85,Thiga Kun,Shinryu [Meteor],1506,58,0,0
86,Spirit Firefly,Ramuh [Meteor],1505,64,0,0
87,Kon Ganajai,Yojimbo [Meteor],1489,74,0,1
88,Envy Lua,Valefor [Meteor],1487,71,311,24
89,Yurugi Koyurugi,Belias [Meteor],1487,56,0,0
90,Mame Poporu,Ixion [Mana],1487,25,198,2
91,Dorebi Sword,Zeromus [Meteor],1486,71,99,2
92,Lancer Yan,Fenrir [Gaia],1484,50,99,3
93,Wecos Lusec,Durandal [Gaia],1481,42,0,0
94,Silver Moonlight,Asura [Mana],1479,50,0,0
95,Roko Avenir,Ifrit [Gaia],1478,76,381,12
96,Yo Mono,Mandragora [Meteor],1478,53,0,0
97,Sura Imo,Shinryu [Meteor],1478,45,0,0
98,Alc Luv,Ixion [Mana],1475,59,191,11
99,Hisui Yakumo,Anima [Mana],1443,180,0,11
100,Meilkea Inori,Aegis [Elemental],1408,124,0,0
101,Hibari Yatsurugi,Masamune [Mana],1406,54,0,0
102,M'imawari Akhita,Ixion [Mana],1405,186,0,0
103,Yang Wen-li,Mandragora [Meteor],1400,131,0,0
104,Ruru Chan,Ifrit [Gaia],1394,258,0,0
105,Shi Syou,Atomos [Elemental],1394,99,0,0
106,Lufefe Lufe,Mandragora [Meteor],1394,62,0,1
107,Ultan Two,Mandragora [Meteor],1394,40,0,0
108,Hakuto Leonard,Alexander [Gaia],1392,39,0,2
109,Kupfdoen Mynaikoensyn,Garuda [Elemental],1390,63,299,4
110,Ren Chamx,Chocobo [Mana],1389,101,0,0
111,Djinn Piston,Durandal [Gaia],1389,55,0,0
112,Soujirou Seta,Tonberry [Elemental],1388,61,0,0
113,Maje Ma,Fenrir [Gaia],1387,80,0,0
114,Dee Jack,Ifrit [Gaia],1382,200,0,0
115,Kuno Cadenzavnaeve,Ifrit [Gaia],1381,33,0,0
116,Xi Cross,Belias [Meteor],1379,98,0,5
117,Karma Strife,Chocobo [Mana],1378,40,0,0
118,Lain Wired,Chocobo [Mana],1377,192,0,6
119,Sakura Nemutai,Titan [Mana],1377,99,290,9
120,Kaede Felis,Typhon [Elemental],1375,56,0,11
121,Nanasia Plum,Hades [Mana],1358,47,0,0
122,Ahhhhhhhhh Haaaaaaaaa,Fenrir [Gaia],1313,66,0,0
123,Aruku Babyu-n,Bahamut [Gaia],1305,46,0,0
124,Kur Age,Ifrit [Gaia],1301,66,294,9
125,Sorin Maki,Durandal [Gaia],1301,19,0,0
126,Erebus Demise,Mandragora [Meteor],1294,16,0,0
127,Alt Sanktgallen,Mandragora [Meteor],1292,168,0,0
128,Nemuko Makura,Durandal [Gaia],1290,24,99,1
129,Hime Cat,Anima [Mana],1288,218,0,12
130,O'dette Noelle,Kujata [Elemental],1288,30,0,0
131,Saifa Fair,Belias [Meteor],1280,55,0,0
132,Adelbert Arde,Aegis [Elemental],1279,78,0,0
133,Saku Bakeneko,Tiamat [Gaia],1217,87,0,0
134,Myomyo Russel,Durandal [Gaia],1208,32,0,0
135,Hakune Maxamu,Aegis [Elemental],1207,40,0,3
136,Jawa San,Titan [Mana],1205,163,0,0
137,Menhera Himechan,Ultima [Gaia],1204,106,0,22
138,Tamago Crab,Chocobo [Mana],1204,101,0,2
139,Kayu Hitam,Ramuh [Meteor],1203,88,0,0
140,Iz Levmel,Garuda [Elemental],1203,82,0,0
141,Lala Ruru,Hades [Mana],1202,103,0,17
142,Buronko San,Fenrir [Gaia],1200,57,0,0
143,Zill Eleutheria,Zeromus [Meteor],1197,65,200,11
144,Tarai Gemw,Bahamut [Gaia],1196,64,0,0
145,Chiaki Gypsophila,Anima [Mana],1195,72,0,0
146,Nao Fu,Shinryu [Meteor],1195,70,0,11
147,Aizen Sosuke,Asura [Mana],1190,41,0,0
148,Ruto Hungry,Ixion [Mana],1188,58,0,0
149,Ramu Ne,Unicorn [Meteor],1187,205,0,4
150,Mila Scarlettt,Ifrit [Gaia],1187,73,101,1
151,Azunyan Suta,Kujata [Elemental],1178,115,0,7
152,Hakuen Sinonome,Asura [Mana],1174,51,94,7
153,Yunaneko Supira,Ultima [Gaia],1172,136,265,5
154,Yuihal Yuihal,Masamune [Mana],1123,116,0,5
155,Piccolo Saaaaann,Asura [Mana],1117,66,0,0
156,Fukino- Tou,Atomos [Elemental],1112,132,4,2
157,Satosan Fiftysix,Typhon [Elemental],1112,27,0,0
158,Eve Dyspnea,Atomos [Elemental],1109,30,0,0
159,Momikucha Ocojo,Ixion [Mana],1107,140,0,11
160,Sha Moji,Carbuncle [Elemental],1107,75,0,0
161,Torime Nico,Atomos [Elemental],1106,39,0,7
162,Hortensia Amethyst,Chocobo [Mana],1105,68,0,1
163,Rain Altairis,Anima [Mana],1105,37,707,10
164,Neku Xyst,Ifrit [Gaia],1100,83,0,0
165,Firo Sknaht,Bahamut [Gaia],1099,43,0,0
166,Pipina Pina,Valefor [Meteor],1098,61,0,0
167,Coo Yanky,Aegis [Elemental],1097,11,0,0
168,Inx Chrono,Yojimbo [Meteor],1096,263,0,10
169,Goron Boulder,Anima [Mana],1096,107,0,0
170,En Avant,Belias [Meteor],1096,49,0,2
171,Nono Chip,Masamune [Mana],1094,22,0,0
172,Haine Balantin,Ifrit [Gaia],1093,158,0,0
173,Milly Tod,Hades [Mana],1092,45,0,0
174,Kamai Tatsu,Belias [Meteor],1092,17,0,0
175,Cole Cotte,Ramuh [Meteor],1091,75,0,15
176,Mozambique Here,Masamune [Mana],1091,64,99,4
177,Aseranaide Toot,Zeromus [Meteor],1090,149,0,0
178,Felious Nature,Garuda [Elemental],1088,73,0,0
179,Laugh Maker,Titan [Mana],1087,37,0,0
180,Oh Yasai,Mandragora [Meteor],1086,52,102,3
181,Anna Eri,Hades [Mana],1085,38,0,0
182,Zumu Elect,Shinryu [Meteor],1085,29,89,7
183,Yoochan Fantasy,Anima [Mana],1084,60,0,0
184,Di'shwarz Warcloud,Alexander [Gaia],1082,61,195,5
185,Kanata Suzuumi,Mandragora [Meteor],1079,55,0,0
186,Fennel Earltea,Typhon [Elemental],1070,74,0,5
187,Gonta Honebuto,Zeromus [Meteor],1016,67,0,0
188,Fuuga Reinfeldt,Unicorn [Meteor],1015,85,0,0
189,Fizz Delight,Durandal [Gaia],1014,90,101,1
190,Orcus Sapere,Carbuncle [Elemental],1013,158,0,0
191,Huh Cat,Asura [Mana],1008,78,0,0
192,Oho Shi,Mandragora [Meteor],1004,106,0,0
193,Minato Haruka,Asura [Mana],1004,45,0,0
194,Aman Kaharmine,Belias [Meteor],1002,70,495,5
195,Rohesa Morgan,Ramuh [Meteor],1001,137,0,6
196,Pj Berri,Chocobo [Mana],1000,66,0,0
197,Rebecca Miyamoto,Masamune [Mana],999,92,0,0
198,Cueina Uumi,Titan [Mana],994,92,77,8
199,Nov Cha,Atomos [Elemental],993,74,195,2
200,Douglas Ward,Asura [Mana],993,39,0,0
201,Mun- Mutyo,Bahamut [Gaia],991,175,0,1
202,Erena Ridley,Hades [Mana],991,119,0,3
203,Hideo Suga,Valefor [Meteor],990,113,0,8
204,Yuri Lozephilia,Belias [Meteor],990,56,0,0
205,Gogant Gogant,Atomos [Elemental],988,47,0,3
206,Tirumu Pirumu,Anima [Mana],987,23,0,0
207,Amarl Malaguld,Masamune [Mana],987,22,0,0
208,Sidurgu Obsidian,Garuda [Elemental],986,15,0,0
209,Yukki Liza,Chocobo [Mana],985,55,0,0
210,Ameri Vintage,Durandal [Gaia],984,33,0,0
211,Pallas Athene,Shinryu [Meteor],983,18,98,1
212,Ciara Harris,Pandaemonium [Mana],914,85,0,0
213,Hinjaku Bode,Tiamat [Gaia],909,73,99,2
214,Mitui Aset,Zeromus [Meteor],907,236,0,0
215,Azuma Seren,Pandaemonium [Mana],902,41,0,0
216,Crosner Agathe,Mandragora [Meteor],900,143,0,0
217,Aslan Miller,Ixion [Mana],900,79,102,9
218,Grenatta Ratti,Fenrir [Gaia],899,91,0,0
219,Deisia Touna,Mandragora [Meteor],898,68,0,0
220,Zukasa Yatoh,Typhon [Elemental],897,200,0,0
221,Errer Errant,Asura [Mana],897,46,0,0
222,Shiki Hime,Kujata [Elemental],897,32,0,1
223,Laz Line,Typhon [Elemental],897,15,100,3
224,Miti Mg,Fenrir [Gaia],897,14,200,2
225,Nacreous Snowmelt,Asura [Mana],895,9,0,0
226,Lily Ito,Yojimbo [Meteor],894,152,0,1
227,Flame Lieutenant,Carbuncle [Elemental],894,108,0,0
228,Miru Chocolat,Durandal [Gaia],893,44,0,0
229,Tiger Rutata,Asura [Mana],893,32,695,8
230,Ema Kichi,Pandaemonium [Mana],892,45,0,0
231,Suteiki Niku,Ixion [Mana],891,120,0,5
232,Yuki Bluemoon,Masamune [Mana],891,84,0,0
233,Lucy Fortress,Yojimbo [Meteor],890,95,0,0
234,Ernie Ernesti,Tonberry [Elemental],890,93,0,0
235,Merry Scrald,Belias [Meteor],890,18,502,10
236,Woll Pack,Ridill [Gaia],888,20,0,1
237,Royce Farrell,Tiamat [Gaia],887,94,0,0
238,Barca Campnou,Bahamut [Gaia],883,47,0,0
239,Momo Pesca,Anima [Mana],878,91,0,0
240,Nocturne Midnightblue,Asura [Mana],873,32,0,0
241,Run Away,Carbuncle [Elemental],821,43,0,0
242,Ghost Alice,Alexander [Gaia],815,50,0,0
243,Mahou Mahou,Durandal [Gaia],814,45,300,3
244,Aria Canon,Pandaemonium [Mana],813,84,0,3
245,Chemical Meat,Anima [Mana],812,49,0,0
246,Ritsu Nikuno,Alexander [Gaia],810,60,0,0
247,Yuuking Furry,Titan [Mana],810,33,212,4
248,Aran Tyler,Zeromus [Meteor],810,17,0,0
249,Kyoumi-naine Kyoumi,Gungnir [Elemental],809,136,0,16
250,Lilica Astadir,Valefor [Meteor],806,78,0,9
251,Odamari Joe,Durandal [Gaia],806,37,100,4
252,Dodopita Pittan,Tiamat [Gaia],805,60,0,0
253,Lucrezia Bles,Typhon [Elemental],805,51,0,2
254,Sol Perfect,Hades [Mana],805,23,0,0
255,Adoncia Taylor,Tonberry [Elemental],805,22,0,0
256,Wolten Rema,Yojimbo [Meteor],804,93,0,0
257,Uta Tubame,Zeromus [Meteor],804,32,0,0
258,Yoshur Mare,Yojimbo [Meteor],803,62,0,4
259,Mikan Yuzuzu,Chocobo [Mana],802,206,0,0
260,Reina Candy,Shinryu [Meteor],801,79,0,0
261,Raiu Raneford,Masamune [Mana],801,73,0,6
262,Yaya Valentine,Tiamat [Gaia],801,25,0,0
263,Pass Port,Asura [Mana],800,13,0,0
264,Ranran Ruu,Atomos [Elemental],799,115,0,0
265,Mount Omastu,Titan [Mana],799,30,0,0
266,Cue Quale,Pandaemonium [Mana],798,59,0,1
267,Yuki Regen,Anima [Mana],798,50,0,0
268,Pina Mini,Chocobo [Mana],797,53,0,9
269,Moi Pomme,Anima [Mana],797,50,797,19
270,Go Mee,Ifrit [Gaia],797,47,0,0
271,Lion Lord,Tonberry [Elemental],797,22,0,14
272,Mister Alpheratz,Ixion [Mana],796,95,0,0
273,Belle Jaune,Garuda [Elemental],795,74,199,5
274,Kane Kure,Aegis [Elemental],794,53,0,0
275,Rip Ecosteam,Belias [Meteor],794,39,0,0
276,Fall Leaves,Masamune [Mana],793,128,100,3
277,Lagna Blad,Ifrit [Gaia],793,48,0,0
278,Luna Snowy,Zeromus [Meteor],790,78,0,0
279,Battoh Nuko,Durandal [Gaia],789,71,0,0
280,Havak Ulgasch,Ultima [Gaia],789,45,0,0
281,Cait Sith,Tiamat [Gaia],789,31,0,1
282,Wakaba Mutsumi,Pandaemonium [Mana],789,10,0,0
283,Alba Los,Durandal [Gaia],788,57,588,27
284,Final Takeshi,Ridill [Gaia],785,91,91,8
285,God Moai,Atomos [Elemental],784,63,0,0
286,Lolo Filia,Pandaemonium [Mana],782,73,0,0
287,Shigi Eisen,Asura [Mana],779,80,188,5
288,Hoshikuz Siina,Tiamat [Gaia],721,63,0,0
289,Super Gal,Bahamut [Gaia],718,82,0,3
290,Yan Yan,Alexander [Gaia],716,80,120,7
291,Lan Dame-celot,Ifrit [Gaia],715,44,0,0
292,Miru Polo,Durandal [Gaia],713,108,0,0
293,Meviy Metamorphosis,Durandal [Gaia],711,209,0,10
294,Hyde Suta,Carbuncle [Elemental],711,70,0,8
295,Shinra Arasaka,Tiamat [Gaia],709,26,0,1
296,Lavinia Rose,Ridill [Gaia],708,20,0,0
297,Zilvia Laloux,Ixion [Mana],707,50,0,0
298,Ladolce Vita,Chocobo [Mana],706,23,4,2
299,Karin Go,Masamune [Mana],705,112,0,0
300,Laru Gucchi,Durandal [Gaia],704,69,0,0
