Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
35,Shiki Hime,Kujata [Elemental],4119,153,0,0
36,Ahhhhhhhhh Haaaaaaaaa,Fenrir [Gaia],4113,227,0,0
37,Kuros Mu,Pandaemonium [Mana],4099,138,0,0
38,Miqo Myers,Tonberry [Elemental],4096,104,0,0
39,Tilt Woman,Pandaemonium [Mana],4090,237,0,0
40,Kim Shin,Masamune [Mana],4090,100,0,0
41,Mio Akiyama,Typhon [Elemental],4088,87,0,0
42,Yumichin Nekoangel,Chocobo [Mana],4084,137,0,0
43,Sensei Jyutusi,Chocobo [Mana],4082,119,214,7
44,Accelerator Xiv,Masamune [Mana],4080,455,0,0
45,Neku Xyst,Ifrit [Gaia],4075,661,0,0
46,Corvus Gradior,Titan [Mana],4071,222,0,0
47,Yan Yan,Alexander [Gaia],4069,370,0,0
48,Aizen Sosuke,Asura [Mana],4062,261,0,0
49,Maldis Cursethral,Hades [Mana],4062,150,0,0
50,Lancer Yan,Fenrir [Gaia],4061,143,0,2
51,Ml Tei,Alexander [Gaia],4060,88,0,0
52,Lukina Sirobara,Pandaemonium [Mana],4057,200,0,0
53,Esperante Shock,Belias [Meteor],4054,296,0,0
54,Hikaru Amanogawa,Unicorn [Meteor],4052,324,0,0
55,Kappi Scarlet,Asura [Mana],4050,312,0,0
56,Emil Sarasun,Asura [Mana],4047,109,0,0
57,Falaris Whitemoon,Carbuncle [Elemental],4043,948,0,0
58,Tomomomo Momomo,Ramuh [Meteor],4040,285,0,0
59,Yuki Macaron-vanille,Ridill [Gaia],4027,319,0,0
60,Errer Errant,Asura [Mana],4027,108,0,0
61,Harvey Elliot,Tiamat [Gaia],4023,171,0,0
62,Hoshino Ai,Titan [Mana],4018,162,0,0
63,Ciel Stella,Fenrir [Gaia],4009,509,0,0
64,Furanzeska Sumeragi,Tonberry [Elemental],4009,311,0,0
65,Erebus Nocturne,Mandragora [Meteor],4008,57,0,0
66,Nacreous Snowmelt,Asura [Mana],4001,145,0,0
67,Sura Imo,Shinryu [Meteor],3945,206,0,6
68,Hase Schwarzer,Ifrit [Gaia],3938,339,0,0
69,Hatozo Ito,Typhon [Elemental],3857,257,0,0
70,Notttz Imbrium,Titan [Mana],3825,306,0,5
71,Miti Mg,Fenrir [Gaia],3818,135,0,0
72,Noin Kurial,Asura [Mana],3816,202,0,3
73,Yoochan Fantasy,Anima [Mana],3769,562,763,12
74,San Sowa,Ridill [Gaia],3764,627,0,11
75,Lavinia Rose,Ridill [Gaia],3758,152,0,0
76,Pipi Rupipi,Ridill [Gaia],3719,509,0,9
77,Lucy Lumi,Alexander [Gaia],3698,253,0,0
78,Nighty Night,Ridill [Gaia],3686,388,0,2
79,Rain Altairis,Anima [Mana],3679,288,0,0
80,Mao Caprice,Titan [Mana],3679,232,0,0
81,Ichi Nose,Anima [Mana],3671,204,0,0
82,Aurelia Stratosfera,Unicorn [Meteor],3641,154,0,1
83,Jay Eins,Chocobo [Mana],3625,130,0,0
84,Black' Cat,Ifrit [Gaia],3622,292,0,1
85,Chiaki Gypsophila,Anima [Mana],3618,173,0,1
86,Yunaneko Supira,Ultima [Gaia],3615,274,0,0
87,Hateful Past,Asura [Mana],3608,317,0,0
88,Konegai Konegai,Masamune [Mana],3601,403,0,0
89,Aman Kaharmine,Belias [Meteor],3599,500,0,6
90,Suteiki Niku,Ixion [Mana],3596,496,0,0
91,Kon Ganajai,Yojimbo [Meteor],3583,250,0,0
92,Zsika Mu',Ridill [Gaia],3564,182,0,1
93,Noctra Eclipsa,Tiamat [Gaia],3554,211,0,4
94,Xignas Schwalbe,Anima [Mana],3530,416,0,12
95,Lazulim Langheim,Ultima [Gaia],3518,1015,0,3
96,Myomyo Russel,Durandal [Gaia],3500,102,0,4
97,Kotori Angel,Alexander [Gaia],3498,128,0,0
98,Akatuki Re,Carbuncle [Elemental],3483,491,0,5
99,Inx Chrono,Yojimbo [Meteor],3477,910,0,25
100,Jikai Yokoku,Alexander [Gaia],3463,233,0,5
101,Inori Chan,Asura [Mana],3458,142,0,8
102,Tsuki Umi,Aegis [Elemental],3440,132,352,8
103,Kaede Felis,Typhon [Elemental],3438,287,0,3
104,Fuuga Reinfeldt,Unicorn [Meteor],3432,236,0,0
105,Satosan Fiftysix,Typhon [Elemental],3432,159,0,1
106,Hyunsik Lee,Typhon [Elemental],3430,460,0,15
107,Yuuking Furry,Titan [Mana],3414,130,0,0
108,Jack O'brian,Valefor [Meteor],3408,370,0,0
109,Deisia Touna,Mandragora [Meteor],3397,360,0,0
110,Minato Haruka,Asura [Mana],3393,203,0,9
111,Mio Youmu,Ixion [Mana],3390,327,0,0
112,Mayoi Abc,Asura [Mana],3382,162,0,6
113,Kanata Suzuumi,Mandragora [Meteor],3376,293,0,0
114,Wally Deluaki,Hades [Mana],3340,334,0,0
115,Hero Zest,Durandal [Gaia],3326,180,0,0
116,Wuruwuru Yaya,Asura [Mana],3320,406,0,0
117,Holala Vvn,Durandal [Gaia],3319,125,0,0
118,Luna Skye,Asura [Mana],3317,298,0,0
119,God Moai,Atomos [Elemental],3312,191,0,0
120,Mame Poporu,Ixion [Mana],3307,124,23,2
121,Basuta Kirito,Carbuncle [Elemental],3293,258,0,0
122,Satou Yaniko,Mandragora [Meteor],3287,123,0,1
123,K' R',Chocobo [Mana],3278,94,380,26
124,Kamai Tatsu,Belias [Meteor],3255,261,0,0
125,Sharif Noah,Masamune [Mana],3255,184,0,0
126,Molo Muh,Shinryu [Meteor],3250,216,0,0
127,Nao Fu,Shinryu [Meteor],3227,411,0,7
128,Palo Negro,Aegis [Elemental],3223,314,0,0
129,Tirumu Pirumu,Anima [Mana],3218,215,0,8
130,Kusozako Kamemushi,Bahamut [Gaia],3216,160,0,0
131,Tsuchi Tsuki,Bahamut [Gaia],3215,370,0,0
132,Eve Dyspnea,Atomos [Elemental],3212,214,0,0
133,Shining Star,Typhon [Elemental],3210,455,0,0
134,Zwei Kreuz,Bahamut [Gaia],3207,191,0,0
135,Fennel Earltea,Typhon [Elemental],3202,330,0,9
136,Tarex Youva,Tonberry [Elemental],3197,433,0,2
137,Shinra Arasaka,Tiamat [Gaia],3195,139,0,1
138,Noam Rice,Ridill [Gaia],3190,168,15,9
139,Gonta Honebuto,Zeromus [Meteor],3188,382,0,0
140,Ajika Rajika,Tiamat [Gaia],3187,125,0,0
141,Taroe Kobuta,Kujata [Elemental],3176,581,0,8
142,Iz Levmel,Garuda [Elemental],3172,352,0,0
143,Laz Line,Typhon [Elemental],3172,59,0,0
144,Pu Chan,Durandal [Gaia],3170,72,0,0
145,Kuno Cadenzavnaeve,Ifrit [Gaia],3168,220,0,11
146,Caedes Rozwell,Hades [Mana],3166,170,220,9
147,Mialulu Sabotage,Tiamat [Gaia],3165,165,0,0
148,Creya Oaks,Tonberry [Elemental],3164,449,48,18
149,Hana'ni Narou,Bahamut [Gaia],3159,412,0,4
150,Zumu Elect,Shinryu [Meteor],3155,149,0,0
151,Tamago Crab,Chocobo [Mana],3153,342,0,5
152,Yoruki Hiroran,Typhon [Elemental],3143,274,0,0
153,Ruru Rururun,Ifrit [Gaia],3113,718,0,0
154,Yagi San,Titan [Mana],3089,60,403,4
155,Firo Sknaht,Bahamut [Gaia],3087,232,0,0
156,Haido Hawal,Atomos [Elemental],3077,177,0,2
157,Hisui Yakumo,Anima [Mana],3076,352,0,0
158,Chi Pom,Hades [Mana],3069,375,0,0
159,Big Non,Belias [Meteor],3063,47,0,0
160,Shion Amber,Unicorn [Meteor],3060,121,0,0
161,Buronko San,Fenrir [Gaia],3053,541,314,10
162,Stardust Emilia,Hades [Mana],3049,433,0,0
163,Ryon Wolves,Zeromus [Meteor],3038,109,0,0
164,Haloa Eclipsa,Ultima [Gaia],3033,210,0,0
165,Snow Albarn,Fenrir [Gaia],3028,535,0,0
166,Yuri Lozephilia,Belias [Meteor],3026,556,0,0
167,Gate Shark,Asura [Mana],3024,123,1095,13
168,Lain Wired,Chocobo [Mana],3020,536,0,0
169,Hina Narumi,Masamune [Mana],3020,418,0,0
170,Zero No'name,Titan [Mana],3013,158,0,0
171,Shiman Chu,Yojimbo [Meteor],3005,524,0,0
172,Sead Slendisch,Asura [Mana],3001,442,0,0
173,Yu Haru,Hades [Mana],2994,119,0,0
174,Hal Mooncalf,Pandaemonium [Mana],2992,65,0,0
175,Lilica Astadir,Valefor [Meteor],2987,383,0,1
176,Surt Delsart,Carbuncle [Elemental],2985,82,0,0
177,Hildemir Draekhal,Pandaemonium [Mana],2984,64,168,15
178,Laru Gucchi,Durandal [Gaia],2982,151,0,0
179,Spirit Fire,Belias [Meteor],2975,369,0,0
180,Spirit Firefly,Ramuh [Meteor],2975,133,0,0
181,Mun- Mutyo,Bahamut [Gaia],2974,603,0,0
182,Meilkea Inori,Aegis [Elemental],2973,310,0,0
183,Hakuto Leonard,Alexander [Gaia],2967,208,0,0
184,Dome Violet,Masamune [Mana],2960,509,0,6
185,Silanah Oh-mana,Titan [Mana],2948,402,0,0
186,Bug Cut,Alexander [Gaia],2941,278,0,5
187,Sakkyokuka Mamoru,Ramuh [Meteor],2902,144,0,1
188,Kisai Rabbit,Kujata [Elemental],2900,106,0,0
189,Coffee Lunchbox,Masamune [Mana],2892,297,110,18
190,Fizz Delight,Durandal [Gaia],2880,301,0,1
191,Miyu Moon,Yojimbo [Meteor],2877,65,0,0
192,Sophia' Yule,Unicorn [Meteor],2872,637,0,0
193,Rech Leys,Asura [Mana],2866,161,0,3
194,Chokobi Liagnar,Bahamut [Gaia],2866,82,0,4
195,Yuki Amamiya,Asura [Mana],2861,313,0,0
196,Ririca Rica,Valefor [Meteor],2860,170,0,0
197,Ramu Ne,Unicorn [Meteor],2847,769,0,3
198,Amarl Malaguld,Masamune [Mana],2844,217,0,0
199,Ena Lucida,Valefor [Meteor],2844,166,0,5
200,Save Metaru,Titan [Mana],2843,94,0,0
201,Mozambique Here,Masamune [Mana],2829,218,0,0
202,Lion Lord,Tonberry [Elemental],2821,275,0,0
203,Kotatu Mikan,Ifrit [Gaia],2814,214,0,0
204,Oscar Reaves,Asura [Mana],2799,164,5,3
205,Teka Etoile,Durandal [Gaia],2798,284,0,0
206,Dodopita Pittan,Tiamat [Gaia],2778,232,0,8
207,Aldebaran Pleiades,Ridill [Gaia],2774,168,0,0
208,Lazuli Wing,Asura [Mana],2767,80,0,0
209,Nemuko Makura,Durandal [Gaia],2763,169,0,1
210,Rip Rill,Gungnir [Elemental],2761,591,0,7
211,Maje Ma,Fenrir [Gaia],2760,274,0,0
212,Happy Gigapanda,Belias [Meteor],2736,797,0,0
213,Barca Campnou,Bahamut [Gaia],2732,273,0,0
214,Khelby Trickster,Gungnir [Elemental],2731,47,180,4
215,Hoshikuz Siina,Tiamat [Gaia],2727,185,0,0
216,Aeritte Ravel,Carbuncle [Elemental],2726,396,0,0
217,Yuki Yui,Ultima [Gaia],2703,460,0,7
218,Teena Lewis,Bahamut [Gaia],2698,200,0,0
219,Waka'ri Mii,Chocobo [Mana],2695,76,0,0
220,Chiot Rainy,Valefor [Meteor],2691,148,0,8
221,Umai Okawari,Zeromus [Meteor],2688,209,402,5
222,Loren Winter,Typhon [Elemental],2688,44,0,0
223,Nono Chip,Masamune [Mana],2685,156,0,0
224,Rocket Cawanami,Durandal [Gaia],2678,167,0,0
225,Yang Wen-li,Mandragora [Meteor],2678,155,0,0
226,Silver Moonlight,Asura [Mana],2668,132,0,0
227,Zess Crain,Fenrir [Gaia],2665,94,0,0
228,Ema Kichi,Pandaemonium [Mana],2659,146,0,0
229,Blari Taraba,Ultima [Gaia],2652,293,0,5
230,Hime Cat,Anima [Mana],2648,988,0,0
231,Ranga Tempest,Titan [Mana],2648,65,184,4
232,Itiban'shibori K'irin,Pandaemonium [Mana],2646,97,0,0
233,Riri Chan',Anima [Mana],2644,396,0,0
234,Naneli Zaneli,Ridill [Gaia],2642,246,0,0
235,Rin Linley,Typhon [Elemental],2641,130,0,0
236,Cey Noqed,Anima [Mana],2633,227,0,0
237,Nuts-eater Masako,Aegis [Elemental],2631,123,0,0
238,Imlink Rr,Bahamut [Gaia],2630,222,0,0
239,Syaro Teaparty,Anima [Mana],2629,347,0,0
240,Piggy Walk,Alexander [Gaia],2620,108,106,1
241,Nenemu Nemu,Ultima [Gaia],2618,102,15,5
242,Nate River,Mandragora [Meteor],2615,69,0,0
243,Alt Sanktgallen,Mandragora [Meteor],2610,378,0,0
244,Kikka Citrus,Atomos [Elemental],2604,70,0,4
245,Re Ze,Shinryu [Meteor],2603,158,0,0
246,Ripa Warrick,Fenrir [Gaia],2598,120,0,0
247,Tom Sirazawa,Titan [Mana],2588,189,0,0
248,Mumucha Sushiroll,Mandragora [Meteor],2584,163,0,10
249,Areadbhair Werdna,Bahamut [Gaia],2580,403,0,9
250,Oarkly Vitt,Bahamut [Gaia],2576,175,0,0
251,Fania Eckert,Titan [Mana],2575,140,0,21
252,Lupinus Lily,Ultima [Gaia],2571,251,0,0
253,Chiaki Nanami,Titan [Mana],2571,153,0,0
254,Snowsky Moon,Ramuh [Meteor],2570,56,0,0
255,Hosi Lumier,Ridill [Gaia],2562,271,0,7
256,Soujirou Seta,Tonberry [Elemental],2560,440,0,0
257,Felious Nature,Garuda [Elemental],2559,233,0,0
258,Ame Azarashi,Durandal [Gaia],2556,221,0,1
259,Zukasa Yatoh,Typhon [Elemental],2546,731,0,3
260,Momochu Mochu,Ixion [Mana],2544,106,0,0
261,Yaya Valentine,Tiamat [Gaia],2534,147,0,5
262,Lucy Fortress,Yojimbo [Meteor],2529,459,0,0
263,Ciara Harris,Pandaemonium [Mana],2524,314,0,0
264,Sugar Cham,Yojimbo [Meteor],2517,114,295,4
265,Pitty What,Durandal [Gaia],2511,238,0,9
266,Flame Lieutenant,Carbuncle [Elemental],2509,541,0,0
267,Punsuko Rageborn,Titan [Mana],2508,91,0,0
268,Atara Nanatsu,Atomos [Elemental],2508,63,203,4
269,Piccolo Saaaaann,Asura [Mana],2504,586,0,9
270,Footy Chickenwings,Titan [Mana],2492,577,0,0
271,Sha Moji,Carbuncle [Elemental],2492,280,0,0
272,Fio Waldstein,Chocobo [Mana],2490,183,0,0
273,Merkur Nakano,Bahamut [Gaia],2485,484,0,4
274,Seiran Kinu,Garuda [Elemental],2485,38,0,0
275,Alicia Chevalier,Ultima [Gaia],2484,86,0,0
276,Aslan Miller,Ixion [Mana],2481,432,0,6
277,Roud Mahu,Ixion [Mana],2481,209,0,0
278,Eke Davis,Anima [Mana],2478,343,0,0
279,Renard Blanche,Garuda [Elemental],2476,98,282,20
280,Zitnn Alexand,Belias [Meteor],2475,339,0,0
281,Tiger Rutata,Asura [Mana],2475,109,0,12
282,Sakuya Sera,Durandal [Gaia],2474,800,0,7
283,Fukino- Tou,Atomos [Elemental],2472,368,0,13
284,Ren Chamx,Chocobo [Mana],2469,263,0,0
285,Alqa Mar,Ramuh [Meteor],2468,134,86,5
286,Mila Scarlettt,Ifrit [Gaia],2467,174,0,3
287,Shi Syou,Atomos [Elemental],2463,360,0,0
288,Relative Senex,Garuda [Elemental],2454,165,19,3
289,Aquamarine Freyja,Titan [Mana],2451,205,0,7
290,Diao Tiandi,Ixion [Mana],2442,229,0,0
291,Raiu Raneford,Masamune [Mana],2441,598,0,10
292,Yui Square,Tiamat [Gaia],2434,307,0,0
293,Akki Noc,Alexander [Gaia],2423,526,0,0
294,Kur Age,Ifrit [Gaia],2416,225,0,0
295,Lan Dame-celot,Ifrit [Gaia],2415,128,0,0
296,Very Loooooooooooong,Anima [Mana],2414,100,0,20
297,Sara Da,Yojimbo [Meteor],2413,189,0,0
298,Aina The-end,Tiamat [Gaia],2409,152,0,2
299,Fumi Ko,Asura [Mana],2406,232,0,9
300,Aotsuki Soundhall,Chocobo [Mana],2400,48,0,0
