Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
137,Miyu Moon,Yojimbo [Meteor],2877,65,0,0
138,Desire Drive,Yojimbo [Meteor],2876,53,103,5
139,Mialulu Sabotage,Tiamat [Gaia],2873,155,0,0
140,Sophia' Yule,Unicorn [Meteor],2872,424,0,0
141,Hisui Yakumo,Anima [Mana],2868,340,0,0
142,Hakuto Leonard,Alexander [Gaia],2862,189,0,0
143,Tam Sin,Ultima [Gaia],2851,223,0,0
144,Amarl Malaguld,Masamune [Mana],2844,217,0,0
145,Palo Negro,Aegis [Elemental],2831,195,0,0
146,Mozambique Here,Masamune [Mana],2829,200,0,0
147,Basuta Kirito,Carbuncle [Elemental],2818,147,0,10
148,Molo Muh,Shinryu [Meteor],2816,153,0,0
149,Aurelia Stratosfera,Unicorn [Meteor],2791,95,0,0
150,Sorin Maki,Durandal [Gaia],2790,74,104,3
151,Mun- Mutyo,Bahamut [Gaia],2787,468,433,13
152,Aldebaran Pleiades,Ridill [Gaia],2774,168,0,0
153,Zumu Elect,Shinryu [Meteor],2769,136,0,0
154,Ririca Rica,Valefor [Meteor],2764,131,0,0
155,Nemuko Makura,Durandal [Gaia],2763,112,0,0
156,Rip Rill,Gungnir [Elemental],2761,450,0,10
157,Maje Ma,Fenrir [Gaia],2760,274,0,0
158,Jikai Yokoku,Alexander [Gaia],2759,185,0,0
159,El' Sha,Asura [Mana],2751,66,0,0
160,Chiaki Gypsophila,Anima [Mana],2745,152,0,0
161,Barca Campnou,Bahamut [Gaia],2732,273,0,0
162,Kotatu Mikan,Ifrit [Gaia],2725,190,0,0
163,Stardust Emilia,Hades [Mana],2716,426,0,0
164,Mao Caprice,Titan [Mana],2708,161,0,0
165,Yuki Yui,Ultima [Gaia],2703,362,0,0
166,Minato Haruka,Asura [Mana],2691,132,0,0
167,Nono Chip,Masamune [Mana],2685,147,94,6
168,Ajika Rajika,Tiamat [Gaia],2680,107,0,0
169,Laz Line,Typhon [Elemental],2675,46,0,0
170,Iz Levmel,Garuda [Elemental],2674,337,0,3
171,Rech Leys,Asura [Mana],2671,134,97,3
172,Ema Kichi,Pandaemonium [Mana],2659,122,0,0
173,Naneli Zaneli,Ridill [Gaia],2642,207,0,11
174,Rin Linley,Typhon [Elemental],2641,130,0,0
175,Aeritte Ravel,Carbuncle [Elemental],2626,367,0,0
176,Snow Albarn,Fenrir [Gaia],2618,447,198,2
177,Nate River,Mandragora [Meteor],2615,69,0,0
178,Re Ze,Shinryu [Meteor],2603,158,0,0
179,Nenemu Nemu,Ultima [Gaia],2603,90,0,0
180,Bone Crayfish,Hades [Mana],2593,235,0,2
181,Areadbhair Werdna,Bahamut [Gaia],2580,242,0,10
182,Yang Wen-li,Mandragora [Meteor],2574,151,0,0
183,Chiaki Nanami,Titan [Mana],2571,138,0,0
184,Snowsky Moon,Ramuh [Meteor],2570,56,0,0
185,Ramu Ne,Unicorn [Meteor],2569,678,0,10
186,Shion Amber,Unicorn [Meteor],2563,113,0,0
187,Lazuli Wing,Asura [Mana],2563,70,0,0
188,Soujirou Seta,Tonberry [Elemental],2560,354,0,0
189,Shiman Chu,Yojimbo [Meteor],2556,363,0,0
190,Momochu Mochu,Ixion [Mana],2544,106,0,0
191,Zero No'name,Titan [Mana],2515,135,0,0
192,Flame Lieutenant,Carbuncle [Elemental],2509,436,0,17
193,Punsuko Rageborn,Titan [Mana],2508,91,0,0
194,Yu Haru,Hades [Mana],2498,99,0,0
195,Lain Wired,Chocobo [Mana],2495,493,0,3
196,Footy Chickenwings,Titan [Mana],2492,577,0,0
197,Sha Moji,Carbuncle [Elemental],2492,280,0,0
198,Hal Mooncalf,Pandaemonium [Mana],2485,57,0,0
199,Seiran Kinu,Garuda [Elemental],2485,38,0,0
200,Dodopita Pittan,Tiamat [Gaia],2483,201,0,0
201,Roud Mahu,Ixion [Mana],2481,190,0,0
202,Eke Davis,Anima [Mana],2478,343,0,0
203,Zitnn Alexand,Belias [Meteor],2475,329,2,1
204,Sakuya Sera,Durandal [Gaia],2474,497,0,17
205,Fukino- Tou,Atomos [Elemental],2472,277,0,4
206,Ren Chamx,Chocobo [Mana],2469,252,0,0
207,Felious Nature,Garuda [Elemental],2466,215,0,5
208,Shi Syou,Atomos [Elemental],2463,332,0,0
209,Imlink Rr,Bahamut [Gaia],2461,153,0,0
210,Ena Lucida,Valefor [Meteor],2449,131,0,0
211,Yui Square,Tiamat [Gaia],2434,220,0,8
212,Hoshikuz Siina,Tiamat [Gaia],2433,177,0,0
213,Ciel Stella,Fenrir [Gaia],2432,290,0,16
214,Kur Age,Ifrit [Gaia],2416,225,0,0
215,Lan Dame-celot,Ifrit [Gaia],2415,128,0,0
216,Caedes Rozwell,Hades [Mana],2414,143,0,0
217,Ripa Warrick,Fenrir [Gaia],2410,100,0,0
218,Aina The-end,Tiamat [Gaia],2409,129,0,1
219,Shinra Arasaka,Tiamat [Gaia],2405,111,101,1
220,Aotsuki Soundhall,Chocobo [Mana],2400,48,0,0
221,Aruku Babyun,Unicorn [Meteor],2399,253,0,6
222,Chiot Rainy,Valefor [Meteor],2398,105,199,6
223,Geko Gety,Ramuh [Meteor],2398,59,0,0
224,Rip Ecosteam,Belias [Meteor],2395,144,0,0
225,Yi Xiangfeng,Titan [Mana],2391,75,0,0
226,Luna Snowy,Zeromus [Meteor],2389,268,0,0
227,Sensei Jyutusi,Chocobo [Mana],2386,72,401,4
228,Zana'tan Stratos,Shinryu [Meteor],2385,132,0,0
229,Ai Shironuko,Kujata [Elemental],2381,94,0,0
230,Mayoi Abc,Asura [Mana],2373,85,0,0
231,Coffee Lunchbox,Masamune [Mana],2372,230,0,0
232,Silver Moonlight,Asura [Mana],2361,102,0,0
233,Shino Sabury,Ramuh [Meteor],2351,215,0,0
234,Aquamarine Freyja,Titan [Mana],2351,170,0,0
235,Felik Mqzino,Ultima [Gaia],2341,188,0,0
236,Nanasia Plum,Hades [Mana],2335,212,0,0
237,Regret Weise,Fenrir [Gaia],2325,158,0,7
238,Piccolo Saaaaann,Asura [Mana],2321,453,0,6
239,Aslan Miller,Ixion [Mana],2319,273,111,5
240,Buronko San,Fenrir [Gaia],2314,314,0,0
241,Pitty What,Durandal [Gaia],2312,145,0,0
242,Hei Meiling,Anima [Mana],2309,187,0,0
243,Alt Sanktgallen,Mandragora [Meteor],2301,316,0,0
244,Kikka Citrus,Atomos [Elemental],2297,55,0,3
245,Oyoyo Thirtyone,Bahamut [Gaia],2296,129,0,0
246,Blari Taraba,Ultima [Gaia],2294,181,0,14
247,Yuuking Furry,Titan [Mana],2294,108,0,0
248,Ultan Two,Mandragora [Meteor],2294,93,0,0
249,Lucy Tave,Durandal [Gaia],2292,536,0,13
250,Sara Da,Yojimbo [Meteor],2292,128,0,3
251,Makeit Rain,Chocobo [Mana],2289,115,0,0
252,Tk Dkaehf,Ridill [Gaia],2288,94,0,0
253,Daz Aniver,Hades [Mana],2286,185,0,1
254,Kkamong E',Asura [Mana],2285,139,0,0
255,Ciao' Chu-ru,Asura [Mana],2285,108,0,0
256,Tom Sirazawa,Titan [Mana],2284,179,0,0
257,Fumi Ko,Asura [Mana],2272,187,0,16
258,Ranga Tempest,Titan [Mana],2271,54,92,2
259,Oracle Trezavejo,Bahamut [Gaia],2269,269,0,5
260,Rekey Lazuline,Anima [Mana],2269,145,0,0
261,Vir Sanctus,Asura [Mana],2268,127,0,0
262,Chrono Meter,Zeromus [Meteor],2264,851,194,12
263,Lufefe Lufe,Mandragora [Meteor],2262,219,0,1
264,Ame Azarashi,Durandal [Gaia],2260,117,98,1
265,Caitsith Vll,Bahamut [Gaia],2258,154,0,0
266,Milly Tod,Hades [Mana],2257,152,0,0
267,Haloa Eclipsa,Ultima [Gaia],2232,132,0,0
268,Teka Etoile,Durandal [Gaia],2226,213,86,4
269,Torime Nico,Atomos [Elemental],2225,384,0,4
270,Wabi Suke,Asura [Mana],2214,498,89,10
271,Luna Skye,Asura [Mana],2214,212,0,0
272,M'imawari Akhita,Ixion [Mana],2212,217,0,0
273,Mudo Lariyod,Chocobo [Mana],2210,145,0,0
274,Shelly Evans,Mandragora [Meteor],2209,369,0,0
275,Liken Liekun,Shinryu [Meteor],2207,337,0,3
276,Charlotte Strawberry,Gungnir [Elemental],2206,161,0,0
277,Silanah Oh-mana,Titan [Mana],2204,312,0,1
278,Lilica Astadir,Valefor [Meteor],2199,320,0,8
279,Hinjaku Bode,Tiamat [Gaia],2199,195,0,0
280,A'lexhrit Dahn,Ultima [Gaia],2194,91,0,2
281,Goron Boulder,Anima [Mana],2190,203,0,0
282,Oscar Reaves,Asura [Mana],2189,68,0,0
283,Bird Yellow,Fenrir [Gaia],2187,253,0,0
284,Miau Miau,Typhon [Elemental],2186,34,0,0
285,Nov Noa,Tiamat [Gaia],2185,129,97,2
286,Sono Ta,Shinryu [Meteor],2183,65,0,0
287,Ezorisu Kawaii,Titan [Mana],2179,268,0,7
288,Rocca Eins,Ramuh [Meteor],2177,83,0,0
289,Endless Summer,Tiamat [Gaia],2176,165,0,0
290,Lil Wu,Kujata [Elemental],2175,173,0,1
291,White Lycoris,Ixion [Mana],2173,399,499,21
292,Sakura Nemutai,Titan [Mana],2171,248,0,5
293,Ice Charming,Titan [Mana],2169,103,0,0
294,Raiu Raneford,Masamune [Mana],2168,426,0,0
295,Mila Scarlettt,Ifrit [Gaia],2163,154,0,1
296,Cho Mateyo,Anima [Mana],2160,144,0,0
297,Kasi Alldays,Valefor [Meteor],2157,158,0,0
298,Meilkea Inori,Aegis [Elemental],2147,245,0,0
299,Nagi Amane,Ifrit [Gaia],2144,185,0,0
300,The Leper,Titan [Mana],2105,256,0,0
