Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
43,Sura Imo,Shinryu [Meteor],2863,102,0,1
44,Kuno Cadenzavnaeve,Ifrit [Gaia],2859,86,0,0
45,Shiki Hime,Kujata [Elemental],2857,108,0,5
46,Tam Sin,Ultima [Gaia],2851,182,0,0
47,Hyunsik Lee,Typhon [Elemental],2843,296,0,18
48,Hikaru Amanogawa,Unicorn [Meteor],2838,104,0,11
49,Nao Fu,Shinryu [Meteor],2822,196,0,0
50,Nighty Night,Ridill [Gaia],2798,96,98,3
51,Aldebaran Pleiades,Ridill [Gaia],2774,143,0,1
52,Robs Wiz,Aegis [Elemental],2770,291,0,9
53,Pipi Rupipi,Ridill [Gaia],2767,253,0,0
54,Desire Drive,Yojimbo [Meteor],2766,43,495,5
55,Rip Rill,Gungnir [Elemental],2761,265,0,6
56,Sead Slendisch,Asura [Mana],2751,178,0,14
57,Laru Gucchi,Durandal [Gaia],2689,118,0,0
58,Hibari Yatsurugi,Masamune [Mana],2683,116,0,0
59,Deisia Touna,Mandragora [Meteor],2679,161,0,5
60,Kageto Magatsuki,Ultima [Gaia],2674,132,0,0
61,Nemuko Makura,Durandal [Gaia],2663,48,100,1
62,El' Sha,Asura [Mana],2659,61,0,0
63,Bug Cut,Alexander [Gaia],2649,244,0,0
64,Cueina Uumi,Titan [Mana],2637,172,0,2
65,Noin Kurial,Asura [Mana],2625,104,0,0
66,Zwei Kreuz,Bahamut [Gaia],2606,113,0,2
67,Re Ze,Shinryu [Meteor],2603,123,0,3
68,Rein Asshe,Ultima [Gaia],2601,80,0,0
69,Myomyo Russel,Durandal [Gaia],2598,70,0,0
70,Soujirou Seta,Tonberry [Elemental],2560,247,0,29
71,Yoruki Hiroran,Typhon [Elemental],2560,94,0,0
72,Shiman Chu,Yojimbo [Meteor],2556,125,0,10
73,Alc Luv,Ixion [Mana],2554,107,0,0
74,Furanzeska Sumeragi,Tonberry [Elemental],2544,162,0,12
75,Yurugi Koyurugi,Belias [Meteor],2518,93,0,0
76,Punsuko Rageborn,Titan [Mana],2508,91,0,0
77,Footy Chickenwings,Titan [Mana],2492,577,0,0
78,Mio Akiyama,Typhon [Elemental],2491,63,0,0
79,Eve Dyspnea,Atomos [Elemental],2484,83,0,0
80,Miti Mg,Fenrir [Gaia],2479,76,0,3
81,Eke Davis,Anima [Mana],2478,250,0,10
82,Ren Chamx,Chocobo [Mana],2469,252,0,3
83,Wuruwuru Yaya,Asura [Mana],2466,168,102,3
84,Hakuto Leonard,Alexander [Gaia],2466,143,0,3
85,Black' Cat,Ifrit [Gaia],2461,68,98,2
86,Aeritte Ravel,Carbuncle [Elemental],2455,260,0,13
87,Kappi Scarlet,Asura [Mana],2445,186,0,0
88,Notttz Imbrium,Titan [Mana],2434,183,0,0
89,Wally Deluaki,Hades [Mana],2422,195,0,0
90,Lan Dame-celot,Ifrit [Gaia],2415,117,0,0
91,Nono Chip,Masamune [Mana],2394,76,295,4
92,Luna Snowy,Zeromus [Meteor],2389,159,0,0
93,Yunaneko Supira,Ultima [Gaia],2374,171,101,1
94,Stardust Emilia,Hades [Mana],2368,187,386,21
95,Emil Sarasun,Asura [Mana],2366,47,0,0
96,Mio Youmu,Ixion [Mana],2364,219,0,0
97,Esperante Shock,Belias [Meteor],2364,70,292,4
98,Mun- Mutyo,Bahamut [Gaia],2354,389,8,14
99,Nanasia Plum,Hades [Mana],2335,117,0,1
100,Fennel Earltea,Typhon [Elemental],2329,206,0,0
101,Ponpo Pon,Hades [Mana],2327,107,0,0
102,San Sowa,Ridill [Gaia],2317,316,0,15
103,Xignas Schwalbe,Anima [Mana],2311,192,0,5
104,Oyoyo Thirtyone,Bahamut [Gaia],2296,129,91,2
105,Seraki Matsushima,Ixion [Mana],2296,59,0,0
106,Kotori Angel,Alexander [Gaia],2292,60,0,0
107,Tk Dkaehf,Ridill [Gaia],2288,82,0,2
108,Sorin Maki,Durandal [Gaia],2288,58,200,6
109,Ciao' Chu-ru,Asura [Mana],2285,108,0,0
110,Kkamong E',Asura [Mana],2284,137,0,0
111,Ajika Rajika,Tiamat [Gaia],2281,68,0,0
112,Pallas Athene,Shinryu [Meteor],2281,50,0,0
113,Fizz Delight,Durandal [Gaia],2279,170,0,3
114,Maje Ma,Fenrir [Gaia],2270,173,0,0
115,Oriental Art,Chocobo [Mana],2258,188,0,0
116,Zitnn Alexand,Belias [Meteor],2255,258,0,0
117,Snow Albarn,Fenrir [Gaia],2232,274,0,4
118,Aman Kaharmine,Belias [Meteor],2214,160,103,3
119,Cat Sweet,Chocobo [Mana],2210,145,0,0
120,Hinjaku Bode,Tiamat [Gaia],2195,141,0,0
121,Mame Poporu,Ixion [Mana],2191,37,100,2
122,Goron Boulder,Anima [Mana],2190,203,0,0
123,Jack O'brian,Valefor [Meteor],2190,75,96,12
124,Yang Wen-li,Mandragora [Meteor],2189,144,0,0
125,Ai Shironuko,Kujata [Elemental],2182,85,0,0
126,Iz Levmel,Garuda [Elemental],2178,251,0,0
127,Endless Summer,Tiamat [Gaia],2176,165,0,0
128,Snowsky Moon,Ramuh [Meteor],2176,49,0,0
129,Errer Errant,Asura [Mana],2174,69,0,0
130,Lancer Yan,Fenrir [Gaia],2163,86,0,0
131,Yuki Macaron-vanille,Ridill [Gaia],2161,216,0,0
132,Mialulu Sabotage,Tiamat [Gaia],2160,114,0,0
133,Vir Sanctus,Asura [Mana],2152,107,0,0
134,Dome Violet,Masamune [Mana],2146,256,0,8
135,Nagi Amane,Ifrit [Gaia],2144,175,0,0
136,Mozambique Here,Masamune [Mana],2142,125,1,3
137,Kaede Felis,Typhon [Elemental],2136,101,0,0
138,Lain Wired,Chocobo [Mana],2117,360,0,5
139,Buronko San,Fenrir [Gaia],2111,145,0,0
140,Rain Altairis,Anima [Mana],2111,144,0,0
141,The Leper,Titan [Mana],2105,253,0,1
142,Seiryu-v- Yeeeeee,Pandaemonium [Mana],2102,115,0,0
143,Lon Ron,Ixion [Mana],2100,175,0,0
144,Miau Miau,Typhon [Elemental],2099,30,0,1
145,Taroe Kobuta,Kujata [Elemental],2095,82,0,0
146,Rip Ecosteam,Belias [Meteor],2094,121,0,0
147,He Ro,Ultima [Gaia],2093,164,0,0
148,Yi Xiangfeng,Titan [Mana],2092,63,0,0
149,Miqo Myers,Tonberry [Elemental],2091,46,0,0
150,Gonta Honebuto,Zeromus [Meteor],2090,179,0,0
151,Ml Tei,Alexander [Gaia],2089,33,0,0
152,Loren Winter,Typhon [Elemental],2088,23,0,0
153,Yuki Yui,Ultima [Gaia],2087,250,0,0
154,Happy Gigapanda,Belias [Meteor],2085,418,0,15
155,Teke Fromnight,Ixion [Mana],2085,191,0,0
156,Showmaker Matsumoto,Pandaemonium [Mana],2085,85,0,0
157,Cara Umu,Bahamut [Gaia],2082,363,0,0
158,Nacreous Snowmelt,Asura [Mana],2082,55,0,0
159,Haido Hawal,Atomos [Elemental],2082,51,293,3
160,Runnin'walkin Jumpin',Kujata [Elemental],2080,111,0,0
161,Rocca Eins,Ramuh [Meteor],2078,72,0,4
162,Rex Cold,Bahamut [Gaia],2077,67,0,0
163,Shiro Lisianthus,Titan [Mana],2076,147,0,0
164,Relative Senex,Garuda [Elemental],2076,117,0,0
165,Yan Yan,Alexander [Gaia],2074,239,0,0
166,Kyo Twilight,Ifrit [Gaia],2074,85,0,0
167,Oh Yes,Hades [Mana],2074,75,0,0
168,Cryptic Command,Ultima [Gaia],2070,54,0,0
169,Wakaba Mutsumi,Pandaemonium [Mana],2070,34,0,0
170,Mil Merl,Pandaemonium [Mana],2069,58,0,0
171,Hso Gkd,Asura [Mana],2067,91,0,0
172,Woll Pack,Ridill [Gaia],2066,277,0,1
173,Poko Mako,Mandragora [Meteor],2063,95,0,0
174,Caitsith Vll,Bahamut [Gaia],2057,151,287,4
175,Teka Etoile,Durandal [Gaia],2056,138,0,0
176,Ema Kichi,Pandaemonium [Mana],2052,111,0,0
177,Felik Mqzino,Ultima [Gaia],2050,182,0,0
178,Tucniak Sirano,Typhon [Elemental],2049,79,0,0
179,Akki Noc,Alexander [Gaia],2043,265,0,5
180,Meilkea Inori,Aegis [Elemental],2041,222,0,0
181,Frey'a Anastarsha,Typhon [Elemental],2039,204,0,0
182,Orca Marrone,Pandaemonium [Mana],2034,118,0,0
183,Inu- Pe-,Anima [Mana],2019,161,0,0
184,Lucie Blanc,Anima [Mana],2014,279,0,0
185,God Moai,Atomos [Elemental],2012,143,283,8
186,Aruku Babyun,Unicorn [Meteor],2010,110,0,4
187,Lycan Roar,Titan [Mana],2006,209,0,0
188,Ritsu Nikuno,Alexander [Gaia],2005,75,0,0
189,Ririca Rica,Valefor [Meteor],2002,65,98,1
190,Suteiki Niku,Ixion [Mana],2001,231,0,6
191,Shinra Arasaka,Tiamat [Gaia],2001,64,0,0
192,Yuki Aim,Carbuncle [Elemental],1997,36,0,0
193,Yatsurugi Yuki,Garuda [Elemental],1991,81,0,5
194,Ultan Two,Mandragora [Meteor],1991,51,0,3
195,Maverick Romeo,Yojimbo [Meteor],1990,111,0,0
196,Chiaki Gypsophila,Anima [Mana],1984,109,0,3
197,Nocturne Midnightblue,Asura [Mana],1980,128,0,0
198,Erik Bural,Hades [Mana],1972,343,0,16
199,Orff Garm,Tiamat [Gaia],1971,147,0,5
200,Felious Nature,Garuda [Elemental],1969,136,0,0
201,Hana'ni Narou,Bahamut [Gaia],1961,184,0,17
202,Shamia Lafihna,Hades [Mana],1957,258,0,0
203,Kon Ganajai,Yojimbo [Meteor],1955,120,0,0
204,Amarl Malaguld,Masamune [Mana],1950,145,0,0
205,Kuma Kumaara,Garuda [Elemental],1941,77,0,0
206,Cal Cifer,Chocobo [Mana],1932,160,0,19
207,Torime Nico,Atomos [Elemental],1913,278,0,9
208,Ruru Rururun,Ifrit [Gaia],1910,508,0,8
209,Pass Port,Asura [Mana],1908,95,0,7
210,Odamari Joe,Durandal [Gaia],1907,93,0,6
211,Bird Yellow,Fenrir [Gaia],1900,107,199,19
212,Sukoya Mihirogi,Anima [Mana],1897,186,0,0
213,Uta Tubame,Zeromus [Meteor],1895,81,0,0
214,Menhera Himechan,Ultima [Gaia],1892,277,0,2
215,Douglas Ward,Asura [Mana],1892,148,0,0
216,Dee Jack,Ifrit [Gaia],1891,350,0,0
217,Kyna Hollowmere,Ultima [Gaia],1887,76,695,21
218,Silver Moonlight,Asura [Mana],1886,85,0,0
219,Hei Meiling,Anima [Mana],1881,76,0,9
220,Tiger Rutata,Asura [Mana],1881,61,296,7
221,Ary Aria,Ixion [Mana],1880,66,0,0
222,Ena Lucida,Valefor [Meteor],1876,80,0,10
223,Chokobi Liagnar,Bahamut [Gaia],1876,44,0,0
224,Zumu Elect,Shinryu [Meteor],1867,103,0,0
225,Haloa Eclipsa,Ultima [Gaia],1865,95,0,2
226,Mister Alpheratz,Ixion [Mana],1864,298,0,7
227,Barca Campnou,Bahamut [Gaia],1864,175,0,14
228,Ramu Ne,Unicorn [Meteor],1863,377,0,7
229,Lupinus Lily,Ultima [Gaia],1861,146,0,0
230,Kain' Maliner,Valefor [Meteor],1860,134,0,0
231,Kamai Tatsu,Belias [Meteor],1855,78,0,7
232,Lala Ruru,Hades [Mana],1848,315,0,16
233,Fish Merchant,Atomos [Elemental],1834,148,0,0
234,Flame Lieutenant,Carbuncle [Elemental],1825,270,14,18
235,Es Fizz,Ixion [Mana],1816,113,0,0
236,Haru Grey,Carbuncle [Elemental],1810,63,0,0
237,Riyusy Rxyxu,Belias [Meteor],1808,182,0,11
238,Lall Ranch,Masamune [Mana],1803,60,0,0
239,Luluna Coco,Garuda [Elemental],1801,144,0,17
240,Neo Prominence,Belias [Meteor],1800,101,0,1
241,Zero No'name,Titan [Mana],1798,81,395,12
242,Peng In,Bahamut [Gaia],1796,64,0,2
243,Areadbhair Werdna,Bahamut [Gaia],1795,53,0,0
244,Sha Moji,Carbuncle [Elemental],1794,156,0,8
245,Zana'tan Stratos,Shinryu [Meteor],1793,71,0,3
246,Kur Age,Ifrit [Gaia],1788,108,0,2
247,Lily Skywaker,Ixion [Mana],1786,67,0,0
248,Hakuen Sinonome,Asura [Mana],1779,87,0,2
249,Kagu Ohgaki,Ultima [Gaia],1779,46,0,0
250,Allen Mm,Asura [Mana],1777,139,0,0
251,Rin Linley,Typhon [Elemental],1777,117,0,0
252,Neku Xyst,Ifrit [Gaia],1774,125,0,0
253,Shion Amber,Unicorn [Meteor],1773,44,0,0
254,Wabi Suke,Asura [Mana],1771,271,0,0
255,Flora Primavera,Belias [Meteor],1769,233,0,3
256,Pyo Gomi,Ixion [Mana],1768,206,0,4
257,Mila Scarlettt,Ifrit [Gaia],1767,113,0,0
258,Minato Haruka,Asura [Mana],1717,86,0,1
259,Silanah Oh-mana,Titan [Mana],1710,88,0,0
260,Chill Mix,Chocobo [Mana],1708,88,0,0
261,Melody Rain,Hades [Mana],1701,81,99,2
262,Cyrus Noran,Pandaemonium [Mana],1700,169,0,0
263,Spirit Fire,Belias [Meteor],1692,141,0,0
264,Avaron Ninesisters,Tiamat [Gaia],1692,132,0,0
265,Kirakira Akira,Typhon [Elemental],1689,31,0,0
266,Grenatta Ratti,Fenrir [Gaia],1687,179,0,11
267,Fukino- Tou,Atomos [Elemental],1685,195,95,6
268,Alex Nagisa,Tonberry [Elemental],1683,149,0,0
269,En Avant,Belias [Meteor],1682,117,78,5
270,Inx Chrono,Yojimbo [Meteor],1681,501,0,13
271,Sara Da,Yojimbo [Meteor],1681,75,0,0
272,Luchka Coffee,Mandragora [Meteor],1676,171,0,0
273,Rain Redmist,Aegis [Elemental],1669,233,0,4
274,Keisei Cozavolt,Masamune [Mana],1668,141,0,0
275,White Lycoris,Ixion [Mana],1614,218,0,7
276,Fain Doncel'aram,Kujata [Elemental],1614,70,0,0
277,Reina Ame,Shinryu [Meteor],1612,140,0,3
278,Asth Galleria,Pandaemonium [Mana],1611,179,106,2
279,Nate River,Mandragora [Meteor],1606,27,0,0
280,Thiga Kun,Shinryu [Meteor],1602,98,0,0
281,Kanata Suzuumi,Mandragora [Meteor],1601,201,0,9
282,Nicole Alto,Masamune [Mana],1600,75,3,3
283,Yuki Bluemoon,Masamune [Mana],1598,244,0,7
284,Miyu Moon,Yojimbo [Meteor],1595,32,0,0
285,Umai Okawari,Zeromus [Meteor],1594,129,0,5
286,R'mike Yellow,Unicorn [Meteor],1591,105,596,7
287,R'mika Xhuna,Durandal [Gaia],1590,73,0,0
288,Mumucha Sushiroll,Mandragora [Meteor],1588,58,0,0
289,Hidy Crois,Chocobo [Mana],1586,56,0,0
290,Teena Lewis,Bahamut [Gaia],1584,80,0,0
291,Satosan Fiftysix,Typhon [Elemental],1580,50,0,0
292,Haku Fulmine,Belias [Meteor],1579,71,0,0
293,Ringo Pearl,Fenrir [Gaia],1577,54,0,0
294,Melvien Granier,Mandragora [Meteor],1575,94,0,0
295,Mi- Cha,Zeromus [Meteor],1573,265,387,18
296,Aki Shicluf,Yojimbo [Meteor],1573,83,0,0
297,Harpe Noir,Gungnir [Elemental],1569,151,0,14
298,Tarex Youva,Tonberry [Elemental],1569,56,1569,42
299,Fuuga Reinfeldt,Unicorn [Meteor],1533,148,0,0
300,Azunyan Suta,Kujata [Elemental],1532,251,0,0
