Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
43,Suteiki Niku,Ixion [Mana],3596,370,0,7
44,Kageto Magatsuki,Ultima [Gaia],3520,229,0,11
45,Lazulim Langheim,Ultima [Gaia],3518,672,0,11
46,Rein Asshe,Ultima [Gaia],3504,111,0,2
47,Corvus Gradior,Titan [Mana],3490,187,0,0
48,Djinn Piston,Durandal [Gaia],3488,116,0,0
49,Akatuki Re,Carbuncle [Elemental],3483,259,0,21
50,Zsika Mu',Ridill [Gaia],3471,102,186,7
51,Inori Chan,Asura [Mana],3458,85,0,0
52,Hoshino Ai,Titan [Mana],3439,142,0,0
53,Hyunsik Lee,Typhon [Elemental],3430,374,0,3
54,Ml Tei,Alexander [Gaia],3376,74,94,6
55,Wuruwuru Yaya,Asura [Mana],3320,272,300,13
56,Xignas Schwalbe,Anima [Mana],3320,249,104,3
57,Kanata Suzuumi,Mandragora [Meteor],3278,292,187,2
58,Rain Altairis,Anima [Mana],3274,212,0,10
59,Nao Fu,Shinryu [Meteor],3227,251,0,4
60,Tirumu Pirumu,Anima [Mana],3218,139,0,3
61,Tsuchi Tsuki,Bahamut [Gaia],3215,264,0,0
62,Okome Justice,Durandal [Gaia],3212,81,0,0
63,Shining Star,Typhon [Elemental],3210,429,0,11
64,Konegai Konegai,Masamune [Mana],3202,364,0,13
65,Fennel Earltea,Typhon [Elemental],3202,255,0,1
66,Zwei Kreuz,Bahamut [Gaia],3201,145,0,0
67,Tarex Youva,Tonberry [Elemental],3197,294,0,16
68,Robs Wiz,Aegis [Elemental],3170,434,0,13
69,Pu Chan,Durandal [Gaia],3170,72,0,0
70,Kuno Cadenzavnaeve,Ifrit [Gaia],3168,128,0,0
71,Tamago Crab,Chocobo [Mana],3153,263,0,13
72,Yoruki Hiroran,Typhon [Elemental],3143,136,0,0
73,Oriental Art,Chocobo [Mana],3142,287,87,7
74,Jay Eins,Chocobo [Mana],3133,115,0,0
75,Ruru Rururun,Ifrit [Gaia],3113,603,0,12
76,Myomyo Russel,Durandal [Gaia],3096,86,0,0
77,Firo Sknaht,Bahamut [Gaia],3087,147,0,4
78,Tina Milu,Asura [Mana],3084,135,0,0
79,Seraki Matsushima,Ixion [Mana],3079,99,0,0
80,Big Non,Belias [Meteor],3063,47,0,0
81,Yuki Macaron-vanille,Ridill [Gaia],3039,281,0,0
82,Deisia Touna,Mandragora [Meteor],3016,217,299,13
83,Aman Kaharmine,Belias [Meteor],3011,218,100,1
84,Kine Uffelmann,Kujata [Elemental],3009,125,0,0
85,Pipi Rupipi,Ridill [Gaia],3008,356,54,3
86,Tsuki Umi,Aegis [Elemental],2989,91,0,0
87,Laru Gucchi,Durandal [Gaia],2982,151,0,0
88,Spirit Fire,Belias [Meteor],2975,204,0,0
89,Hina Narumi,Masamune [Mana],2968,275,0,22
90,Emil Sarasun,Asura [Mana],2966,62,0,0
91,Black' Cat,Ifrit [Gaia],2961,117,0,0
92,Hana'ni Narou,Bahamut [Gaia],2946,306,0,0
93,Lavinia Rose,Ridill [Gaia],2945,90,204,5
94,Inx Chrono,Yojimbo [Meteor],2935,684,0,15
95,Aleve Umideno,Aegis [Elemental],2919,76,0,0
96,Yoochan Fantasy,Anima [Mana],2908,244,0,20
97,Yumichin Nekoangel,Chocobo [Mana],2901,87,0,0
98,White Kagerou,Ifrit [Gaia],2899,278,0,12
99,Mio Youmu,Ixion [Mana],2893,274,0,0
100,Taroe Kobuta,Kujata [Elemental],2889,200,0,5
101,Fizz Delight,Durandal [Gaia],2880,219,0,0
102,Lancer Yan,Fenrir [Gaia],2866,94,0,0
103,Tam Sin,Ultima [Gaia],2851,209,0,0
104,Yunaneko Supira,Ultima [Gaia],2848,198,0,6
105,Neku Xyst,Ifrit [Gaia],2845,254,0,0
106,Bug Cut,Alexander [Gaia],2845,252,0,0
107,Amarl Malaguld,Masamune [Mana],2844,217,0,2
108,Yuri Lozephilia,Belias [Meteor],2825,328,173,7
109,Miqo Myers,Tonberry [Elemental],2786,54,0,0
110,Aldebaran Pleiades,Ridill [Gaia],2774,168,0,0
111,Nacreous Snowmelt,Asura [Mana],2773,87,0,0
112,Desire Drive,Yojimbo [Meteor],2773,45,0,0
113,Zumu Elect,Shinryu [Meteor],2769,135,0,0
114,Dome Violet,Masamune [Mana],2768,357,11,19
115,Kamai Tatsu,Belias [Meteor],2764,125,0,0
116,Nemuko Makura,Durandal [Gaia],2763,84,0,2
117,Rip Rill,Gungnir [Elemental],2761,376,0,8
118,Maje Ma,Fenrir [Gaia],2760,219,0,0
119,Sead Slendisch,Asura [Mana],2751,282,0,0
120,El' Sha,Asura [Mana],2751,66,0,0
121,Noin Kurial,Asura [Mana],2733,112,0,0
122,Barca Campnou,Bahamut [Gaia],2732,252,0,0
123,Hamasaki Ayumi,Hades [Mana],2716,421,0,4
124,Mao Caprice,Titan [Mana],2708,139,0,0
125,Yuki Yui,Ultima [Gaia],2703,312,104,5
126,Mialulu Sabotage,Tiamat [Gaia],2672,128,0,0
127,Satosan Fiftysix,Typhon [Elemental],2668,82,0,0
128,Ajika Rajika,Tiamat [Gaia],2666,85,0,0
129,Yan Yan,Alexander [Gaia],2658,292,0,0
130,Miti Mg,Fenrir [Gaia],2644,115,99,3
131,Rin Linley,Typhon [Elemental],2641,130,0,0
132,Kaede Felis,Typhon [Elemental],2626,175,0,0
133,Wally Deluaki,Hades [Mana],2625,244,105,4
134,Creya Oaks,Tonberry [Elemental],2620,242,104,10
135,Re Ze,Shinryu [Meteor],2603,158,0,0
136,Ririca Rica,Valefor [Meteor],2601,108,0,1
137,Kotori Angel,Alexander [Gaia],2596,66,0,0
138,Spirit Firefly,Ramuh [Meteor],2591,113,0,5
139,Nono Chip,Masamune [Mana],2590,134,0,0
140,Mame Poporu,Ixion [Mana],2587,90,0,0
141,Pallas Athene,Shinryu [Meteor],2586,57,0,0
142,Miyu Moon,Yojimbo [Meteor],2586,51,0,0
143,Sorin Maki,Durandal [Gaia],2581,62,0,0
144,Areadbhair Werdna,Bahamut [Gaia],2580,141,0,16
145,Cherry Frappuccino,Tiamat [Gaia],2573,102,303,7
146,Ramu Ne,Unicorn [Meteor],2569,505,0,12
147,Palo Negro,Aegis [Elemental],2561,79,0,19
148,Soujirou Seta,Tonberry [Elemental],2560,327,0,0
149,Shiman Chu,Yojimbo [Meteor],2556,268,0,14
150,Alc Luv,Ixion [Mana],2554,125,0,0
151,Chiaki Gypsophila,Anima [Mana],2550,144,0,0
152,Sharif Noah,Masamune [Mana],2549,125,691,15
153,Molo Muh,Shinryu [Meteor],2519,113,0,3
154,Bone Crayfish,Hades [Mana],2515,183,90,14
155,Zero No'name,Titan [Mana],2515,127,0,6
156,Flame Lieutenant,Carbuncle [Elemental],2509,369,0,0
157,Punsuko Rageborn,Titan [Mana],2508,91,0,0
158,God Moai,Atomos [Elemental],2503,161,0,0
159,Lain Wired,Chocobo [Mana],2495,417,0,5
160,Footy Chickenwings,Titan [Mana],2492,577,0,0
161,Mio Akiyama,Typhon [Elemental],2491,63,0,0
162,Jack O'brian,Valefor [Meteor],2490,352,0,0
163,Roud Mahu,Ixion [Mana],2481,139,0,1
164,Eke Davis,Anima [Mana],2478,338,0,13
165,Iz Levmel,Garuda [Elemental],2475,311,0,11
166,Fukino- Tou,Atomos [Elemental],2472,254,0,16
167,Ren Chamx,Chocobo [Mana],2469,252,0,0
168,Hakuto Leonard,Alexander [Gaia],2466,162,0,0
169,Shi Syou,Atomos [Elemental],2463,310,0,0
170,Imlink Rr,Bahamut [Gaia],2461,111,0,7
171,Aeritte Ravel,Carbuncle [Elemental],2455,305,0,0
172,Lan Dame-celot,Ifrit [Gaia],2415,128,0,0
173,Aotsuki Soundhall,Chocobo [Mana],2400,48,0,0
174,Yu Haru,Hades [Mana],2399,98,0,0
175,Rip Ecosteam,Belias [Meteor],2395,129,0,0
176,Minato Haruka,Asura [Mana],2394,117,0,0
177,Yi Xiangfeng,Titan [Mana],2391,70,0,4
178,Luna Snowy,Zeromus [Meteor],2389,210,0,2
179,Huh Cat,Asura [Mana],2381,124,0,0
180,Ai Shironuko,Kujata [Elemental],2381,91,0,0
181,Chiaki Nanami,Titan [Mana],2378,119,0,5
182,Laz Line,Typhon [Elemental],2378,41,0,0
183,Atai Ikuyo,Titan [Mana],2375,118,965,33
184,Coffee Lunchbox,Masamune [Mana],2372,168,0,6
185,Errer Errant,Asura [Mana],2364,77,0,0
186,Mun- Mutyo,Bahamut [Gaia],2354,396,0,0
187,Aquamarine Freyja,Titan [Mana],2351,169,0,0
188,Nanasia Plum,Hades [Mana],2335,196,0,0
189,Mozambique Here,Masamune [Mana],2323,177,0,14
190,Buronko San,Fenrir [Gaia],2314,178,0,1
191,Pitty What,Durandal [Gaia],2312,136,0,0
192,Aina The-end,Tiamat [Gaia],2306,107,197,3
193,Oyoyo Thirtyone,Bahamut [Gaia],2296,129,0,0
194,Ultan Two,Mandragora [Meteor],2294,93,0,8
195,Sara Da,Yojimbo [Meteor],2292,111,0,11
196,Haido Hawal,Atomos [Elemental],2289,89,0,0
197,Tk Dkaehf,Ridill [Gaia],2288,94,0,0
198,Shion Amber,Unicorn [Meteor],2287,94,0,1
199,Kkamong E',Asura [Mana],2285,139,0,0
200,Ciao' Chu-ru,Asura [Mana],2285,108,0,0
201,Aruku Babyun,Unicorn [Meteor],2283,219,197,7
202,Nenemu Nemu,Ultima [Gaia],2274,67,0,3
203,Zitnn Alexand,Belias [Meteor],2272,307,0,0
204,Hisui Yakumo,Anima [Mana],2269,316,210,10
205,Vir Sanctus,Asura [Mana],2268,126,0,0
206,Caitsith Vll,Bahamut [Gaia],2258,154,0,0
207,Milly Tod,Hades [Mana],2257,152,0,0
208,Ema Kichi,Pandaemonium [Mana],2251,113,0,0
209,Hei Meiling,Anima [Mana],2245,146,0,0
210,Snow Albarn,Fenrir [Gaia],2232,384,0,4
211,A' Kuma,Chocobo [Mana],2210,145,0,0
212,Liken Liekun,Shinryu [Meteor],2207,274,0,1
213,Charlotte Strawberry,Gungnir [Elemental],2206,161,0,0
214,Ahhhhhhhhh Haaaaaaaaa,Fenrir [Gaia],2206,159,0,0
215,Ripa Warrick,Fenrir [Gaia],2206,89,114,3
216,Silanah Oh-mana,Titan [Mana],2204,237,0,6
217,Hinjaku Bode,Tiamat [Gaia],2199,195,0,0
218,Oracle Trezavejo,Bahamut [Gaia],2194,219,0,0
219,Goron Boulder,Anima [Mana],2190,203,0,0
220,Yang Wen-li,Mandragora [Meteor],2189,144,0,0
221,Zana'tan Stratos,Shinryu [Meteor],2189,130,0,0
222,Miau Miau,Typhon [Elemental],2186,34,0,0
223,Sono Ta,Shinryu [Meteor],2183,61,0,0
224,Lazuli Wing,Asura [Mana],2182,66,1,1
225,Silver Moonlight,Asura [Mana],2181,93,99,1
226,Ezorisu Kawaii,Titan [Mana],2179,253,0,1
227,Endless Summer,Tiamat [Gaia],2176,165,0,0
228,Snowsky Moon,Ramuh [Meteor],2176,49,0,0
229,Lil Wu,Kujata [Elemental],2175,172,0,0
230,Sakura Nemutai,Titan [Mana],2171,201,0,9
231,Raiu Raneford,Masamune [Mana],2168,341,0,6
232,Lufefe Lufe,Mandragora [Meteor],2164,194,0,0
233,Nagi Amane,Ifrit [Gaia],2144,185,0,0
234,Teka Etoile,Durandal [Gaia],2140,203,0,0
235,Haloa Eclipsa,Ultima [Gaia],2128,125,0,0
236,Wabi Suke,Asura [Mana],2125,406,0,13
237,Lilica Astadir,Valefor [Meteor],2115,258,0,2
238,Kur Age,Ifrit [Gaia],2108,213,0,4
239,The Leper,Titan [Mana],2105,256,0,0
240,Seiryu-v- Yeeeeee,Pandaemonium [Mana],2102,128,0,0
241,Kikiru Kiru,Pandaemonium [Mana],2101,74,0,0
242,Lon Ron,Ixion [Mana],2100,175,0,0
243,Shelly Evans,Mandragora [Meteor],2099,301,1,1
244,Yuuking Furry,Titan [Mana],2096,105,0,0
245,Jikai Yokoku,Alexander [Gaia],2095,165,0,0
246,He Ro,Ultima [Gaia],2093,164,0,0
247,Wasabi Grande,Valefor [Meteor],2093,107,0,0
248,Douglas Ward,Asura [Mana],2092,151,0,0
249,Gonta Honebuto,Zeromus [Meteor],2090,252,0,0
250,Noctra Eclipsa,Tiamat [Gaia],2090,102,0,0
251,Lina Azeym,Shinryu [Meteor],2089,234,0,0
252,Loren Winter,Typhon [Elemental],2088,25,0,0
253,Bird Yellow,Fenrir [Gaia],2087,226,0,0
254,Ciel Stella,Fenrir [Gaia],2087,139,0,0
255,Sange Akagane,Durandal [Gaia],2086,115,0,0
256,Happy Gigapanda,Belias [Meteor],2085,592,0,0
257,Teke Fromnight,Ixion [Mana],2085,191,0,0
258,No Face,Mandragora [Meteor],2083,139,0,0
259,Cara Umu,Bahamut [Gaia],2082,363,0,0
260,Mumucha Sushiroll,Mandragora [Meteor],2081,64,0,0
261,Runnin'walkin Jumpin',Kujata [Elemental],2080,111,0,0
262,Harvey Elliot,Tiamat [Gaia],2080,69,592,31
263,Scrambledegg Man,Atomos [Elemental],2080,50,0,0
264,Ranga Tempest,Titan [Mana],2079,46,0,2
265,Maverick Romeo,Yojimbo [Meteor],2078,113,0,0
266,Rocca Eins,Ramuh [Meteor],2078,82,0,3
267,Cinzia Castagnone,Ultima [Gaia],2077,178,0,0
268,Shiro Lisianthus,Titan [Mana],2076,147,0,0
269,Relative Senex,Garuda [Elemental],2076,117,0,0
270,Kyo Twilight,Ifrit [Gaia],2074,85,0,0
271,Oh Yes,Hades [Mana],2074,75,0,0
272,Nana Degu,Asura [Mana],2073,126,0,0
273,Sidurgu Obsidian,Garuda [Elemental],2070,85,0,0
274,Cryptic Command,Ultima [Gaia],2070,54,0,0
275,Wakaba Mutsumi,Pandaemonium [Mana],2070,34,0,0
276,Mil Merl,Pandaemonium [Mana],2069,58,0,0
277,Hso Gkd,Asura [Mana],2067,91,0,0
278,Chris Louboutin,Kujata [Elemental],2067,30,0,0
279,Woll Pack,Ridill [Gaia],2066,326,0,0
280,Ena Lucida,Valefor [Meteor],2065,113,0,0
281,Piggy Walk,Alexander [Gaia],2065,89,0,0
282,Mila Scarlettt,Ifrit [Gaia],2062,145,0,0
283,Lupinus Lily,Ultima [Gaia],2059,192,0,0
284,Kasi Alldays,Valefor [Meteor],2058,157,208,6
285,Piccolo Saaaaann,Asura [Mana],2057,435,0,4
286,Beat Silver,Atomos [Elemental],2056,318,0,0
287,Felik Mqzino,Ultima [Gaia],2050,183,0,0
288,Tucniak Sirano,Chocobo [Mana],2049,79,0,0
289,Felious Nature,Garuda [Elemental],2048,172,79,10
290,Kon Ganajai,Yojimbo [Meteor],2045,137,0,2
291,Akki Noc,Alexander [Gaia],2043,379,0,0
292,Meilkea Inori,Aegis [Elemental],2043,240,0,0
293,Frey'a Anastarsha,Typhon [Elemental],2039,204,0,0
294,Orca Marrone,Pandaemonium [Mana],2034,118,0,0
295,Torime Nico,Atomos [Elemental],2030,372,0,0
296,Hamu Kalpas,Atomos [Elemental],2028,190,0,4
297,Voltin Aray,Hades [Mana],2027,187,0,0
298,Pyo Gomi,Ixion [Mana],2024,217,0,0
299,Inu- Pe-,Anima [Mana],2019,185,0,0
300,Elegiac Undertaker,Masamune [Mana],2015,54,0,0
