Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
44,Ange Melrose,Omega [Chaos],1518,196,0,14
45,Marina Aihara,Zodiark [Light],1509,40,0,0
46,Ase Escadora,Alpha [Light],1506,140,0,9
47,Thor Strom,Cerberus [Chaos],1476,181,0,0
48,Myst Freyja,Omega [Chaos],1476,77,0,0
49,Makoto Kurusu,Alpha [Light],1384,151,0,0
50,Zot To,Cerberus [Chaos],1320,40,96,1
51,Shimori Bunihara,Raiden [Light],1317,76,0,0
52,Kayf Xiv,Ragnarok [Chaos],1305,131,0,0
53,Tensei Kaiten,Raiden [Light],1304,298,587,19
54,Sheidyn Windsor,Omega [Chaos],1304,183,0,7
55,Kal Maoi,Twintania [Light],1289,123,0,7
56,Yamizura Kumozuma,Twintania [Light],1266,68,1,1
57,Sotek Scherwil,Twintania [Light],1265,101,98,3
58,Dalik Mathis,Ragnarok [Chaos],1264,160,0,0
59,Zerodas Snow,Alpha [Light],1254,62,0,0
60,Lhei Tayun,Zodiark [Light],1219,304,0,23
61,Vanilla Blossom,Moogle [Chaos],1194,69,0,0
62,Baka Bao,Phantom [Chaos],1106,332,0,11
63,Endorel Soro,Alpha [Light],1103,154,106,15
64,Vyra Karbon,Alpha [Light],1094,42,0,0
65,Solla Sparco,Ragnarok [Chaos],1093,138,0,0
66,Prisma Tic,Cerberus [Chaos],1087,41,0,0
67,Mahou Mahou,Odin [Light],1081,151,0,17
68,Khorasan Ataraxia,Shiva [Light],1080,158,0,5
69,Maarato Cookie,Twintania [Light],1013,59,0,0
70,Selin Naari,Cerberus [Chaos],990,120,0,2
71,Based Miqote,Twintania [Light],967,170,0,5
72,Melinoe Mei,Odin [Light],915,151,0,0
73,Dune'a Echa,Raiden [Light],901,164,0,14
74,Altrios Alrun,Odin [Light],811,27,0,0
75,Magisa Vale,Phoenix [Light],807,94,0,0
76,Delzor Waka,Odin [Light],804,133,0,12
77,Tay Talenath,Raiden [Light],799,156,0,9
78,Vena Attire,Zodiark [Light],795,69,0,0
79,Resilla Frostflow,Cerberus [Chaos],794,99,0,0
80,Zecht Bradamant,Omega [Chaos],793,285,0,1
81,Slayn Lockmeier,Ragnarok [Chaos],789,21,96,1
82,Leedo Dale,Zodiark [Light],788,358,276,17
83,Marain Kousaka,Omega [Chaos],710,94,302,5
84,Kiss Lips,Phantom [Chaos],710,84,0,0
85,Zeppe Monado,Cerberus [Chaos],709,113,0,0
86,Kimbi Aoe,Shiva [Light],708,26,0,0
87,William Sharpeye,Moogle [Chaos],703,140,0,16
88,Ten Gil,Louisoix [Chaos],701,79,0,0
89,Vaal Haigha,Alpha [Light],698,76,0,0
90,Deadrise Mutombo,Ragnarok [Chaos],698,47,0,0
91,Xanthe Hati,Sagittarius [Chaos],697,142,0,0
92,Yuripa Arashi,Shiva [Light],697,36,0,0
93,Hyzenthlay Efrafa,Ragnarok [Chaos],696,57,0,0
94,Feena Whitescale,Alpha [Light],695,93,0,0
95,Feri De,Twintania [Light],692,113,0,0
96,Lolorei Lalarei,Omega [Chaos],608,125,0,0
97,Baby Starz,Omega [Chaos],605,86,0,0
98,Tsuguri Tempest,Moogle [Chaos],604,169,104,3
99,Yhren Vhal,Odin [Light],599,146,0,0
100,Sunie Dakwhil,Twintania [Light],598,223,0,12
101,Thesa Sergearis,Raiden [Light],597,65,0,0
102,Ny Aa,Zodiark [Light],597,37,0,0
103,Brutal Killer,Raiden [Light],594,26,494,10
104,Spedah Sashihai,Phantom [Chaos],592,177,95,2
105,Stinky Girl,Odin [Light],508,105,0,2
106,Tikka Masola,Zodiark [Light],505,121,0,0
107,Roomi Mae,Raiden [Light],501,73,0,0
108,Argento D'gloria,Raiden [Light],500,71,0,0
109,Rayleigh Wymare,Phoenix [Light],500,51,0,0
110,Myo Hiu,Phoenix [Light],498,133,0,17
111,Illyrion Akatsuki,Odin [Light],496,190,0,8
112,Aris Oz,Zodiark [Light],496,33,396,5
113,Sal Ren,Phoenix [Light],495,319,0,20
114,Chise Hatori',Ragnarok [Chaos],494,167,394,17
115,Mitsuki Mirai,Louisoix [Chaos],481,66,0,7
116,Krek Highwind,Sagittarius [Chaos],409,60,0,0
117,Farnese Shieldmaiden,Cerberus [Chaos],406,67,306,4
118,Limit Cat,Lich [Light],401,70,202,11
119,Glyceri Chosuti,Moogle [Chaos],400,163,0,0
120,Yuumi Fish,Cerberus [Chaos],399,13,0,0
121,Gella Zenhat,Cerberus [Chaos],398,164,298,12
122,Gaspard Deguingoix,Moogle [Chaos],398,111,96,7
123,Strom Valentine,Cerberus [Chaos],398,26,0,0
124,Ark Kekko,Omega [Chaos],397,181,397,8
125,Soley Noire,Raiden [Light],397,121,0,0
126,Tie Jai,Spriggan [Chaos],397,47,197,2
127,Neo Saladin,Alpha [Light],396,38,0,0
128,Shadow Aya,Zodiark [Light],313,52,197,6
129,Aeo We,Ragnarok [Chaos],313,23,0,0
130,Brian Ricardo,Zodiark [Light],308,75,0,0
131,Remes Yveltar,Odin [Light],307,115,0,0
132,Zevix Mourne,Spriggan [Chaos],306,413,0,0
133,Memento Mo'ri,Ragnarok [Chaos],306,165,0,7
134,Cipher Strife,Ragnarok [Chaos],304,114,98,3
135,Coffee Latte,Raiden [Light],304,27,0,0
136,Pre Purify,Spriggan [Chaos],303,16,0,0
137,Arthea Sarris,Twintania [Light],302,79,0,0
138,Valem Maro,Raiden [Light],300,109,0,0
139,Mono Lith,Omega [Chaos],300,100,0,11
140,Madelynn Veil,Omega [Chaos],300,22,0,0
141,Pattinger Kersel,Raiden [Light],299,225,0,20
142,Isca Mog,Zodiark [Light],299,146,105,5
143,Durinta Borlaaq,Twintania [Light],299,107,0,0
144,Neclord Drakan,Phoenix [Light],299,34,0,0
145,Dundee Nic'hpisfa,Odin [Light],298,117,0,0
146,Astral Highwind,Omega [Chaos],298,116,0,0
147,Balanced Breakfast,Zodiark [Light],298,107,0,0
148,Krist Otaku,Phoenix [Light],298,86,0,0
149,Sophia Ariadne,Odin [Light],298,29,0,0
150,Taivas L'tulta,Odin [Light],298,21,0,0
151,Sin Mirrorslave,Raiden [Light],296,32,296,14
152,Dopa Mine,Phantom [Chaos],289,48,0,1
153,Zhinna Maya,Odin [Light],211,86,0,0
154,Victoria Nyala,Phoenix [Light],206,42,0,0
155,Sandoz Delysid,Zodiark [Light],205,186,0,13
156,Animesan Kaslana,Moogle [Chaos],204,145,0,0
157,Steph Annie,Lich [Light],203,238,0,0
158,Laurie Adorable,Spriggan [Chaos],203,102,0,0
159,Faly Linh,Spriggan [Chaos],203,88,102,3
160,Royin Aesir,Phoenix [Light],202,140,0,0
161,T'hana Walu,Phantom [Chaos],202,133,0,0
162,Fridge Frozenfish,Alpha [Light],202,76,0,0
163,Luca Natura,Omega [Chaos],202,28,0,0
164,Red Fluffy,Shiva [Light],202,25,0,0
165,Teale Teslonia,Shiva [Light],201,119,0,5
166,Ka La,Ragnarok [Chaos],201,115,0,0
167,Phaey Yeon,Moogle [Chaos],201,80,0,0
168,Tiranna Reinford,Moogle [Chaos],201,68,0,0
169,Ayata Miyabi,Louisoix [Chaos],200,147,0,0
170,Lo Enha,Moogle [Chaos],200,123,0,0
171,Pat Olehouse,Lich [Light],200,116,0,0
172,Kai Indra,Ragnarok [Chaos],200,108,0,0
173,Shaying Rengarf,Ragnarok [Chaos],200,96,0,0
174,Lunaelumen Heartless,Phoenix [Light],200,71,0,0
175,Reireiko Reiko,Alpha [Light],200,54,200,5
176,Paper Planes,Raiden [Light],200,43,0,0
177,Catlisaie Leveilleur,Sagittarius [Chaos],200,37,100,2
178,Renna Vorak,Raiden [Light],200,29,0,0
179,Annie Shame,Louisoix [Chaos],199,75,0,0
180,Luna Everlight,Phantom [Chaos],199,14,0,0
181,Gella Plathat,Omega [Chaos],198,69,0,0
182,Morienne Gailrayne,Ragnarok [Chaos],197,136,197,17
183,Vest Sawyer,Ragnarok [Chaos],197,48,0,0
184,Doctor Zoidberg,Cerberus [Chaos],197,32,0,0
185,Naja Hena,Phantom [Chaos],188,27,0,0
186,Uraraka Lunae,Louisoix [Chaos],105,136,0,9
187,Riseon Misha,Zodiark [Light],101,172,0,0
188,Yuki Shinryu,Omega [Chaos],101,114,0,0
189,Bagel Egg,Omega [Chaos],101,111,0,4
190,Chance Manderville,Moogle [Chaos],101,109,0,0
191,Laela Hyun,Phantom [Chaos],101,29,0,0
192,Staz Hellcat,Cerberus [Chaos],100,271,0,0
193,Ky'ros Voss,Spriggan [Chaos],100,184,0,0
194,Mestari Kalastaja,Omega [Chaos],100,166,0,2
195,Carathiel Shinoburi,Zodiark [Light],100,138,0,0
196,Athena Olympe,Sagittarius [Chaos],100,137,0,1
197,Astinus Zivlyne,Shiva [Light],100,134,0,1
198,Guimiko Miko,Moogle [Chaos],100,129,0,0
199,Kai Usami,Raiden [Light],100,126,0,0
200,Spannah Banana,Spriggan [Chaos],100,124,0,0
