Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
43,Jun Moxiao,Odin [Light],1737,168,0,13
44,Maggot Maggot,Omega [Chaos],1709,235,0,0
45,Myst Freyja,Omega [Chaos],1696,80,0,0
46,Dalik Mathis,Ragnarok [Chaos],1694,163,0,0
47,Yhren Vhal,Odin [Light],1693,248,0,0
48,Kimbi Aoe,Shiva [Light],1692,80,0,0
49,Sweet Light,Spriggan [Chaos],1679,131,0,0
50,Fygqhzr Zhgfjhh,Phantom [Chaos],1679,46,0,0
51,Yamizura Kumozuma,Twintania [Light],1679,22,100,1
52,Shia Sun,Odin [Light],1678,199,0,6
53,Pan Ther,Twintania [Light],1651,159,0,0
54,Yun' Yun,Cerberus [Chaos],1592,160,0,0
55,Imy Pure,Cerberus [Chaos],1509,56,0,0
56,Chise Hatori',Ragnarok [Chaos],1500,169,0,0
57,Yuripa Arashi,Shiva [Light],1498,62,0,0
58,Memento Mo'ri,Ragnarok [Chaos],1495,120,0,0
59,A'dyalani Sato,Odin [Light],1487,224,0,0
60,Shimori Bunihara,Raiden [Light],1461,134,0,0
61,Khorasan Ataraxia,Shiva [Light],1429,307,97,8
62,Terro Beoulevard,Sagittarius [Chaos],1428,91,511,16
63,Aurora Maou,Louisoix [Chaos],1388,106,0,0
64,Baby Starz,Omega [Chaos],1381,167,0,0
65,Sunie Mochi,Twintania [Light],1374,215,0,0
66,Raiden Thorne,Zodiark [Light],1299,31,0,2
67,Lsi Lsi,Lich [Light],1209,174,0,9
68,Spedah Sashihai,Phantom [Chaos],1202,186,114,9
69,Endorel Soro,Alpha [Light],1192,48,0,0
70,Based Miqote,Twintania [Light],1190,130,0,3
71,Shadow Aya,Zodiark [Light],1169,94,371,17
72,Purr It,Zodiark [Light],1161,169,481,8
73,Kyouko Owo,Louisoix [Chaos],1157,69,0,1
74,Mitsuki Mirai,Louisoix [Chaos],1142,64,0,0
75,Farnese Shieldmaiden,Cerberus [Chaos],1109,56,0,3
76,Snap Ringer,Omega [Chaos],1093,22,0,0
77,Holos Ymir,Cerberus [Chaos],1066,91,0,0
78,Feri De,Twintania [Light],1058,200,313,8
79,Baka Bao,Phantom [Chaos],1015,547,0,22
80,Phaey Yeon,Moogle [Chaos],1006,112,0,0
81,Kyra Nshakha,Alpha [Light],1000,208,0,12
82,Tay Talenath,Raiden [Light],995,172,0,0
83,Elyndra Mayhn,Twintania [Light],937,124,0,0
84,Tyra Kett,Spriggan [Chaos],926,126,0,0
85,Wwwwwwwwww Wwwwwwwwww,Odin [Light],910,63,0,0
86,Sin Mirrorslave,Raiden [Light],908,61,0,2
87,Magic Beans,Phoenix [Light],905,153,0,5
88,Xanthe Hati,Sagittarius [Chaos],891,72,0,0
89,Alex Rider,Alpha [Light],812,107,0,0
90,Lybel Alyborias,Louisoix [Chaos],807,67,0,0
91,Blunt Man,Louisoix [Chaos],801,193,0,17
92,Rin Tanaka,Phoenix [Light],801,154,0,11
93,Brian Ricardo,Zodiark [Light],801,67,0,0
94,Drop Dead,Raiden [Light],796,61,0,0
95,Acacia Strain,Raiden [Light],794,331,0,0
96,Sal Ren,Phoenix [Light],793,145,0,16
97,Hyzenthlay Efrafa,Ragnarok [Chaos],790,59,0,0
98,Skillpade Skyr,Lich [Light],782,146,0,0
99,Aris Oz,Zodiark [Light],712,59,0,0
100,Life Enjoyer,Raiden [Light],704,104,0,0
101,Sekai Eri,Raiden [Light],701,138,396,6
102,Red Aura,Spriggan [Chaos],700,49,0,0
103,Diarmuidia Ua-dibhne,Cerberus [Chaos],699,100,0,0
104,Aru Chiikawa,Raiden [Light],698,180,0,2
105,Lost Signal,Odin [Light],695,126,0,0
106,Sho'zhirr Shizahi-jo,Phoenix [Light],695,78,292,6
107,Gabriel Zephyrus,Zodiark [Light],690,199,0,0
108,Laela Hyun,Phantom [Chaos],684,55,0,0
109,Aeo We,Ragnarok [Chaos],681,40,0,0
110,Magidolce Magileine,Twintania [Light],614,265,0,0
111,Sotek Scherwil,Twintania [Light],602,74,195,7
112,Sophia Ariadne,Odin [Light],600,57,0,0
113,Roy Dimgao,Omega [Chaos],597,187,0,0
114,Feral Jorex,Odin [Light],594,359,0,19
115,General Aardvark,Twintania [Light],593,211,0,7
116,Zot To,Cerberus [Chaos],590,5,0,0
117,Neclord Drakan,Phoenix [Light],510,41,0,0
118,Pat Olehouse,Lich [Light],506,95,0,0
119,Shiroko Momo,Odin [Light],504,150,0,0
120,Arima Sui,Alpha [Light],503,457,104,7
121,Rei Nara,Ragnarok [Chaos],502,58,502,19
122,Cipher Strife,Ragnarok [Chaos],501,359,0,20
123,Dacien Darlett,Odin [Light],498,162,0,0
124,Master Zoknik,Omega [Chaos],498,69,0,0
125,Lion Lad,Phantom [Chaos],498,30,100,1
126,Yellow Blue,Spriggan [Chaos],497,80,0,0
127,Jou Bright,Shiva [Light],496,196,0,4
128,Lolorei Lalarei,Omega [Chaos],496,149,0,0
129,Thor Strom,Cerberus [Chaos],496,5,0,0
130,Reireiko Reiko,Alpha [Light],491,38,0,0
131,Bing Bing,Odin [Light],424,78,0,4
132,Zecht Bradamant,Omega [Chaos],415,103,0,0
133,Yinwea Levai,Shiva [Light],412,154,0,0
134,Frankie Urien,Odin [Light],405,212,0,0
135,Ul Unhu,Phoenix [Light],403,139,0,0
136,Queenie Skyfrost,Odin [Light],403,82,0,0
137,Seraban Mistodisushi,Omega [Chaos],402,181,0,10
138,Lawr Hawk,Odin [Light],401,63,0,0
139,Firas Xll,Alpha [Light],397,68,0,0
140,Renna Vorak,Raiden [Light],310,75,0,0
141,Victoria Nyala,Phoenix [Light],304,66,0,0
142,Moki Moki,Odin [Light],303,10,98,3
143,Yoe Lleufyn,Phoenix [Light],302,115,0,0
144,Lina Sunstar,Spriggan [Chaos],301,158,0,7
145,Kalythas Alagria,Shiva [Light],300,63,0,1
146,Neo Saladin,Alpha [Light],299,90,0,0
147,Lu Ni,Cerberus [Chaos],299,79,0,0
148,Medicine Melancholy,Raiden [Light],299,71,0,0
149,Madelynn Veil,Omega [Chaos],299,57,0,0
150,Wimp Lo,Zodiark [Light],298,146,0,0
151,Kihn Shirudo,Spriggan [Chaos],298,74,0,0
152,Miimo Xa'ra,Shiva [Light],298,72,0,4
153,Lunaelumen Heartless,Phoenix [Light],298,48,0,0
154,Riseon Misha,Zodiark [Light],297,138,0,0
155,Ultimo Tower,Odin [Light],297,102,0,0
156,Dundee Nic'hpisfa,Odin [Light],296,196,0,0
157,Night Siren,Alpha [Light],221,168,0,0
158,Erion Hein,Twintania [Light],216,144,0,0
159,Ayrelinia Saelinire,Spriggan [Chaos],207,22,0,0
160,Keylinda Heliopsis,Moogle [Chaos],204,125,0,0
161,Brutal Killer,Ragnarok [Chaos],203,3,0,0
162,Strife Duskblade,Omega [Chaos],202,82,0,0
163,Gaspard Deguingoix,Moogle [Chaos],201,79,0,0
164,Rei Dassario,Raiden [Light],201,70,101,3
165,Sayuri Maeshima,Omega [Chaos],201,57,0,0
166,Tiranna Reinford,Moogle [Chaos],201,31,0,0
167,Mizu Shimizu,Twintania [Light],200,74,0,0
168,Ash Dreadsaint,Alpha [Light],200,67,0,0
169,Eve Naeuri,Sagittarius [Chaos],200,45,0,0
170,Krek Balflear,Sagittarius [Chaos],200,42,0,0
171,Neppie Nen,Phoenix [Light],200,31,0,0
172,Thesa Sergearis,Raiden [Light],200,26,100,1
173,Selin Naari,Cerberus [Chaos],200,21,0,0
174,Mer Lin,Spriggan [Chaos],200,18,0,0
175,Vic Strider,Raiden [Light],199,156,199,12
176,Hegel Gil,Omega [Chaos],199,124,0,0
177,Airi Rhitik,Moogle [Chaos],197,132,0,5
178,Guimiko Miko,Moogle [Chaos],197,51,0,0
179,Vyn Silvair,Shiva [Light],196,87,0,0
180,Mats Luxed,Twintania [Light],196,32,0,0
181,Luca Natura,Omega [Chaos],196,24,0,0
182,Wieg Wiggles,Lich [Light],192,186,0,0
183,Limit Cat,Lich [Light],191,18,0,0
184,Deltimor Offerentis,Ragnarok [Chaos],101,292,0,0
185,Manji Haq,Shiva [Light],100,222,100,8
186,Freya Highwind,Spriggan [Chaos],100,204,0,0
186,Rem Minase,Ragnarok [Chaos],100,204,0,5
188,Sonnas Dedede,Twintania [Light],100,202,0,0
189,Laville Burns,Alpha [Light],100,200,0,0
190,Arienai Nashi,Zodiark [Light],100,184,0,0
191,Eeva Lightwood,Phoenix [Light],100,179,0,5
191,Rose Nashi'rah,Moogle [Chaos],100,179,0,0
193,Keraunos Greywolfe,Alpha [Light],100,177,0,0
194,Bagel Egg,Omega [Chaos],100,173,0,0
195,Staz Hellcat,Cerberus [Chaos],100,155,0,0
196,Lumine Heartseeker,Lich [Light],100,148,0,0
197,Magnus Skorweg,Cerberus [Chaos],100,145,0,0
198,Alabaster Arcadia,Phoenix [Light],100,144,0,0
199,Sir Azmuth,Lich [Light],100,124,0,0
200,Indrxon Darkdrake,Zodiark [Light],100,112,100,2
201,Deme Tayuun,Lich [Light],100,108,0,0
201,Haadin Maero,Cerberus [Chaos],100,108,0,0
203,Lilia Sunvale,Phoenix [Light],100,105,0,0
204,Blaine Skyler,Louisoix [Chaos],100,101,0,0
204,Saku Rozen,Odin [Light],100,101,0,0
206,Aragorn Pendragon,Ragnarok [Chaos],100,100,0,0
206,Hope Carmine,Odin [Light],100,100,0,0
208,Rain Hoshino,Moogle [Chaos],100,99,0,0
209,Pave Zen,Zodiark [Light],100,96,0,0
210,Haki Haki,Ragnarok [Chaos],100,94,0,0
211,Ray Croft,Shiva [Light],100,89,0,0
212,Glyceri Chosuti,Moogle [Chaos],100,88,0,0
213,Ark Kekko,Omega [Chaos],100,86,0,0
214,Vincent God,Phoenix [Light],100,84,0,4
215,Catlisaie Leveilleur,Sagittarius [Chaos],100,80,100,6
216,Tisha Adori,Zodiark [Light],100,79,0,10
217,Gun Grave,Alpha [Light],100,77,0,0
218,Sahamaru Kamijo,Lich [Light],100,75,0,0
219,Akito Kotomine,Cerberus [Chaos],100,70,0,0
220,Nemesis Sol,Shiva [Light],100,67,0,0
221,Lolarita Rorry,Odin [Light],100,65,0,0
222,Core Flare,Raiden [Light],100,64,0,0
223,Kaixer Almasy,Ragnarok [Chaos],100,60,0,19
224,Magisa Vale,Phoenix [Light],100,55,0,0
225,Fandrix Shadowsong,Louisoix [Chaos],100,50,0,0
226,Ino Based,Alpha [Light],100,49,0,0
227,Const Mar,Phoenix [Light],100,47,0,0
228,Veritan Indaerus,Odin [Light],100,46,0,0
229,Onox Farbane,Zodiark [Light],100,44,0,0
229,Pattinger Kersel,Raiden [Light],100,44,0,0
231,Sarah Swordmoon,Ragnarok [Chaos],100,42,0,0
232,Tomo Kote,Zodiark [Light],100,41,0,0
233,Maya White,Twintania [Light],100,40,0,0
234,Gwen Farron,Ragnarok [Chaos],100,35,0,0
235,Sakurane Zero'yuurai,Ragnarok [Chaos],100,31,0,0
236,Ka La,Ragnarok [Chaos],100,28,0,0
237,Mhia Mewrilah,Omega [Chaos],100,27,0,0
238,Xiex Xie,Zodiark [Light],100,25,0,0
239,Ebin Almsivi,Shiva [Light],100,23,0,0
239,Vanilla Blossom,Moogle [Chaos],100,23,0,0
241,Yuumi Fish,Cerberus [Chaos],100,18,0,0
242,Streaming Badboy,Odin [Light],100,14,0,0
242,Zhinna Maya,Odin [Light],100,14,100,7
244,Autuas Au,Phantom [Chaos],100,13,0,0
245,Lylia Venis,Moogle [Chaos],100,0,0,0
246,Athena Olympe,Sagittarius [Chaos],★★★,203,0,0
247,Lu Mi,Raiden [Light],★★★,83,0,0
248,Rave Bae,Alpha [Light],★★★,73,0,0
249,Tsuguri Tempest,Moogle [Chaos],★★★,63,0,3
250,Paper Planes,Raiden [Light],★★★,21,0,0
251,Naralis A'roihan,Odin [Light],★★☆,325,0,0
252,Vesper Lux,Phoenix [Light],★★☆,191,0,0
253,Tsu Kee,Zodiark [Light],★★☆,185,0,0
254,Uraraka Lunae,Louisoix [Chaos],★★☆,70,0,7
255,Sangon Yukihoshi,Raiden [Light],★★☆,62,0,7
256,Alex Bean,Zodiark [Light],★★☆,59,0,0
257,Kaomi Silver's,Phantom [Chaos],★★☆,30,0,0
258,Irmele Elandris,Odin [Light],★★☆,28,0,0
259,Littlebard Crits,Lich [Light],★★☆,9,0,0
260,Merily Marlin,Louisoix [Chaos],★☆☆,113,0,0
261,Lavender Yumori,Phoenix [Light],★☆☆,87,0,0
262,Princess Emi,Twintania [Light],★☆☆,57,0,0
263,Shiva Dorys,Phoenix [Light],★☆☆,54,0,0
264,Doctor Zoidberg,Cerberus [Chaos],★☆☆,18,0,0
265,Altrios Alrun,Odin [Light],★☆☆,10,0,0
266,Aiva Ibusaki,Shiva [Light],★★★,148,0,12
267,Katarina Kittycat,Twintania [Light],★★★,144,0,0
268,Benedikta Cucumber,Sagittarius [Chaos],★★★,119,0,0
269,Charon Tesar,Shiva [Light],★★★,112,0,2
270,Protos Heis,Spriggan [Chaos],★★★,93,0,0
271,Lu' Bu',Odin [Light],★★★,88,0,0
272,Zerith Ars,Zodiark [Light],★★★,76,0,0
273,Yuki Shinryu,Omega [Chaos],★★★,59,0,0
274,Leenar Raim,Raiden [Light],★★★,57,0,0
275,Decha Kirk,Moogle [Chaos],★★★,37,0,0
276,Red Fluffy,Shiva [Light],★★★,27,0,0
277,Certin Ferocia,Spriggan [Chaos],★★★,15,0,0
278,Lia Lothje,Odin [Light],★★★,12,0,0
279,Luna Everlight,Phantom [Chaos],★★★,8,0,0
280,Hiyuki Korikawa,Alpha [Light],★★☆,199,0,12
281,Altair Nightveil,Odin [Light],★★☆,112,★2,11
282,Wilson D'ball,Phantom [Chaos],★★☆,99,0,0
283,Chrome Hearts',Raiden [Light],★★☆,68,0,0
284,Saki Aiko,Zodiark [Light],★★☆,43,0,0
285,Sheidyn Windsor,Omega [Chaos],★★☆,33,0,0
286,Erika Avellana,Alpha [Light],★☆☆,326,0,0
287,Duessa Fidessa,Louisoix [Chaos],★☆☆,268,0,3
288,Lo Enha,Moogle [Chaos],★☆☆,126,0,4
289,Ash Zero,Shiva [Light],★☆☆,125,0,0
290,Flynn Cethlenne,Zodiark [Light],★☆☆,99,0,0
291,Shizuna Kha,Sagittarius [Chaos],★☆☆,83,0,0
291,Yorda Dormin,Phantom [Chaos],★☆☆,83,0,0
293,Tung Kniv,Spriggan [Chaos],★☆☆,82,0,3
294,Nana Usui,Moogle [Chaos],★☆☆,76,0,0
295,Ezra Qestir,Raiden [Light],★☆☆,61,★27,28
296,Arenne Cine,Zodiark [Light],★☆☆,48,0,0
297,Ombra Seregon,Phoenix [Light],★☆☆,47,0,0
298,Stephanie Dolla,Lich [Light],★☆☆,42,0,0
299,Durinta Borlaaq,Twintania [Light],★☆☆,37,0,0
300,Ryssrael Niunaglwyn,Omega [Chaos],★★★,222,0,0
